geracao,melhor,media
1,489,657.92
2,488,624.26
3,481,612.32
4,467,601.705
5,464,596.08
6,429,589.78
7,428,579.465
8,428,570.31
9,428,560.31
10,407,557.43
11,398,544.965
12,396,548.08
13,384,551.025
14,384,550.785
15,384,542.915
16,384,539.43
17,360,536.245
18,348,540.07
19,348,539.625
20,348,537.28
21,328,537.68
22,328,547.55
23,328,534.47
24,328,525.35
25,328,531.955
26,328,529.675
27,328,530.93
28,328,525.03
29,328,518.045
30,328,524.93
31,328,523.985
32,328,518.81
33,328,510.57
34,328,508.885
35,328,499.12
36,328,497.795
37,328,490.935
38,328,501.225
39,328,500.875
40,323,502.27
41,323,498.375
42,323,503.625
43,323,504.92
44,323,505.44
45,323,510.065
46,323,503.855
47,323,503.01
48,323,501.08
49,323,498.73
50,291,495.675
51,291,484.075
52,291,487.53
53,291,494.67
54,291,492.45
55,291,479.995
56,291,472.43
57,291,469.265
58,291,473.235
59,291,468.125
60,291,476.54
61,291,491.69
62,291,491.725
63,291,490.065
64,291,492.54
65,291,491.575
66,291,497.065
67,291,496.405
68,291,495.375
69,291,495.92
70,291,502.47
71,291,499.265
72,291,497.5
73,291,497.55
74,291,487.21
75,291,500.415
76,291,493.405
77,291,501.055
78,291,507.445
79,291,494.23
80,291,500.82
81,291,487.215
82,291,489.105
83,291,484.725
84,291,488.785
85,291,494.81
86,291,497.405
87,291,497.93
88,291,500.645
89,291,490.66
90,291,481.66
91,291,480.555
92,291,477.005
93,291,483.025
94,291,474.69
95,291,472.125
96,291,473.15
97,291,473.785
98,291,474.135
99,291,470.93
100,291,474.73
101,291,475.525
102,291,480.59
103,291,487.445
104,291,484.485
105,291,479.995
106,291,479.975
107,291,485.255
108,291,474.03
109,291,475.85
110,291,480.835
111,291,483.89
112,291,490.055
113,291,485.71
114,291,484.005
115,291,478.295
116,291,470.2
117,291,469.4
118,291,472.32
119,291,473.36
120,291,481.625
121,291,484.66
122,291,488.555
123,291,497.885
124,291,503.465
125,291,507.29
126,291,510.825
127,291,503.22
128,291,504.05
129,291,494.705
130,291,500.76
131,291,500.37
132,291,482.43
133,291,474.495
134,291,475.055
135,291,471.245
136,291,477.09
137,291,481.89
138,291,494.005
139,291,491.89
140,291,491.325
141,291,490.415
142,291,506.0
143,291,509.36
144,291,505.975
145,291,509.965
146,291,493.23
147,291,491.295
148,291,493.71
149,291,492.715
150,291,484.14
151,291,485.815
152,291,480.55
153,291,477.44
154,291,478.375
155,291,482.02
156,291,477.39
157,291,472.09
158,291,481.105
159,291,479.045
160,291,476.22
161,291,480.97
162,291,479.305
163,291,474.685
164,291,469.455
165,291,476.83
166,291,475.525
167,291,477.36
168,291,472.37
169,291,482.59
170,291,480.35
171,291,484.765
172,291,480.66
173,291,473.5
174,291,484.36
175,291,478.425
176,291,469.29
177,291,463.96
178,291,471.835
179,291,478.805
180,291,484.755
181,291,479.555
182,291,481.52
183,291,486.805
184,291,491.85
185,291,488.72
186,291,487.89
187,291,483.435
188,291,488.85
189,291,483.045
190,291,485.7
191,291,486.55
192,291,475.4
193,291,481.12
194,291,479.12
195,291,479.1
196,291,482.575
197,291,476.425
198,291,477.695
199,291,480.51
200,291,491.865
