geracao,melhor,media
1,503,652.215
2,472,628.02
3,461,616.095
4,461,608.31
5,461,586.02
6,410,575.5
7,410,570.505
8,410,564.675
9,410,564.01
10,401,561.06
11,355,554.92
12,355,555.525
13,355,565.735
14,355,570.77
15,355,565.4
16,355,552.335
17,355,539.335
18,355,540.935
19,355,533.2
20,355,529.815
21,355,532.59
22,344,539.055
23,344,544.87
24,344,545.905
25,344,543.96
26,344,545.915
27,344,540.54
28,325,540.42
29,325,544.41
30,325,541.05
31,325,538.17
32,325,536.135
33,325,520.68
34,325,529.495
35,325,526.16
36,325,524.71
37,325,519.35
38,325,525.48
39,325,524.025
40,325,529.605
41,325,524.76
42,321,515.26
43,321,510.565
44,321,505.23
45,321,506.48
46,315,506.225
47,315,507.81
48,315,491.26
49,315,499.375
50,315,504.765
51,315,500.54
52,315,494.15
53,315,493.555
54,315,493.865
55,315,499.96
56,315,495.615
57,315,485.745
58,315,475.155
59,315,471.79
60,315,477.335
61,307,491.895
62,307,486.96
63,307,504.79
64,307,502.455
65,307,491.79
66,307,493.7
67,307,493.605
68,291,492.62
69,291,494.8
70,291,493.63
71,291,498.915
72,291,495.765
73,291,503.795
74,291,505.6
75,291,498.785
76,291,498.985
77,291,497.355
78,291,474.855
79,291,479.215
80,291,485.965
81,291,493.815
82,291,498.135
83,291,507.345
84,291,507.39
85,291,504.915
86,291,498.515
87,291,491.905
88,291,484.775
89,291,486.94
90,291,498.455
91,291,493.42
92,291,501.66
93,291,504.915
94,291,503.11
95,291,503.36
96,291,509.635
97,291,515.36
98,291,507.985
99,291,506.02
100,291,504.155
101,291,506.635
102,291,505.015
103,291,505.44
104,291,502.32
105,291,492.49
106,291,501.61
107,291,501.745
108,291,498.59
109,291,497.43
110,291,500.675
111,291,493.035
112,291,494.515
113,291,499.95
114,291,492.155
115,291,489.425
116,291,489.83
117,291,476.635
118,291,483.78
119,291,486.295
120,291,483.02
121,291,488.335
122,291,490.465
123,291,489.83
124,291,480.14
125,291,485.54
126,291,489.745
127,291,486.88
128,291,496.205
129,291,508.005
130,291,505.14
131,291,503.76
132,291,497.66
133,291,491.465
134,291,495.595
135,291,501.625
136,291,505.645
137,291,504.555
138,291,501.425
139,291,496.39
140,291,497.83
141,291,502.285
142,291,505.72
143,291,507.41
144,291,506.505
145,291,502.775
146,291,501.915
147,291,503.15
148,291,510.8
149,291,515.205
150,291,512.43
151,291,510.95
152,291,517.13
153,291,517.505
154,291,521.805
155,291,523.135
156,291,522.955
157,291,508.145
158,291,507.455
159,291,506.29
160,291,505.37
161,291,504.84
162,291,501.47
163,291,508.43
164,291,505.26
165,291,505.485
166,291,504.215
167,291,501.56
168,291,513.555
169,291,505.925
170,291,506.745
171,291,499.55
172,291,497.28
173,291,498.085
174,291,501.62
175,291,506.445
176,291,516.275
177,291,518.31
178,291,508.6
179,291,503.49
180,291,506.315
181,291,506.515
182,291,503.055
183,291,508.77
184,291,504.945
185,291,500.96
186,291,504.005
187,291,503.94
188,291,503.61
189,291,501.48
190,291,510.81
191,291,506.01
192,291,497.585
193,291,498.76
194,291,484.785
195,291,476.415
196,291,479.685
197,291,490.91
198,291,486.295
199,291,495.685
200,291,502.505
