geracao,melhor,media
1,497,660.245
2,472,637.745
3,466,620.21
4,415,606.74
5,415,593.48
6,415,585.22
7,415,589.54
8,415,588.56
9,415,581.125
10,415,573.01
11,415,566.745
12,415,563.285
13,415,557.675
14,415,553.41
15,415,555.55
16,415,553.115
17,415,550.39
18,415,549.205
19,400,543.71
20,400,539.095
21,400,544.815
22,400,544.445
23,400,544.835
24,395,534.33
25,395,538.07
26,395,530.67
27,379,528.095
28,379,528.05
29,379,535.165
30,379,543.89
31,379,548.47
32,379,546.975
33,379,547.835
34,379,549.31
35,379,543.485
36,379,551.7
37,379,564.445
38,379,562.595
39,379,559.62
40,379,557.525
41,379,551.115
42,379,554.005
43,379,551.11
44,379,545.625
45,379,551.815
46,379,551.91
47,379,551.31
48,379,550.175
49,379,552.59
50,379,555.95
51,379,554.355
52,379,551.665
53,379,548.145
54,379,548.59
55,379,541.085
56,379,547.455
57,379,542.805
58,379,542.985
59,379,546.66
60,379,544.47
61,379,540.465
62,379,540.225
63,379,537.135
64,379,538.805
65,379,539.22
66,379,542.325
67,379,551.26
68,379,546.515
69,379,548.64
70,379,549.425
71,379,553.355
72,379,554.47
73,379,559.83
74,379,554.01
75,379,550.565
76,379,542.39
77,379,541.54
78,375,533.88
79,375,535.755
80,375,545.245
81,375,551.33
82,375,548.355
83,375,546.79
84,362,552.305
85,362,550.42
86,362,550.86
87,336,544.68
88,336,544.085
89,336,537.94
90,336,535.73
91,336,539.245
92,336,539.85
93,336,546.115
94,336,545.63
95,336,548.0
96,336,551.79
97,336,552.23
98,336,553.755
99,336,554.2
100,335,550.58
101,335,536.33
102,335,532.205
103,331,535.255
104,299,522.315
105,299,516.505
106,299,509.455
107,299,504.11
108,299,494.715
109,299,498.675
110,299,501.195
111,299,511.96
112,299,511.305
113,299,505.255
114,299,493.04
115,299,480.79
116,299,466.035
117,299,469.535
118,299,474.385
119,299,475.53
120,291,478.08
121,291,477.175
122,291,470.035
123,291,460.44
124,291,463.93
125,291,464.595
126,291,449.91
127,291,460.145
128,291,461.63
129,291,452.925
130,291,449.81
131,291,453.915
132,291,458.165
133,291,455.04
134,291,452.3
135,291,464.03
136,291,481.765
137,291,487.29
138,291,493.83
139,291,499.62
140,291,493.66
141,291,494.77
142,291,495.79
143,291,498.785
144,291,508.825
145,291,509.29
146,291,511.1
147,291,507.72
148,291,509.19
149,291,515.09
150,291,515.46
151,291,523.665
152,291,535.265
153,291,532.25
154,291,531.405
155,291,520.69
156,291,518.15
157,291,512.27
158,291,506.545
159,291,493.255
160,291,498.455
161,291,499.825
162,291,493.69
163,291,500.43
164,291,500.94
165,291,507.4
166,291,493.135
167,291,496.295
168,291,500.26
169,291,492.165
170,291,502.64
171,291,498.17
172,291,498.7
173,291,497.84
174,291,500.63
175,291,500.375
176,291,492.16
177,291,495.85
178,291,504.03
179,291,499.365
180,291,500.62
181,291,513.205
182,291,513.055
183,291,510.975
184,291,515.625
185,291,515.07
186,291,499.65
187,291,495.585
188,291,500.615
189,291,507.62
190,291,506.245
191,291,501.2
192,291,495.47
193,291,490.605
194,291,491.71
195,291,494.63
196,291,483.77
197,291,488.28
198,291,489.73
199,291,488.695
200,291,495.8
