geracao,melhor,media
1,13236439,8662619.19
2,13126339,9087166.045
3,13254694,9560285.665
4,13178132,9326096.27
5,13265162,9368664.155
6,13119531,9444066.4
7,13172157,9556333.265
8,13172157,9618631.745
9,13107090,9297878.475
10,13121985,9523821.005
11,13189647,9358617.49
12,13139816,9261655.415
13,13284479,9470058.735
14,13284479,9100126.665
15,12956949,9268222.565
16,13004977,9692710.84
17,13143695,8717442.735
18,13146599,9356896.18
19,13162849,9466792.27
20,13093448,9200568.205
21,13224496,9364237.66
22,13218219,8809066.695
23,13047454,9186095.32
24,13009897,9302184.83
25,12944451,9162202.495
26,13064113,9185013.165
27,13263775,9102430.365
28,13155030,9271170.235
29,13223541,8958349.84
30,13372328,9020193.68
31,13202567,9167819.165
32,13163251,8835074.345
33,13084853,9457793.77
34,12959751,9303780.99
35,13201755,9263601.455
36,13137063,9382634.945
37,13102570,9060426.945
38,13014496,9467102.205
39,13243302,9567276.855
40,13133437,9526497.735
41,13145300,9065903.155
42,12870306,9041932.835
43,13304260,9366232.165
44,13128814,9186676.925
45,13036604,9373171.655
46,13167396,9406592.455
47,13070485,9265913.79
48,13192234,9709729.84
49,13194673,9447696.12
50,13130008,9274160.195
51,13095925,9510545.83
52,13219950,9075649.77
53,13070432,9669270.68
54,13174800,9715591.255
55,12933643,9563631.425
56,13316452,9020042.52
57,13079406,9122069.595
58,13079406,9284793.16
59,12994289,9544895.665
60,13076627,9359845.5
61,13026190,9117854.44
62,13282987,9084271.985
63,13130803,9057989.135
64,13171033,9242426.34
65,13351904,9392691.075
66,13285833,9310836.77
67,13127324,9463672.99
68,13331354,9409351.665
69,13146370,9169672.325
70,13071010,9353667.8
71,13286278,9391331.895
72,13271590,9610562.39
73,13194656,9682255.245
74,13198871,9025726.885
75,13279041,8981052.005
76,13059555,9009960.6
77,13144988,8956052.2
78,13067149,8680946.24
79,13125551,9594724.06
80,13260446,9446317.96
81,13016261,9448784.865
82,13074927,8815401.175
83,13270085,9518244.36
84,13280168,9601442.41
85,13172921,9801514.535
86,13156981,9358279.54
87,13105653,9563443.605
88,13224883,9410910.755
89,13149879,9370394.51
90,12985157,9531782.71
91,13313581,9398453.22
92,13066356,9093388.38
93,13173279,9445301.06
94,13133276,9668754.195
95,13259894,9265155.545
96,13167479,9192006.11
97,13214691,9798362.295
98,13095259,9491690.435
99,13179930,9205043.27
100,13119689,8952979.465
