geracao,melhor,media
1,13355954,8836472.82
2,13080997,9235374.775
3,13267844,9489564.705
4,13053826,9027157.245
5,13293097,9080514.6
6,13128939,9543989.445
7,13068469,9502769.535
8,13184925,9302004.275
9,13272526,9275219.03
10,13259715,8905136.065
11,13209949,9230465.07
12,13251520,9315139.11
13,13312312,9475866.05
14,12995705,8979821.97
15,13107229,9062505.335
16,13057463,9116718.59
17,13097258,9171681.26
18,13080772,9398445.93
19,13091466,9620164.65
20,13220294,9269259.195
21,13291323,9565104.02
22,13013597,9521538.97
23,13117922,9059561.205
24,12942529,9529074.795
25,13185940,9350590.515
26,13130016,9256992.62
27,13256266,9219035.49
28,13159442,9713330.325
29,13032640,9721196.1
30,13206789,9000586.17
31,13145983,9345664.22
32,13083651,9315101.255
33,13072719,9302538.985
34,13153965,9322469.95
35,13219855,9616232.29
36,13258605,9526166.43
37,13228937,8916288.68
38,12877204,8992266.565
39,13098184,9161450.175
40,12998169,9439052.715
41,13190185,9893407.29
42,13272560,9376180.35
43,13143776,9191006.595
44,13109483,9175090.85
45,13169189,9296954.955
46,13154443,9413369.505
47,13063607,9440581.17
48,13324177,9677032.565
49,13406758,9385934.72
50,13161081,9406671.705
51,13056884,9284160.175
52,13109632,9279346.99
53,13109632,9966915.75
54,13203954,9247340.12
55,13156063,9989775.44
56,13239839,9665014.925
57,13250145,9623843.675
58,13165853,9648713.775
59,13265976,9524801.08
60,13041002,9486627.47
61,13231617,9067454.97
62,13220262,9251278.135
63,13308399,9606515.935
64,13328808,9315732.115
65,13065861,9404333.41
66,12964850,8957406.35
67,13279730,9454571.155
68,13182070,9541364.035
69,13247464,8897694.245
70,13094425,9472872.045
71,13158099,9531580.89
72,13078191,9249498.77
73,13224893,9565983.875
74,13017586,9141264.09
75,13211305,8795776.325
76,13048258,9292229.84
77,13002737,9185005.42
78,13101646,9315128.435
79,13121701,8970243.895
80,13163987,8617233.22
81,13040896,9443509.645
82,13189374,9624368.77
83,13287747,9663191.84
84,12885640,9341205.355
85,13155709,8778472.07
86,13115694,9621587.475
87,13087875,8794798.395
88,13159908,9383528.54
89,13062482,9310130.82
90,13235403,9118099.68
91,13137249,9024297.085
92,13333947,9557913.565
93,13018904,9062579.91
94,13213583,9366847.98
95,13054278,9634460.005
96,13223632,9014454.71
97,13165385,9506020.6
98,13156191,9074968.275
99,13091898,8971351.645
100,13128805,8959928.29
