geracao,melhor,media
1,13197048,9094860.815
2,13165604,9459031.53
3,13091610,9507795.205
4,13318828,9854323.42
5,13203842,9580509.015
6,13221916,9328003.12
7,13130362,9115818.73
8,13084451,9297189.48
9,13202386,9373037.64
10,13235732,9436057.74
11,13067998,8917828.945
12,13370681,9582438.94
13,13292566,9635176.355
14,13209194,8753303.0
15,13311231,9248157.83
16,13088036,9584965.705
17,13002094,8992551.545
18,13030776,9740391.96
19,13237404,9462722.495
20,12975303,9157331.28
21,13037748,8800608.645
22,12992733,9471134.005
23,13343291,8940665.72
24,13362464,8802072.695
25,13071211,9050586.405
26,13218396,9122221.005
27,13027026,9388517.6
28,13163753,9180749.805
29,13207598,9356484.585
30,13218482,9488106.37
31,13225260,9305195.54
32,12994285,9220565.45
33,13124600,9289651.14
34,13109102,9617540.6
35,13181532,9063166.795
36,13186237,9116877.205
37,13034080,9379273.625
38,13167800,9082742.915
39,13082148,8959866.97
40,13238251,9175043.585
41,12953692,9731436.33
42,13029431,9470109.59
43,12988338,9192444.995
44,13220005,9115908.365
45,13060252,9331687.485
46,13122456,9549998.075
47,13039028,9017292.815
48,13261979,9725512.955
49,13247979,9280812.16
50,13041202,9240185.2
51,13033139,9743268.885
52,12985542,8820052.41
53,13124946,8764348.765
54,13156211,8894691.025
55,13098274,9302059.195
56,13205494,9050287.815
57,13010048,9647499.465
58,13146266,9736205.25
59,13439381,8799339.12
60,12958120,8964243.765
61,13163509,9143055.14
62,13066349,9075870.27
63,13133436,9440949.455
64,13308410,8988550.29
65,13237173,9423033.99
66,13060319,9306469.335
67,13076577,8800376.985
68,13166941,9358381.13
69,13151728,9535542.83
70,13213798,9262321.59
71,13231886,9188879.915
72,13193620,9563128.975
73,13375608,9266229.345
74,13293012,8995282.835
75,13027969,9511373.47
76,13217858,9119203.15
77,13284214,9609854.305
78,13062425,9625039.87
79,13118899,9893660.885
80,13165833,9440787.55
81,13066974,9031380.385
82,12852844,9039739.25
83,13103343,9097012.74
84,13126554,9476672.32
85,13265476,9583386.21
86,12973099,9523389.145
87,13138346,8902257.725
88,12948353,9385918.47
89,13035889,9304206.54
90,13172157,9266356.37
91,13063819,9455456.64
92,13181538,9361208.675
93,13180065,9815814.855
94,13341395,9493739.16
95,13345589,9387066.86
96,13230526,9431406.72
97,13256775,9196338.335
98,13267577,9302998.22
99,13088665,9119163.51
100,13342600,9055897.985
