geracao,melhor,media
1,13167745,8480210.06
2,13221606,9251927.625
3,12844137,8831718.255
4,12980385,9313810.88
5,12968726,9738511.85
6,13059909,9064571.35
7,13126418,9596940.315
8,13038632,9525777.865
9,13240618,8967187.745
10,13111916,8679694.315
11,13270356,9055999.43
12,13238399,9497871.42
13,13226839,9061934.005
14,13142843,9355487.925
15,13096690,8831841.98
16,13134908,9360186.985
17,13341012,8672492.82
18,13141030,9332604.115
19,13200423,9486931.91
20,13072687,8941964.915
21,13081427,9378077.27
22,13159019,9126481.155
23,13356194,9421959.175
24,13220946,8811963.34
25,13289029,9506843.115
26,13084017,9519076.575
27,13225176,9555524.67
28,13076633,9350227.54
29,13156928,9218983.805
30,13077173,8965451.685
31,13081205,8589854.79
32,13135804,9314737.33
33,13287738,9357143.73
34,13106817,9554793.89
35,13133779,9785524.51
36,13187582,9498200.295
37,13291781,9381964.215
38,13280200,9400835.02
39,13223042,9218123.355
40,13078855,9671932.23
41,13150961,9517505.78
42,13301741,9393612.335
43,13223819,9700708.285
44,13250805,9297960.725
45,13176883,9541824.77
46,13090478,9168020.21
47,13133077,9432377.385
48,13044787,9562921.435
49,13191125,9430677.58
50,13343281,9403878.63
51,13089745,8918055.37
52,13182462,9412462.315
53,13260248,8607556.06
54,13218346,9292341.64
55,13355337,9709184.97
56,13210708,9093518.78
57,13146194,9472412.215
58,13163578,9429358.95
59,13257487,9286699.71
60,13092888,9146362.39
61,13246916,9484376.12
62,13286856,9798484.93
63,13428703,9829972.68
64,13182919,9747124.815
65,13273040,9633949.55
66,13391769,9369646.385
67,12972601,9489861.195
68,13119766,8965133.78
69,13064739,9025796.365
70,13152016,9317470.38
71,13246311,9530872.29
72,13246311,9600082.315
73,13004915,9225297.72
74,13267226,9650115.07
75,13136665,9457902.89
76,13101927,8667276.665
77,13158629,8887703.305
78,13148119,9664002.48
79,13170656,9094188.92
80,13180267,9674085.32
81,13267593,9467155.215
82,13135256,8876202.84
83,13146254,8570860.515
84,13414518,8642140.355
85,13145698,8933747.295
86,13362326,9573719.67
87,13229096,9156775.82
88,13322926,9655384.075
89,13277463,9083504.175
90,13106897,9118713.07
91,13165385,9049490.82
92,13193875,9395388.845
93,13124725,9690219.405
94,13082906,9228283.59
95,13230143,9378470.37
96,13127830,9390264.285
97,13338572,9485118.695
98,13316110,9581390.04
99,13131817,9387168.645
100,13192234,9331575.715
