geracao,melhor,media
1,497,659.935
2,496,634.32
3,480,615.415
4,466,603.6
5,447,592.885
6,446,580.895
7,428,579.31
8,428,570.305
9,427,566.905
10,427,565.025
11,413,556.595
12,413,553.58
13,413,556.435
14,413,556.5
15,413,554.77
16,413,550.37
17,399,556.22
18,399,555.31
19,388,552.76
20,388,548.415
21,388,544.555
22,388,528.585
23,388,529.25
24,388,543.785
25,388,541.44
26,388,536.9
27,388,541.775
28,388,532.86
29,345,530.32
30,341,531.185
31,341,530.31
32,341,536.97
33,341,538.28
34,341,541.055
35,337,540.36
36,337,539.08
37,337,540.975
38,321,531.76
39,321,517.28
40,321,509.97
41,321,506.585
42,321,512.925
43,321,505.845
44,321,508.36
45,321,501.85
46,321,500.03
47,321,494.28
48,321,494.785
49,321,498.72
50,321,502.005
51,321,504.655
52,321,511.385
53,321,508.49
54,321,499.455
55,321,501.84
56,321,504.235
57,321,505.64
58,321,507.595
59,321,507.105
60,321,510.95
61,321,507.975
62,321,511.955
63,321,511.345
64,321,510.085
65,321,500.29
66,321,503.095
67,321,499.96
68,321,495.865
69,321,493.855
70,321,491.3
71,321,495.995
72,321,500.54
73,321,498.665
74,321,492.545
75,321,496.435
76,321,497.11
77,321,492.445
78,321,492.46
79,321,492.33
80,321,487.5
81,321,485.88
82,321,492.065
83,321,490.795
84,321,501.37
85,321,505.485
86,321,506.94
87,321,513.94
88,321,509.73
89,321,507.7
90,321,505.62
91,321,496.36
92,321,496.535
93,321,488.1
94,321,492.375
95,321,501.985
96,321,504.65
97,321,507.595
98,321,507.74
99,321,503.57
100,319,502.435
101,319,494.435
102,303,485.235
103,303,488.73
104,303,497.16
105,303,499.645
106,303,495.41
107,303,492.575
108,303,485.345
109,303,481.485
110,303,480.275
111,303,465.21
112,303,462.71
113,303,468.455
114,303,485.755
115,303,484.26
116,303,488.065
117,303,477.8
118,303,481.47
119,303,484.7
120,303,484.82
121,303,488.315
122,303,488.335
123,303,481.12
124,295,487.9
125,295,485.99
126,295,481.27
127,295,484.47
128,295,477.465
129,295,464.85
130,295,456.41
131,295,460.315
132,295,457.725
133,295,453.995
134,295,455.09
135,295,456.485
136,295,466.285
137,295,471.8
138,295,477.595
139,291,472.84
140,291,474.4
141,291,467.4
142,291,471.36
143,291,477.965
144,291,486.08
145,291,486.95
146,291,482.185
147,291,477.035
148,291,462.0
149,291,458.55
150,291,463.405
151,291,461.715
152,291,464.715
153,291,465.335
154,291,479.84
155,291,487.465
156,291,471.975
157,291,466.775
158,291,467.235
159,291,460.91
160,291,463.595
161,291,466.63
162,291,464.31
163,291,467.245
164,291,463.265
165,291,460.845
166,291,469.17
167,291,478.505
168,291,474.475
169,291,479.575
170,291,475.215
171,291,481.22
172,291,488.08
173,291,480.48
174,291,482.165
175,291,484.06
176,291,479.315
177,291,481.43
178,291,481.94
179,291,485.79
180,291,492.365
181,291,491.93
182,291,487.305
183,291,485.92
184,291,489.455
185,291,485.66
186,291,486.805
187,291,488.105
188,291,496.155
189,291,492.005
190,291,488.47
191,291,491.035
192,291,487.455
193,291,485.445
194,291,488.075
195,291,490.795
196,291,495.66
197,291,490.115
198,291,483.91
199,291,494.485
200,291,495.4
201,291,486.035
202,291,484.01
203,291,485.98
204,291,487.24
205,291,491.845
206,291,497.125
207,291,503.915
208,291,505.755
209,291,517.82
210,291,510.665
211,291,511.27
212,291,510.5
213,291,501.62
214,291,487.75
215,291,471.735
216,291,468.705
217,291,479.445
218,291,478.89
219,291,478.19
220,291,477.955
221,291,480.62
222,291,484.18
223,291,479.93
224,291,469.84
225,291,458.26
226,291,469.04
227,291,477.665
228,291,474.675
229,291,477.76
230,291,467.03
231,291,462.545
232,291,466.175
233,291,470.68
234,291,463.505
235,291,465.64
236,291,464.975
237,291,470.305
238,291,475.19
239,291,470.865
240,291,473.96
241,291,481.47
242,291,477.915
243,291,479.32
244,291,485.77
245,291,488.84
246,291,486.735
247,291,484.845
248,291,471.745
249,291,467.925
250,291,457.425
251,291,456.44
252,291,457.41
253,291,460.355
254,291,465.21
255,291,469.745
256,291,472.8
257,291,478.57
258,291,471.33
259,291,466.515
260,291,468.94
261,291,474.725
262,291,480.595
263,291,480.12
264,291,480.6
265,291,480.625
266,291,476.45
267,291,481.745
268,291,487.05
269,291,493.815
270,291,495.27
271,291,489.68
272,291,494.24
273,291,496.305
274,291,497.185
275,291,508.535
276,291,506.755
277,291,515.44
278,291,506.765
279,291,503.32
280,291,499.455
281,291,493.14
282,291,486.715
283,291,483.945
284,291,488.335
285,291,489.65
286,291,489.975
287,291,498.675
288,291,506.225
289,291,499.025
290,291,498.72
291,291,499.18
292,291,501.41
293,291,493.44
294,291,482.75
295,291,477.63
296,291,471.725
297,291,489.59
298,291,497.055
299,291,490.135
300,291,490.155
301,291,501.735
302,291,498.65
303,291,494.605
304,291,492.88
305,291,497.125
306,291,503.255
307,291,507.785
308,291,503.29
309,291,500.705
310,291,492.375
311,291,490.4
312,291,500.515
313,291,506.985
314,291,493.105
315,291,480.295
316,291,474.275
317,291,476.45
318,291,469.58
319,291,476.895
320,291,475.39
321,291,471.895
322,291,480.25
323,291,488.245
324,291,492.665
325,291,494.655
326,291,506.985
327,291,493.635
328,291,493.805
329,291,492.05
330,291,496.315
331,291,499.775
332,291,494.635
333,291,485.635
334,291,478.57
335,291,474.485
336,291,480.61
337,291,481.7
338,291,488.985
339,291,489.79
340,291,496.725
341,291,496.635
342,291,495.995
343,291,486.855
344,291,481.84
345,291,477.105
346,291,471.76
347,291,470.585
348,291,471.875
349,291,474.105
350,291,466.665
351,291,461.175
352,291,459.32
353,291,461.12
354,291,466.625
355,291,468.95
356,291,472.625
357,291,473.07
358,291,476.715
359,291,475.51
360,291,480.155
361,291,488.62
362,291,493.145
363,291,496.295
364,291,494.695
365,291,491.97
366,291,495.445
367,291,496.85
368,291,496.41
369,291,493.815
370,291,489.55
371,291,472.125
372,291,472.76
373,291,468.655
374,291,466.015
375,291,466.015
376,291,464.21
377,291,465.515
378,291,461.445
379,291,472.045
380,291,474.745
381,291,481.995
382,291,479.655
383,291,480.565
384,291,474.51
385,291,473.255
386,291,473.885
387,291,471.055
388,291,473.205
389,291,467.995
390,291,466.695
391,291,476.915
392,291,477.72
393,291,484.35
394,291,484.355
395,291,480.335
396,291,485.48
397,291,490.58
398,291,495.98
399,291,505.98
400,291,494.38
401,291,491.155
402,291,493.295
403,291,490.105
404,291,489.27
405,291,489.38
406,291,492.535
407,291,493.56
408,291,486.995
409,291,482.575
410,291,479.08
411,291,472.675
412,291,468.34
413,291,466.655
414,291,475.095
415,291,470.35
416,291,480.345
417,291,497.61
418,291,494.8
419,291,489.51
420,291,490.86
421,291,486.22
422,291,486.44
423,291,479.955
424,291,486.925
425,291,487.545
426,291,487.46
427,291,482.095
428,291,487.695
429,291,486.975
430,291,485.09
431,291,484.98
432,291,479.47
433,291,479.19
434,291,482.24
435,291,479.51
436,291,488.69
437,291,497.495
438,291,500.25
439,291,498.125
440,291,500.195
441,291,503.91
442,291,506.855
443,291,486.555
444,291,496.96
445,291,502.525
446,291,494.725
447,291,492.19
448,291,492.795
449,291,490.105
450,291,494.185
451,291,503.35
452,291,504.245
453,291,510.965
454,291,504.1
455,291,505.315
456,291,509.375
457,291,505.325
458,291,503.54
459,291,505.525
460,291,513.605
461,291,512.13
462,291,522.28
463,291,515.355
464,291,509.185
465,291,504.12
466,291,499.045
467,291,483.815
468,291,481.535
469,291,485.87
470,291,478.925
471,291,484.925
472,291,487.625
473,291,477.99
474,291,477.385
475,291,478.415
476,291,476.875
477,291,480.295
478,291,473.315
479,291,479.875
480,291,483.16
481,291,491.035
482,291,489.095
483,291,488.385
484,291,483.365
485,291,477.925
486,291,485.78
487,291,481.76
488,291,487.2
489,291,494.67
490,291,489.155
491,291,491.345
492,291,491.635
493,291,487.425
494,291,485.495
495,291,495.305
496,291,494.63
497,291,489.41
498,291,486.16
499,291,481.13
500,291,475.955
