geracao,melhor,media
1,510,661.28
2,484,633.965
3,465,620.355
4,465,603.695
5,441,590.395
6,441,582.72
7,436,579.93
8,410,557.035
9,410,557.31
10,410,556.975
11,410,554.675
12,407,553.62
13,404,557.545
14,396,553.935
15,396,554.025
16,391,553.105
17,391,553.53
18,391,554.49
19,391,551.385
20,367,543.59
21,367,540.15
22,367,535.235
23,367,535.965
24,367,527.915
25,363,535.27
26,337,530.315
27,337,527.72
28,337,519.855
29,337,519.06
30,337,511.115
31,337,500.675
32,337,509.51
33,337,511.435
34,337,518.915
35,337,515.275
36,337,524.65
37,337,522.19
38,337,519.71
39,337,518.05
40,337,516.21
41,337,515.255
42,337,517.5
43,337,517.54
44,337,519.79
45,337,517.6
46,337,511.91
47,337,496.75
48,326,496.375
49,326,498.945
50,326,506.42
51,326,513.445
52,326,510.735
53,326,510.6
54,326,505.275
55,326,507.895
56,319,499.84
57,319,501.16
58,319,491.465
59,319,494.405
60,319,503.315
61,319,503.585
62,319,513.395
63,319,514.645
64,319,524.27
65,315,521.375
66,315,519.425
67,315,518.545
68,315,519.39
69,315,521.05
70,315,511.135
71,315,507.755
72,315,491.45
73,315,491.95
74,315,491.07
75,315,485.33
76,315,483.415
77,315,484.025
78,315,489.065
79,315,487.07
80,291,484.06
81,291,475.47
82,291,476.59
83,291,488.435
84,291,495.97
85,291,481.5
86,291,476.7
87,291,472.175
88,291,469.125
89,291,465.48
90,291,455.845
91,291,454.985
92,291,458.89
93,291,460.51
94,291,473.605
95,291,471.295
96,291,477.13
97,291,471.355
98,291,476.515
99,291,486.5
100,291,485.235
101,291,486.72
102,291,497.555
103,291,493.155
104,291,473.165
105,291,469.36
106,291,469.445
107,291,465.385
108,291,473.845
109,291,478.835
110,291,480.515
111,291,486.135
112,291,484.4
113,291,485.295
114,291,481.34
115,291,483.83
116,291,473.78
117,291,484.51
118,291,492.315
119,291,496.095
120,291,487.035
121,291,480.17
122,291,488.955
123,291,480.025
124,291,481.25
125,291,489.865
126,291,484.11
127,291,487.98
128,291,486.475
129,291,488.915
130,291,487.89
131,291,478.475
132,291,459.55
133,291,452.045
134,291,448.895
135,291,459.345
136,291,471.665
137,291,465.98
138,291,465.72
139,291,461.09
140,291,453.325
141,291,452.975
142,291,454.885
143,291,467.34
144,291,466.43
145,291,472.61
146,291,471.12
147,291,467.27
148,291,473.755
149,291,481.39
150,291,470.335
151,291,458.96
152,291,451.155
153,291,457.78
154,291,472.645
155,291,477.705
156,291,471.445
157,291,475.135
158,291,469.37
159,291,480.08
160,291,483.35
161,291,484.135
162,291,490.825
163,291,493.49
164,291,496.665
165,291,496.055
166,291,496.0
167,291,498.375
168,291,511.435
169,291,505.27
170,291,503.135
171,291,505.77
172,291,503.865
173,291,501.485
174,291,504.15
175,291,495.89
176,291,486.635
177,291,485.675
178,291,476.315
179,291,468.56
180,291,471.715
181,291,467.28
182,291,469.475
183,291,467.3
184,291,464.215
185,291,474.75
186,291,472.43
187,291,462.44
188,291,454.74
189,291,463.01
190,291,458.175
191,291,468.315
192,291,471.69
193,291,471.33
194,291,473.22
195,291,468.48
196,291,466.19
197,291,475.195
198,291,471.65
199,291,483.575
200,291,486.79
201,291,495.305
202,291,489.1
203,291,499.27
204,291,483.84
205,291,483.47
206,291,484.99
207,291,482.035
208,291,484.495
209,291,486.02
210,291,481.035
211,291,475.965
212,291,474.98
213,291,479.51
214,291,484.225
215,291,493.545
216,291,491.555
