geracao,melhor,media
1,477,663.2
2,477,635.995
3,444,607.205
4,429,590.74
5,410,572.02
6,389,564.665
7,387,556.55
8,369,550.655
9,369,552.695
10,357,549.18
11,357,549.125
12,357,545.035
13,357,539.605
14,357,530.745
15,357,522.715
16,357,517.59
17,357,522.705
18,357,524.135
19,357,526.185
20,357,513.425
21,348,511.29
22,348,513.715
23,348,513.535
24,348,506.905
25,348,507.385
26,348,501.89
27,348,505.695
28,348,502.83
29,348,508.215
30,348,511.7
31,348,509.395
32,348,505.505
33,348,502.005
34,348,502.62
35,348,502.355
36,348,497.23
37,348,499.395
38,348,498.595
39,348,499.2
40,348,501.48
41,348,500.585
42,348,500.67
43,348,508.685
44,348,514.435
45,348,502.975
46,348,498.96
47,348,506.58
48,348,515.495
49,348,516.685
50,339,516.31
51,339,524.64
52,339,522.38
53,339,510.91
54,339,500.03
55,339,499.175
56,330,496.79
57,330,501.34
58,315,510.945
59,315,510.455
60,315,498.86
61,315,493.82
62,315,498.665
63,315,504.435
64,315,501.23
65,315,501.245
66,315,500.805
67,311,490.91
68,311,487.29
69,303,481.03
70,303,482.985
71,303,484.82
72,303,467.85
73,303,469.925
74,303,475.305
75,303,478.845
76,303,479.325
77,303,482.345
78,303,483.02
79,303,482.18
80,303,474.485
81,303,464.52
82,303,465.39
83,303,472.275
84,303,482.995
85,303,489.11
86,303,488.68
87,303,489.595
88,303,496.605
89,303,493.775
90,303,488.41
91,303,479.945
92,303,483.02
93,303,490.175
94,303,493.375
95,303,474.195
96,303,481.46
97,303,487.275
98,303,489.755
99,303,484.07
100,303,473.5
101,303,470.45
102,303,466.23
103,303,470.535
104,303,468.56
105,303,466.125
106,303,463.61
107,303,473.515
108,303,473.23
109,303,467.4
110,303,470.65
111,303,481.735
112,303,467.94
113,295,466.41
114,295,453.67
115,295,453.055
116,291,450.775
117,291,447.93
118,291,444.125
119,291,443.105
120,291,446.745
121,291,448.975
122,291,452.415
123,291,459.35
124,291,456.66
125,291,454.12
126,291,452.91
127,291,463.505
128,291,458.36
129,291,459.6
130,291,471.88
131,291,468.65
132,291,466.25
133,291,464.395
134,291,469.43
135,291,468.51
136,291,461.355
137,291,458.775
138,291,462.655
139,291,456.02
140,291,450.425
141,291,460.265
142,291,467.77
143,291,463.27
144,291,462.88
145,291,464.855
146,291,472.445
147,291,477.71
148,291,485.95
149,291,483.76
150,291,484.76
151,291,490.44
152,291,488.04
153,291,481.76
154,291,480.125
155,291,483.925
156,291,486.335
157,291,483.255
158,291,492.455
159,291,494.48
160,291,482.605
161,291,486.76
162,291,490.955
163,291,487.095
164,291,491.29
165,291,493.47
166,291,492.44
167,291,484.285
168,291,488.01
169,291,500.7
170,291,511.145
171,291,518.34
172,291,515.35
173,291,506.16
174,291,504.18
175,291,500.59
176,291,495.965
177,291,489.355
178,291,487.14
179,291,477.835
180,291,479.46
181,291,475.945
182,291,479.72
183,291,475.9
184,291,481.81
185,291,487.045
186,291,487.57
187,291,495.76
188,291,487.895
189,291,493.545
190,291,488.98
191,291,501.32
192,291,500.21
193,291,504.415
194,291,497.945
195,291,489.745
196,291,493.095
197,291,493.8
198,291,491.85
199,291,487.975
200,291,488.07
201,291,492.29
202,291,494.01
203,291,487.6
204,291,492.565
205,291,501.305
206,291,488.335
207,291,499.045
208,291,499.305
209,291,501.8
210,291,483.34
211,291,473.145
212,291,468.56
213,291,462.995
214,291,466.63
215,291,466.11
216,291,467.885
217,291,463.2
218,291,472.1
219,291,475.055
220,291,477.345
221,291,477.62
222,291,474.875
223,291,471.975
224,291,473.775
225,291,464.06
226,291,467.64
227,291,472.75
228,291,466.49
229,291,467.075
230,291,465.1
231,291,466.335
232,291,468.83
233,291,477.585
234,291,474.015
235,291,489.53
236,291,487.095
237,291,482.615
238,291,488.215
239,291,496.81
240,291,495.635
241,291,497.23
242,291,500.87
243,291,512.12
244,291,516.865
245,291,518.335
246,291,510.59
247,291,499.015
248,291,492.28
249,291,497.7
250,291,499.975
251,291,492.795
252,291,492.86
253,291,486.64
254,291,490.39
255,291,491.07
256,291,485.55
257,291,484.55
258,291,491.5
259,291,493.36
260,291,489.29
261,291,483.26
262,291,500.185
263,291,503.45
264,291,501.44
265,291,505.735
266,291,507.735
267,291,504.405
268,291,502.185
269,291,499.94
270,291,497.215
271,291,487.135
272,291,494.36
273,291,491.87
274,291,490.11
275,291,495.52
276,291,490.445
277,291,491.465
278,291,481.3
279,291,483.205
280,291,476.775
281,291,481.485
282,291,486.23
283,291,493.535
284,291,503.115
285,291,513.57
286,291,505.14
287,291,505.64
288,291,495.355
289,291,500.84
290,291,495.11
291,291,500.335
292,291,496.785
293,291,503.99
294,291,500.505
295,291,499.995
296,291,492.325
297,291,498.495
298,291,505.83
299,291,505.41
300,291,504.825
301,291,519.945
302,291,519.18
303,291,520.5
304,291,513.685
305,291,513.33
306,291,515.95
307,291,517.105
308,291,513.125
309,291,508.565
310,291,513.755
311,291,518.26
312,291,513.39
313,291,512.44
314,291,507.505
315,291,504.875
316,291,499.79
317,291,499.565
318,291,494.205
319,291,488.13
320,291,488.025
321,291,487.985
322,291,485.52
323,291,485.845
324,291,489.885
325,291,499.01
326,291,499.92
327,291,491.44
328,291,479.76
329,291,485.315
330,291,452.645
331,291,449.36
332,291,444.425
333,291,458.46
334,291,465.055
335,291,458.965
336,291,460.6
337,291,461.485
338,291,466.72
339,291,461.865
340,291,473.455
341,291,470.045
342,291,474.93
