geracao,melhor,media
1,529,666.245
2,501,650.195
3,495,622.565
4,460,605.22
5,460,592.455
6,460,579.2
7,445,574.8
8,426,574.78
9,426,572.895
10,409,569.245
11,409,569.405
12,409,569.35
13,409,566.265
14,409,557.21
15,409,546.755
16,398,546.49
17,398,544.265
18,398,538.325
19,398,540.185
20,398,540.985
21,398,548.195
22,398,556.08
23,398,548.675
24,398,549.15
25,389,550.545
26,382,544.955
27,382,542.585
28,382,550.885
29,382,546.97
30,382,543.565
31,382,540.395
32,382,549.255
33,377,547.61
34,361,546.66
35,359,541.28
36,355,542.115
37,355,532.355
38,355,515.905
39,355,509.54
40,355,503.89
41,355,496.67
42,337,499.515
43,337,503.29
44,337,510.41
45,337,507.29
46,337,515.795
47,337,517.075
48,337,518.415
49,337,520.8
50,337,512.18
51,337,501.28
52,337,484.275
53,337,478.34
54,333,473.46
55,327,482.705
56,327,479.855
57,327,476.785
58,327,480.4
59,327,490.19
60,327,495.215
61,327,493.72
62,327,503.215
63,327,510.245
64,327,512.14
65,327,518.52
66,327,519.805
67,327,513.25
68,327,512.135
69,327,520.065
70,327,523.15
71,327,521.265
72,327,515.55
73,321,510.655
74,321,513.475
75,321,507.015
76,321,507.58
77,321,508.155
78,321,508.92
79,321,513.445
80,321,511.72
81,321,513.76
82,321,505.3
83,321,509.21
84,321,510.32
85,321,509.615
86,321,513.925
87,321,512.86
88,321,517.345
89,321,513.485
90,321,505.32
91,321,511.665
92,321,509.505
93,321,515.85
94,321,522.96
95,321,518.785
96,321,516.415
97,321,507.84
98,321,502.91
99,321,498.965
100,321,498.59
101,321,494.51
102,321,487.74
103,321,478.8
104,321,482.185
105,321,484.605
106,321,485.545
107,321,495.735
108,321,496.545
109,321,486.84
110,321,485.8
111,321,488.395
112,321,489.295
113,321,495.9
114,321,499.54
115,321,499.18
116,321,499.33
117,321,504.73
118,321,512.25
119,321,512.0
120,321,507.185
121,321,505.7
122,321,500.825
123,321,497.955
124,321,499.415
125,321,503.25
126,321,508.36
127,321,512.535
128,321,510.125
129,321,505.03
130,321,499.45
131,321,482.05
132,321,491.2
133,321,490.36
134,321,488.97
135,321,493.24
136,321,499.27
137,321,501.28
138,321,508.24
139,321,506.195
140,321,508.405
141,321,506.2
142,321,503.46
143,321,504.38
