geracao,melhor,media
1,495,662.165
2,464,628.32
3,456,611.875
4,474,605.17
5,466,594.88
6,441,587.1
7,439,578.805
8,439,575.57
9,438,578.47
10,434,578.805
11,435,572.31
12,449,577.19
13,442,575.995
14,407,575.11
15,395,567.17
16,395,564.995
17,431,564.72
18,391,560.175
19,407,562.655
20,437,566.82
21,443,570.445
22,430,574.26
23,419,570.09
24,418,569.145
25,420,557.045
26,396,551.09
27,333,549.21
28,360,557.515
29,344,565.205
30,416,563.54
31,408,564.275
32,416,558.655
33,420,559.125
34,418,557.375
35,427,555.86
36,427,558.295
37,433,564.425
38,408,560.59
39,418,560.385
40,425,557.745
41,395,551.46
42,394,553.55
43,393,555.92
44,409,564.14
45,425,563.495
46,388,563.805
47,429,558.66
48,403,560.29
49,433,565.855
50,441,560.625
51,426,561.605
52,424,562.34
53,426,566.9
54,418,573.575
55,466,583.265
56,461,592.88
57,432,590.815
58,455,581.015
59,433,586.795
60,415,581.63
61,429,576.22
62,449,570.41
63,413,570.15
64,417,568.92
65,424,564.085
66,424,551.55
67,433,553.67
68,421,554.535
69,413,559.865
70,374,550.665
71,374,542.065
72,357,546.605
73,375,544.25
74,397,539.885
75,391,541.035
76,389,540.085
77,410,545.285
78,374,544.505
79,383,549.865
80,422,554.125
81,428,556.425
82,428,552.88
83,440,563.2
84,400,561.37
85,413,550.09
86,395,548.92
87,425,539.72
88,396,540.645
89,420,539.435
90,406,540.42
91,383,545.2
92,371,551.615
93,394,563.89
94,428,566.415
95,387,562.89
96,432,563.725
97,428,557.88
98,376,555.965
99,341,553.605
100,341,541.965
