geracao,melhor,media
1,504,661.535
2,469,646.42
3,422,625.155
4,435,603.045
5,424,584.695
6,424,579.435
7,430,576.89
8,430,570.43
9,444,569.47
10,422,565.225
11,375,561.085
12,432,562.91
13,395,559.015
14,400,562.545
15,422,567.675
16,410,563.45
17,415,569.805
18,438,566.385
19,353,561.13
20,382,563.255
21,419,564.655
22,398,563.435
23,445,564.16
24,425,568.195
25,338,566.17
26,393,556.47
27,425,555.415
28,406,556.165
29,429,555.31
30,422,560.2
31,403,554.575
32,363,546.595
33,389,548.99
34,400,544.95
35,406,541.535
36,407,543.955
37,361,546.12
38,361,546.525
39,361,548.185
40,378,549.025
41,376,547.465
42,437,554.55
43,392,555.47
44,409,560.465
45,442,568.53
46,435,567.015
47,457,575.755
48,364,568.12
49,364,560.3
50,395,559.825
51,369,558.525
52,433,557.505
53,422,561.31
54,448,556.105
55,443,562.04
56,441,568.235
57,407,570.49
58,409,563.335
59,435,565.35
60,380,564.99
61,402,563.28
62,394,555.17
63,412,556.525
64,392,558.89
65,375,554.615
66,410,554.085
67,401,548.395
68,333,549.55
69,413,549.405
70,413,546.695
71,402,551.005
72,409,554.25
73,411,553.505
74,405,558.7
75,427,561.855
76,404,560.04
77,407,559.675
78,409,557.155
79,415,558.795
80,402,553.82
81,447,557.565
82,424,566.635
83,404,571.505
84,426,570.605
85,407,576.885
86,421,586.125
87,425,579.43
88,434,576.515
89,437,571.12
90,437,560.795
91,424,562.425
92,409,552.175
93,411,549.545
94,427,549.05
95,431,552.695
96,452,556.815
97,431,564.71
98,423,569.385
99,432,559.93
100,417,555.625
