geracao,melhor,media
1,513,654.075
2,498,636.06
3,509,629.3
4,430,617.355
5,420,603.39
6,420,592.74
7,411,592.045
8,449,584.04
9,441,580.23
10,440,576.81
11,453,574.03
12,405,571.24
13,458,573.72
14,451,570.55
15,397,570.86
16,426,566.5
17,397,554.885
18,404,546.525
19,409,554.495
20,409,556.8
21,416,559.015
22,440,560.33
23,384,560.54
24,427,556.56
25,421,556.735
26,419,558.055
27,435,557.615
28,435,556.815
29,438,563.11
30,456,565.045
31,412,566.625
32,434,563.83
33,430,560.945
34,439,566.5
35,434,563.905
36,426,564.29
37,396,565.125
38,421,566.06
39,443,559.23
40,418,558.67
41,417,565.14
42,436,554.725
43,424,558.085
44,424,550.76
45,427,555.025
46,417,553.96
47,427,545.05
48,403,542.18
49,402,546.905
50,397,546.07
51,415,551.895
52,413,550.975
53,406,552.59
54,446,551.32
55,406,546.61
56,373,551.44
57,393,541.89
58,393,546.575
59,422,558.845
60,437,558.335
61,377,559.485
62,403,555.84
63,408,557.995
64,420,561.6
65,422,559.04
66,415,555.49
67,407,558.05
68,422,562.955
69,393,558.19
70,412,563.13
71,435,567.35
72,449,572.755
73,414,572.08
74,412,571.205
75,413,569.58
76,413,566.57
77,421,572.11
78,415,570.845
79,382,572.78
80,401,568.27
81,404,574.47
82,454,569.965
83,443,569.425
84,457,567.98
85,452,571.875
86,359,578.415
87,379,568.315
88,389,565.81
89,384,562.045
90,384,561.12
91,423,565.645
92,412,567.59
93,433,568.69
94,422,569.235
95,433,566.725
96,433,569.445
97,427,577.03
98,385,572.805
99,442,567.73
100,427,564.525
