geracao,melhor,media
1,501,665.675
2,491,643.405
3,443,630.54
4,467,621.345
5,449,607.485
6,449,598.755
7,441,585.96
8,384,580.685
9,389,580.145
10,389,567.23
11,427,567.135
12,441,563.99
13,431,567.935
14,440,563.76
15,445,561.055
16,439,560.82
17,440,564.425
18,432,565.67
19,426,551.925
20,426,554.285
21,411,548.985
22,421,548.555
23,393,541.06
24,380,541.4
25,421,537.88
26,377,543.53
27,381,550.4
28,396,551.73
29,389,554.58
30,382,555.235
31,388,560.485
32,384,557.355
33,424,555.205
34,366,557.385
35,399,548.045
36,386,546.135
37,390,541.62
38,396,555.3
39,418,548.395
40,401,543.97
41,411,544.38
42,403,538.645
43,373,532.845
44,352,537.78
45,409,536.25
46,361,535.72
47,389,532.64
48,366,529.305
49,382,530.71
50,382,533.015
51,364,539.62
52,392,544.055
53,413,548.515
54,388,549.93
55,388,550.66
56,390,547.265
57,425,555.295
58,409,551.22
59,426,552.15
60,393,555.445
61,393,559.975
62,393,557.11
63,389,558.485
64,391,552.84
65,391,555.145
66,406,552.68
67,411,541.03
68,400,546.475
69,389,544.49
70,418,555.4
71,446,558.27
72,420,553.53
73,428,543.0
74,433,553.02
75,422,556.375
76,433,556.205
77,430,553.4
78,430,566.62
79,411,567.04
80,437,569.22
81,449,576.355
82,448,576.0
83,430,578.05
84,436,575.125
85,416,566.605
86,416,568.29
87,393,558.28
88,393,563.46
89,392,552.77
90,413,552.005
91,416,548.945
92,429,545.68
93,388,545.1
94,420,549.45
95,393,549.495
96,406,547.25
97,425,539.44
98,402,532.455
99,403,534.385
100,403,543.55
