geracao,melhor,media
1,1.0287477467397648,5.441886568258442
2,0.7178812276598809,4.8989623012513475
3,0.32945332679137396,4.49588807313004
4,0.10977172453090533,4.2222478869732765
5,0.061641555583289875,3.638118508893867
6,0.05623643606738726,3.4356872946897457
7,0.01492241396737315,3.316326998846822
8,0.012176676702467137,3.274307136398098
9,0.057657502259911286,3.1673100051738245
10,0.02085302817494794,2.9793555497116735
11,0.017051636722829944,2.885098535736511
12,0.02219541264607061,2.9342350506543053
13,0.07671764325979114,2.914149380366148
14,0.04923387314730876,2.865258551911091
15,0.0883064007509522,2.9265337005008103
16,0.029707579448257082,2.851256837452133
17,0.029861200083801,2.6761077666888493
18,0.0363462496538145,2.771558162536366
19,0.026614152710060512,2.8867633168683606
20,0.06653612454377766,2.860415910206848
21,0.04239401478722771,2.7026141328903375
22,0.030103431982301476,2.7196740708281446
23,0.02678295648408069,2.7032078827538526
24,0.06089135649672217,2.5616615776768548
25,0.0529592328217352,2.5445784049197733
26,0.03740468262471497,2.702600057534442
27,0.06226619320802884,2.7456384235605267
28,0.037668997292037876,2.610703867605752
29,0.04343714933813958,2.718904178448937
30,0.018066414675953713,2.666840913683109
31,0.030409419112484404,2.5644488358854267
32,0.07767821554893617,2.4947376751063075
33,0.044731043996098396,2.4280516642449896
34,0.022254184813722322,2.4361514367743564
35,0.027091508024519317,2.3152062966658997
36,0.030740252479248387,2.4318473459691634
37,0.011986189192452645,2.5019620226120813
38,0.015258085653812703,2.4280173485511063
39,0.013449891833996919,2.393711723449416
40,0.04778813072806942,2.4819316964773215
41,0.04894969777889857,2.4532959387399655
42,0.03456635436816358,2.4125241699669986
43,0.014335137984435864,2.384888545330946
44,0.02862068630963721,2.3669636952507576
45,0.021474940626170724,2.3996480609644912
46,0.03503966215549825,2.334231887261551
47,0.024818608485454252,2.1918656671119794
48,0.0363133757600278,2.2928506105538506
49,0.031903434887297966,2.224623401244472
50,0.01938305342405444,2.27039822610454
51,0.043755342697363364,2.2752283548441072
52,0.034749854433041794,2.3937144695777395
53,0.01698013997099368,2.2273890690201203
54,0.04397889000111066,2.2003411451317008
55,0.01743362187142994,2.151081870567012
56,0.013577334273059183,2.1958179841909278
57,0.019968353112411297,2.1396080818483765
58,0.010168182499953549,2.2203894597347684
59,0.0154879234749008,2.1999705960690807
60,0.026982683840369948,2.2330312244466985
61,0.031051310425681766,2.3741344877128707
62,0.004957517662124378,2.1671740696919946
63,0.006478197818392761,2.1884300202195517
64,0.022315937891996374,2.195190183051506
65,0.01895843824496568,2.0771675506695972
66,0.010902169642620141,2.2573494165551686
67,0.010161731347015479,2.3715882369244916
68,0.01307129060067469,2.1891978770371385
69,0.0078055337978182315,2.147706646356506
70,0.029415940813394048,2.173224277800934
71,0.02690456452480605,2.2168750560569572
72,0.02632094936933216,2.1222309078585724
73,0.020708033709905482,2.0430094554924825
74,0.017331238426060214,2.0937406180541087
75,0.012209529181810286,2.1910519241940327
76,0.010328310922759432,2.22769402309693
77,0.009344205376230708,2.0493905398824173
78,0.007793183602171627,1.9365043693209754
79,0.007243729203576965,1.987747924375939
80,0.006840782279664115,2.02123117426994
81,0.007029093748073922,2.0890197025737596
82,0.014228029537929121,2.04830649531024
83,0.014228029537929121,1.8707402954265377
84,0.005948588040461278,1.8366952968270223
85,0.0035904139391189638,1.8507762413187088
86,0.008072770445022304,1.8557167281640117
87,0.007883327099893922,1.8938757916105724
88,0.009182655331525513,1.9014222140738037
89,0.006193218464329409,1.9389243433115366
90,0.012764400424412958,1.864670133419725
91,0.012474963498384728,1.9471947565680583
92,0.03958503979137307,1.9661159533413324
93,0.029132268515745796,2.0795969128963843
94,0.01348750254810982,2.046541499163587
95,0.02369290725369355,2.086043530886185
96,0.023836703216400412,1.9948532221064195
97,0.0128378046524813,2.0108868366869412
98,0.018686480906151548,2.1204278548945945
99,0.018686480906151548,1.971341654995264
100,0.010694478529178486,2.0821115499944374
101,0.022131542780450264,2.088249744140531
102,0.02030493235115971,2.072433770700015
103,0.01743362187142994,2.004265885223043
104,0.017603022676109692,2.059508012592021
105,0.005416691127611006,2.106742764945534
106,0.005480116533992163,2.040207311931082
107,0.02019031080626066,1.9944526259734225
108,0.02430135031976066,2.057917664026593
109,0.027946380306044905,2.0578685012871922
110,0.011283718802058917,2.1403438648700877
111,0.007243729203576965,2.02291356014025
112,0.02161560661389972,2.011440355385784
113,0.021650652735733633,2.0456119758022457
114,0.0036501153936936426,2.107580536764983
115,0.013489999300827282,1.9117443374758945
116,0.013599712441504597,2.084747590139554
117,0.01957078773257992,2.1581468231317533
118,0.00668561193244388,2.1881418156060706
119,0.01665596452151563,2.17373375930538
120,0.016687167826635818,2.10952657332786
121,0.008355253917781358,2.1320136335974813
122,0.011927675261401038,2.0323716168536423
123,0.021790407291505165,2.0978089174910752
