geracao,melhor,media
1,13229385,9862074.295
2,13229385,9144356.225
3,13229385,9522927.695
4,13229385,9262940.525
5,13341294,9604583.54
6,13341294,9206911.865
7,13341294,9001846.755
8,13341294,8505177.28
9,13341294,9272698.955
10,13341294,8847005.435
11,13341294,8829067.81
12,13341294,9484489.79
13,13341294,9478943.115
14,13341294,9556304.035
15,13341294,8980460.88
16,13341294,8957724.315
17,13341294,9605087.965
18,13341294,9529132.785
19,13341294,9547464.725
20,13341294,9644261.755
21,13341294,9748635.71
22,13341294,9538711.56
23,13381147,8921737.84
24,13381147,8967945.425
25,13381147,8915884.77
26,13381147,9193499.155
27,13381147,8873804.67
28,13381147,8864840.205
29,13381147,9005673.11
30,13381147,9218546.59
31,13381147,9190188.7
32,13381147,9267495.51
33,13381147,8869931.53
34,13381147,9537314.53
35,13381147,9082345.555
36,13381147,9017522.215
37,13381147,9015799.28
38,13381147,9457907.16
39,13381147,9305974.92
40,13381147,9294125.87
41,13381147,9005161.705
42,13381147,8949293.085
43,13381147,8799302.425
44,13381147,9633799.06
45,13381147,9395796.575
46,13381147,8971092.445
47,13381147,9375539.265
48,13381147,8778614.34
49,13381147,9094807.635
50,13381147,9492039.67
51,13381147,9403702.76
52,13381147,9489424.12
53,13381147,9201938.025
54,13381147,9811512.415
55,13381147,9116738.83
56,13381147,9275942.645
57,13381147,8766531.84
58,13381147,9348232.24
59,13381147,9141836.765
60,13381147,8923157.04
61,13381147,9266484.98
62,13381147,8921043.595
63,13381147,8548587.695
64,13381147,8521333.23
65,13381147,8867229.055
66,13381147,9657683.675
67,13381147,9536340.97
68,13381147,9477678.09
69,13381147,8958429.62
70,13381147,9519439.675
71,13381147,9527573.59
72,13381147,9244472.315
73,13381147,8978690.96
74,13381147,8847707.665
75,13381147,10002163.27
76,13381147,9113481.145
77,13381147,9021501.805
78,13381147,9312009.375
79,13381147,9824548.765
80,13381147,9367319.39
81,13381147,9238821.425
82,13381147,9847685.14
83,13381147,9304124.105
84,13381147,8947995.765
85,13381147,9003813.115
86,13381147,8978497.025
87,13381147,9740889.605
88,13381147,9589175.745
89,13381147,9102021.5
90,13381147,9038920.09
91,13381147,9140308.73
92,13381147,9176713.37
93,13381147,9515589.15
94,13381147,8983495.82
95,13381147,8919311.295
96,13381147,9340758.05
97,13381147,9195995.645
98,13381147,8996217.425
99,13381147,9473431.905
100,13381147,9207156.465
