geracao,melhor,media
1,13110720,8403685.475
2,13143626,8389137.61
3,13143626,8500037.575
4,13143626,8559557.76
5,13143626,8669915.94
6,13262218,8760700.42
7,13262218,9195412.81
8,13281685,8841508.21
9,13281685,9382690.38
10,13337328,9111076.77
11,13337328,9065315.215
12,13337328,9234337.88
13,13337328,9564379.81
14,13337328,9291616.625
15,13337328,8952022.685
16,13373067,9370376.91
17,13373067,9154848.53
18,13373067,9757700.655
19,13373067,9260081.415
20,13373067,9043650.625
21,13373067,9496096.88
22,13373067,9131575.045
23,13373067,9424061.695
24,13373067,9516356.565
25,13373067,9710231.765
26,13373067,9557327.095
27,13373067,9427298.24
28,13373067,9877535.9
29,13373067,9633206.175
30,13373067,9535757.735
31,13373067,9572789.22
32,13373067,9185821.93
33,13373067,8922654.955
34,13373067,9234065.885
35,13426950,8845706.18
36,13426950,9097464.245
37,13426950,9132554.545
38,13426950,9341866.07
39,13426950,9044087.685
40,13426950,9149142.96
41,13426950,9072104.065
42,13426950,9760819.17
43,13426950,9606682.38
44,13426950,9362086.165
45,13426950,9433283.435
46,13426950,9341171.33
47,13426950,9286890.31
48,13426950,9351005.31
49,13426950,9519744.76
50,13426950,9129920.445
51,13426950,9643642.415
52,13426950,9147283.32
53,13426950,9535030.05
54,13426950,9035877.55
55,13426950,9456367.285
56,13426950,9663541.365
57,13426950,9837423.235
58,13426950,9205486.75
59,13426950,8975712.895
60,13435383,9223965.02
61,13435383,9531803.2
62,13435383,9172630.895
63,13435383,9399046.28
64,13435383,8775661.915
65,13435383,9381256.46
66,13435383,9338336.44
67,13435383,9174602.3
68,13435383,9179214.145
69,13435383,9182875.31
70,13435383,9371918.33
71,13435383,9458657.18
72,13435383,9477276.895
73,13435383,9427120.505
74,13435383,9373859.505
75,13435383,8672687.3
76,13435383,8747544.9
77,13435383,9213501.96
78,13435383,8902910.27
79,13435383,8981847.76
80,13435383,9547428.97
81,13435383,9311754.38
82,13435383,9699680.415
83,13435383,9204269.275
84,13435383,9416131.31
85,13435383,9501227.95
86,13435383,9791429.525
87,13435383,9451526.54
88,13435383,8979561.375
89,13435383,9038031.15
90,13435383,9384545.85
91,13435383,9476253.4
92,13435383,9577111.465
93,13435383,9112214.73
94,13456545,8963029.825
95,13456545,9066721.785
96,13456545,9652515.845
97,13456545,9264606.315
98,13456545,9105557.555
99,13456545,9687854.53
100,13456545,9636205.41
