geracao,melhor,media
1,13159595,9005591.98
2,13162060,8840265.145
3,13162060,8390776.825
4,13206569,8365941.315
5,13241346,9291587.42
6,13241346,8899808.015
7,13241346,9249490.19
8,13241346,9338919.9
9,13241346,9194197.435
10,13241346,9543202.725
11,13241346,8986993.22
12,13241346,9168508.79
13,13241346,9470824.545
14,13241346,9238195.165
15,13241346,8930417.74
16,13241346,8207783.025
17,13241346,9095822.535
18,13241346,9177743.845
19,13341119,8850952.775
20,13341119,9554072.815
21,13341119,9841170.05
22,13341119,8866484.275
23,13341119,8635193.635
24,13341119,8811847.3
25,13341119,9391989.885
26,13378999,9291888.845
27,13378999,9183862.17
28,13378999,9080311.8
29,13378999,9589220.04
30,13378999,9382680.76
31,13378999,8893604.26
32,13378999,9175824.365
33,13378999,9368334.46
34,13378999,9395506.765
35,13378999,9252787.155
36,13378999,9329977.33
37,13378999,9228965.215
38,13378999,9640145.355
39,13378999,9548221.465
40,13378999,8647117.17
41,13378999,8581642.325
42,13378999,9042345.115
43,13378999,8732968.72
44,13378999,9241134.535
45,13378999,8847881.855
46,13378999,9341996.05
47,13406850,9427250.625
48,13406850,9380368.79
49,13406850,9372877.135
50,13406850,9356280.085
51,13406850,9551013.325
52,13406850,9634261.935
53,13406850,9122275.86
54,13406850,9530400.505
55,13406850,9257089.785
56,13406850,9336070.81
57,13406850,9155757.715
58,13406850,9499674.955
59,13406850,9585186.56
60,13406850,9323912.385
61,13406850,9521997.025
62,13439522,9045352.29
63,13439522,9358793.415
64,13439522,9322880.98
65,13439522,9067276.945
66,13439522,9140565.375
67,13439522,9185291.75
68,13471217,9490709.895
69,13471217,9135439.255
70,13471217,9768052.02
71,13471217,9551061.775
72,13471217,9151349.41
73,13471217,9136511.12
74,13471217,9712845.795
75,13471217,9626156.475
76,13471217,9675555.75
77,13471217,9306198.46
78,13471217,9310989.37
79,13471217,9461145.745
80,13471217,9622581.18
81,13471217,9697137.87
82,13471217,9305123.4
83,13505878,9250265.15
84,13505878,9088985.285
85,13505878,8985033.795
86,13505878,9088627.31
87,13505878,9327893.625
88,13505878,8693510.61
89,13505878,9421370.465
90,13505878,9156349.14
91,13505878,9428430.765
92,13505878,9269559.895
93,13505878,9679501.915
94,13505878,9082312.575
95,13505878,9255698.01
96,13505878,8979548.42
97,13505878,9370509.815
98,13505878,9143051.38
99,13505878,9502864.275
100,13505878,8697007.905
