geracao,melhor,media
1,13292179,8899859.565
2,13033383,9533428.935
3,13169513,10158448.77
4,13116521,9775245.505
5,13263779,9599297.45
6,13276412,9444235.09
7,13019309,9625604.4
8,13302385,9933543.33
9,13521334,9867622.835
10,13487504,10229413.95
11,13386650,10479742.84
12,13316984,9435957.03
13,13270247,10397266.92
14,13281920,9899451.895
15,13235845,9998182.405
16,13065163,9423396.785
17,13214181,10128576.145
18,13072020,10119316.22
19,13324810,10290432.765
20,13231433,10380232.13
21,13142794,9987407.435
22,13268429,10448127.06
23,13288860,10386965.915
24,13260520,9892216.15
25,13155660,10060895.31
26,13271539,9555175.01
27,13271539,9491957.855
28,13211807,9843439.795
29,13227972,9358857.885
30,13078093,9557643.9
31,13109363,10053336.07
32,13081020,9940462.695
33,13434503,10336649.655
34,13434503,10104162.955
35,13207445,9979109.205
36,13265211,9875765.1
37,13164336,9851019.35
38,13350523,10154975.355
39,13253764,9758048.31
40,13378641,10195690.825
41,13280361,9595691.09
42,13280361,9657389.365
43,13165857,9478509.575
44,13271754,9888571.985
45,13181590,9535188.15
46,13044867,9801788.5
47,13113889,10296510.62
48,13161723,10568322.83
49,13169520,10591901.925
50,13251965,10041442.77
51,13436838,9703964.175
52,13221336,10213802.015
53,13250509,10085423.745
54,13463979,10128665.185
55,13328277,10354245.94
56,13202271,9922217.7
57,13154661,10307357.835
58,13105470,10145632.99
59,13368998,10492379.44
60,13252021,9873372.36
61,13223592,9710216.43
62,13135804,9909928.09
63,13178206,9852276.31
64,13426914,10367989.35
65,13334699,10053154.005
66,13241623,9622183.34
67,13134314,9841050.29
68,13100713,9769198.475
69,13222073,9841492.18
70,13257579,9617948.12
71,13334043,9748179.98
72,13025255,9786408.265
73,13120664,10149748.23
74,13313852,9781919.99
75,13178668,10012937.67
76,13125640,10214291.26
77,13160528,9881900.57
78,13301007,10288938.92
79,13261261,9844125.78
80,13287855,10137932.12
81,13189664,10002682.335
82,13114582,9669714.515
83,13107470,9725832.35
84,13165465,9572832.965
85,13199957,9625439.465
86,13191068,9967806.185
87,13221739,9382068.19
88,13274902,9347215.635
89,13260846,10059803.005
90,13370359,9826850.26
91,13245457,10023453.63
92,13243426,9585419.495
93,13369785,10086572.93
94,13412268,9890316.91
95,13045541,9721104.445
96,13412268,9982858.52
97,13133867,9741323.32
98,13203703,10078453.83
99,13207797,9755817.75
100,13189517,9807953.86
