geracao,melhor,media
1,13203698,8931217.6
2,13142187,9542527.44
3,13305902,9994155.14
4,13188765,10008674.39
5,13182242,9973115.655
6,13253617,10177954.79
7,13093846,10129268.53
8,13158014,10316919.73
9,13324411,9826838.74
10,13273682,9684538.24
11,13308700,9923519.91
12,13411389,9991531.57
13,13162410,10051037.18
14,13145760,10007927.025
15,13185581,9750518.08
16,13246903,9635858.995
17,13328267,9338971.85
18,13382832,9610874.955
19,13475452,9484447.175
20,13322413,9605821.705
21,13273539,9968740.83
22,13178063,10024618.565
23,13249832,10049364.77
24,13275733,9791075.12
25,13044618,9370042.89
26,13144733,9555457.36
27,13224767,9959986.845
28,13256892,9922210.345
29,12912514,9381940.725
30,13159349,9568555.285
31,13240494,9969521.995
32,13331810,9491949.915
33,13195546,9931486.55
34,13034508,9997299.53
35,13048286,9601575.22
36,13018187,9894338.785
37,13041524,9613942.315
38,13165361,9371497.11
39,13217909,10013595.225
40,13204533,10093013.43
41,13241260,10034820.315
42,13241260,9940587.195
43,13241260,9519544.89
44,13343281,9925426.055
45,13217446,9648121.595
46,13189690,9940260.545
47,13036744,10031872.565
48,13093946,9481832.895
49,13332564,9846790.615
50,13203255,10169611.64
51,13164850,9612767.41
52,13113806,9958972.53
53,13267304,10201489.055
54,13249963,9956865.58
55,13166078,10384738.7
56,13138574,10066565.575
57,13173255,9688829.05
58,13048645,9914023.99
59,13160385,9862349.555
60,13208722,9958700.35
61,13252219,10379181.985
62,13171616,10097530.62
63,13332960,9585256.885
64,13276681,9903350.72
65,13021869,9419866.385
66,13038581,9595189.375
67,13032325,9822994.885
68,13139823,9915607.865
69,13157476,9653511.495
70,13119769,9967100.135
71,13281098,10128032.915
72,13164795,9866395.155
73,13144657,9954777.18
74,13336688,9952971.2
75,13301174,10042934.3
76,13256849,9797675.395
77,13196981,9958991.715
78,13235250,9623974.515
79,13202455,9796147.615
80,13246614,10094638.71
81,13099238,9695122.745
82,13210250,9801766.285
83,13257972,9794655.3
84,13170098,9700264.38
85,13110140,9865237.88
86,13345658,10036181.73
87,13240032,10055965.64
88,13179075,10334528.955
89,13199720,9969691.86
90,13418490,9818420.19
91,13215446,9767429.755
92,13158434,9785711.47
93,13192021,9681247.48
94,13215949,9811517.47
95,13257054,9823498.98
96,13415324,10346526.29
97,13278601,9810409.665
98,13208348,9779594.07
99,13153749,9843228.11
100,13311611,10120902.37
