geracao,melhor,media
1,0.7909426619446376,5.4539120565859065
2,0.6032364549171629,5.200440044465451
3,0.49205190054111414,4.8662122581822675
4,0.06677867765927958,3.8310611416055935
5,0.026003968421776325,2.3917256194435788
6,0.007354604645371854,0.9561264538188556
7,0.0035358422524827127,0.45926784322459574
8,0.0017442630489594713,0.43850737382399296
9,0.0010757837001986736,0.39961097981350474
10,0.0001312164670861371,0.3145015343848921
11,0.0001312164670861371,0.4188633577913752
12,2.546716373474922e-05,0.4344421107168712
13,1.2424182753267843e-05,0.2981468440594968
14,7.923421766253824e-06,0.3087570768353495
15,1.756516148976317e-06,0.2557339505138568
16,3.1243301679140245e-07,0.26114780275630267
17,1.4192447084226956e-07,0.25063320685723944
18,1.128309219389223e-07,0.35695562416655097
19,6.170201460875546e-08,0.34962671051088134
20,3.5421120703205133e-08,0.31646261954606236
21,8.180038424399072e-09,0.36168282139162394
22,8.180038424399072e-09,0.3517579773379517
23,5.173167227923159e-09,0.3729761962371965
24,2.3778921054429247e-09,0.27323183500819037
25,1.202263621991051e-09,0.3689748495439206
26,6.105378425047547e-10,0.2758540411572543
27,2.7459678975105817e-10,0.3207714317903881
28,2.7459678975105817e-10,0.45020945615167246
29,3.969491402244785e-11,0.30631814145498276
30,2.02082794942271e-11,0.34115946398709246
31,1.568212226743526e-11,0.3606429422819302
32,1.376365688088299e-11,0.3025241393749989
33,1.376365688088299e-11,0.3847033553672708
34,4.68292071786891e-12,0.30690858094409124
35,6.470379787515412e-13,0.3607567530158723
36,6.470379787515412e-13,0.29850558317977116
37,5.049294315995212e-13,0.3122572614007697
38,5.049294315995212e-13,0.36493532726967054
39,5.049294315995212e-13,0.28987026024398704
40,5.049294315995212e-13,0.4036750265404492
41,5.049294315995212e-13,0.35273138572607454
42,5.049294315995212e-13,0.3395082039620836
43,5.049294315995212e-13,0.39983836157486563
44,5.049294315995212e-13,0.34448561566298586
45,5.049294315995212e-13,0.316862561390015
46,5.049294315995212e-13,0.26638227307929546
47,5.049294315995212e-13,0.33179156756829925
