geracao,melhor,media
1,0.7052735654696183,5.465420773520156
2,0.10946149719470855,5.1513839552717435
3,0.01711053137715668,4.403037985952093
4,0.015336327888324508,1.8338732247601532
5,0.0006318914107983353,0.3791801243291232
6,0.0006318914107983353,0.4864289293900961
7,0.0005511484939586531,0.457209422816255
8,7.059409729892607e-05,0.3739822264053854
9,7.059409729892607e-05,0.35203312176967133
10,3.1326523509012105e-05,0.41049410390136015
11,9.926589957576226e-06,0.4096055139999281
12,9.926589957576226e-06,0.40582929001358903
13,2.0537875156101393e-06,0.4029544726311664
14,1.2412826042584868e-06,0.3836273275238324
15,6.068239923884278e-07,0.2497892639738919
16,2.645956809210759e-07,0.42310913052781957
17,2.2681766198573428e-07,0.2899237856563871
18,6.71197573076654e-08,0.38526748160846047
19,2.905731522062638e-08,0.2957201722598772
20,1.0529643379442177e-08,0.38719213750664233
21,7.478590635656701e-09,0.44265626803250224
22,2.706983526223894e-09,0.3310688796367111
23,1.7872214819192322e-09,0.33128495171253985
24,7.945435420708691e-10,0.27824864134614846
25,3.9231595749811277e-10,0.33835430771311475
26,1.3313483648857982e-10,0.36336160285293706
27,8.914868843135082e-11,0.34283176237923524
28,2.070565940925917e-11,0.3088710431825715
29,2.070565940925917e-11,0.37944225654528013
30,3.652633751016765e-12,0.43413349827764486
31,3.652633751016765e-12,0.4005439377122042
32,3.652633751016765e-12,0.38439996759962125
33,3.652633751016765e-12,0.261806056562286
34,9.099387909827783e-13,0.3925234058671349
35,9.099387909827783e-13,0.45787311190983
36,9.099387909827783e-13,0.21142114575032986
37,9.099387909827783e-13,0.4011794351095041
38,6.896705428971472e-13,0.3032115622734449
39,6.896705428971472e-13,0.42393609179621816
40,6.896705428971472e-13,0.482044459566294
41,6.896705428971472e-13,0.35205388607838745
42,6.896705428971472e-13,0.3777657359874226
43,6.896705428971472e-13,0.4196982258778331
44,6.896705428971472e-13,0.3698006509483558
45,6.896705428971472e-13,0.2870672751518365
46,6.896705428971472e-13,0.43901330009230016
47,6.896705428971472e-13,0.3973845415295695
48,6.896705428971472e-13,0.353492850168419
49,6.896705428971472e-13,0.32711225983751846
50,6.896705428971472e-13,0.2391990327236394
51,6.896705428971472e-13,0.2966902016773171
52,6.896705428971472e-13,0.36915991799370246
53,6.896705428971472e-13,0.32536438557521363
54,6.896705428971472e-13,0.392416329836351
55,6.896705428971472e-13,0.298929394837612
56,6.896705428971472e-13,0.2914662967310343
57,6.896705428971472e-13,0.40906221223075134
58,6.896705428971472e-13,0.2958047369747434
59,6.896705428971472e-13,0.3078357555392988
60,6.896705428971472e-13,0.3264572809797008
61,6.896705428971472e-13,0.30548203994471484
62,6.896705428971472e-13,0.2902980814443165
63,6.896705428971472e-13,0.30294122868958095
64,6.896705428971472e-13,0.35601935834418497
65,6.896705428971472e-13,0.3876582601352938
66,6.896705428971472e-13,0.32747901023174764
67,6.221689829999377e-13,0.37145222649972753
68,6.221689829999377e-13,0.2853140556940529
69,6.221689829999377e-13,0.4549815734872587
70,6.221689829999377e-13,0.32164182242352357
71,6.221689829999377e-13,0.33062555732086
72,6.221689829999377e-13,0.338214901593347
73,6.221689829999377e-13,0.32881100743715236
74,6.221689829999377e-13,0.2910107874279079
75,6.221689829999377e-13,0.31557211383794415
76,6.221689829999377e-13,0.33538449990505315
77,6.221689829999377e-13,0.3451718122853662
78,6.221689829999377e-13,0.25012113958339244
79,6.221689829999377e-13,0.31338824590349645
80,6.221689829999377e-13,0.26200517625789344
81,6.221689829999377e-13,0.40051210223817707
82,6.221689829999377e-13,0.36932636528072654
83,6.221689829999377e-13,0.293673638799341
84,6.221689829999377e-13,0.329639818389904
85,6.221689829999377e-13,0.3352561016552012
86,6.221689829999377e-13,0.2949348792772079
87,6.221689829999377e-13,0.21733807484959816
88,6.221689829999377e-13,0.3186854647826038
89,6.221689829999377e-13,0.34771688375815957
90,6.221689829999377e-13,0.30611397661134865
91,6.221689829999377e-13,0.40411269571195974
92,6.221689829999377e-13,0.304768832187013
93,6.221689829999377e-13,0.4019915573935963
94,6.221689829999377e-13,0.2980637622557248
95,6.221689829999377e-13,0.3927314932351702
96,6.221689829999377e-13,0.3849675626541276
97,6.221689829999377e-13,0.2640618720669663
98,6.221689829999377e-13,0.35240763460516594
99,6.221689829999377e-13,0.31298420613113004
100,6.221689829999377e-13,0.3467472905630048
101,6.221689829999377e-13,0.32343496332932126
102,6.221689829999377e-13,0.3845039002812442
103,6.221689829999377e-13,0.3143611988498212
104,6.221689829999377e-13,0.4130718441917214
105,6.221689829999377e-13,0.3574891764625007
106,6.221689829999377e-13,0.3616977385585211
107,6.221689829999377e-13,0.3698169798960207
108,6.221689829999377e-13,0.37209120766523957
109,6.221689829999377e-13,0.3754720688130608
110,6.221689829999377e-13,0.31231032707583867
111,6.221689829999377e-13,0.35813631097379856
112,6.221689829999377e-13,0.32516977806824493
113,6.221689829999377e-13,0.3307627653446423
114,6.221689829999377e-13,0.33443398529078616
115,6.221689829999377e-13,0.3348862631915786
116,6.221689829999377e-13,0.3767315147275099
117,6.221689829999377e-13,0.24493705729530035
118,6.221689829999377e-13,0.25802703704976615
119,6.221689829999377e-13,0.33971140321386717
120,6.221689829999377e-13,0.3183986569709035
121,6.221689829999377e-13,0.4025317661340065
122,6.221689829999377e-13,0.39918143278132856
123,6.221689829999377e-13,0.3272187279987253
124,6.221689829999377e-13,0.42080110641097385
125,6.221689829999377e-13,0.43513322011427374
126,6.221689829999377e-13,0.36401478046459484
127,6.221689829999377e-13,0.3044226753394908
128,6.221689829999377e-13,0.3186253943588426
129,6.221689829999377e-13,0.31772067088997
130,6.221689829999377e-13,0.2983596495201564
131,6.221689829999377e-13,0.36086435387980825
132,6.221689829999377e-13,0.25709627942737523
133,6.221689829999377e-13,0.34029605236834576
134,6.221689829999377e-13,0.3063318903797411
135,6.221689829999377e-13,0.2815365295022687
136,6.221689829999377e-13,0.3974144996003898
137,6.221689829999377e-13,0.358630508479441
138,6.221689829999377e-13,0.398056399116582
139,6.221689829999377e-13,0.41438519899306864
140,6.221689829999377e-13,0.34002260513610894
141,6.221689829999377e-13,0.3820167828745405
142,6.221689829999377e-13,0.30017448263055235
143,6.221689829999377e-13,0.3802765301526679
144,6.221689829999377e-13,0.38413757797312253
145,6.221689829999377e-13,0.3540596773756442
146,6.221689829999377e-13,0.3864150803107129
147,6.221689829999377e-13,0.3638204018859701
148,6.221689829999377e-13,0.31190131213320454
149,6.221689829999377e-13,0.3079920210099242
150,6.221689829999377e-13,0.28286232951542717
