geracao,melhor,media
1,13028655,8611433.342
2,13139034,9214212.1
3,13148095,9205775.16
4,13265853,9435636.68
5,13271032,9219549.926
6,13338483,9285894.604
7,13149167,9115597.354
8,13429665,9194523.72
9,13328783,9362082.934
10,13096882,9209372.404
11,13205620,9234491.756
12,13117344,9157902.748
13,13337077,9468384.294
14,13235320,9176347.898
15,13251833,9504231.708
16,13261848,9413357.064
17,13238524,9555214.138
18,13185665,8915694.432
19,13232827,9362537.362
20,13080687,9455160.996
21,13276040,9224089.662
22,13179014,9549844.92
23,13085172,9141810.136
24,13152174,9085779.156
25,13169578,9122295.192
26,13169578,9353060.532
27,13219463,9543745.528
28,13155887,9329663.53
29,13154065,9469394.564
30,13278818,9407291.94
31,13372474,9429204.508
32,13237586,9168609.762
33,13315946,9244886.898
34,13229647,9336732.608
35,13209514,9444659.714
36,13162606,9367610.774
37,13186023,9744840.014
38,13327643,9399857.672
39,13327643,9388141.952
40,13130410,9529977.138
41,13314354,9371681.458
42,13048272,9382053.964
43,13205045,9309256.542
44,13212159,9447103.174
45,13124581,9297461.25
46,13131883,9044267.036
47,13234625,9052064.782
48,13234625,9295213.054
49,13190218,9319798.218
50,13336785,9320103.866
51,13314563,9364572.666
52,13324738,9354735.186
53,13233941,9149089.508
54,13307670,9302817.434
55,13270230,9115955.992
56,13332291,9328859.734
57,13304351,9092299.786
58,13186992,8854847.404
59,13078519,9346984.014
60,13322178,9091354.624
61,13074613,9153130.564
62,13270611,9124340.896
63,13145335,9284109.094
64,13092638,9531623.008
65,13313552,9389824.538
66,13237918,9218073.604
67,13321371,9285863.466
68,13101620,9046766.118
69,13164755,9016802.898
70,13039472,9264110.722
71,13338120,9167811.948
72,13178132,9025820.746
73,13222754,9083318.466
74,13249204,9425531.578
75,13315015,9433486.504
76,13375600,9407719.842
77,13254129,9208443.168
78,13102306,9600613.584
79,13106588,9193561.8
80,13187812,9171511.574
81,13209985,9051350.948
82,13255567,9061122.726
83,13238297,9245720.242
84,13220086,9300187.282
85,13289231,9602263.962
86,13227343,9155528.564
87,13217981,8632570.16
88,13265542,9001581.032
89,13196415,9223351.384
90,13212104,9213410.096
91,13188339,9319312.152
92,13096103,9163554.336
93,13378858,9032250.396
94,13382832,9628639.538
95,13382832,9469886.468
96,13216310,9464608.884
97,13141588,9232335.604
98,13276455,9148308.814
99,13205468,9438077.786
100,13205468,9357397.156
101,13132796,9461004.504
102,13243430,9163790.118
103,13334375,9413522.852
104,13292614,9290881.892
105,13224585,9751349.86
106,13167732,9361922.122
107,13261033,9261154.69
108,13187203,9133246.276
109,13233517,9515475.74
110,13165643,9179796.082
111,13188242,9369454.014
112,13302341,9306910.516
113,13150236,9061700.378
114,13390067,9333940.506
115,13203073,9539532.768
116,12975856,9238940.084
117,13288999,9048570.218
118,13269103,9366773.322
119,13325007,9448823.95
120,13359467,9344052.348
121,13220290,9189140.224
122,13326847,9387956.848
123,13253173,9365096.62
124,13209007,9145633.906
125,13227586,9300001.692
126,13230945,9444580.22
127,13204368,9356415.556
128,13205740,9103429.782
129,13141980,9051761.494
130,13269921,9481989.934
131,13370535,9187999.5
132,13124630,9288664.922
133,13174033,9442794.978
134,13207076,9309002.34
135,13171870,9200813.988
136,13171870,9241538.266
137,13067901,9537426.008
138,13201341,9541197.534
139,13225197,9116665.388
140,13155371,8957141.544
141,13414623,9061001.646
142,13120128,9239068.31
143,13265642,9145807.91
144,13240056,9314891.808
145,13198612,9401579.2
146,13187897,9559486.478
147,13412889,9411480.806
148,13298616,9414115.506
149,13159175,9562206.52
150,13278944,9610446.38
151,13244760,9512384.608
152,13297921,9580184.864
153,13079346,8932820.49
154,13394199,9015779.296
155,13281345,8944653.808
156,13235497,9269521.8
157,13172641,9248847.95
158,13182126,9387561.814
159,13237033,9402744.172
160,13244025,9100623.674
161,13130838,9202191.49
162,13285150,9253156.376
163,13078791,9279471.758
164,13284916,9169606.078
165,13142311,9329921.79
166,13314829,9518139.646
167,13245815,9098970.358
168,13334036,9309366.186
169,13219198,8770691.204
170,13231847,8806267.606
171,13297408,9582701.67
172,13297408,9157068.218
173,13297408,8950530.1
174,13302808,9045849.83
175,13211956,9238388.004
176,13459399,9226257.006
177,13149261,8780576.734
178,13212596,9125339.652
179,13177557,9138889.392
180,13138468,9032641.77
181,13248161,8930382.98
182,13123500,9017682.382
183,13113508,9414169.048
184,13256530,9379020.336
185,13283795,8998195.786
186,13269491,8881803.31
187,13089427,9330101.252
188,13152688,9383477.414
189,13391044,9333501.452
190,13207552,9233490.954
191,13084144,8967400.798
192,13243167,9026757.16
193,13258255,9182737.644
194,13375610,9451433.406
195,13251095,9111995.014
196,13159589,9443725.7
197,13151107,9414890.356
198,13155244,9475273.85
199,13226961,9320898.604
200,13243781,9323826.644
201,13157999,9305730.05
202,13296055,9433063.47
203,13235941,9354534.262
204,13184526,9125190.622
205,13204648,9228141.32
206,13236920,9258578.174
207,13203915,9438303.59
208,13098445,9256160.84
209,13219595,9357890.104
210,13011050,9091077.898
211,13164218,9001665.338
212,13201024,9405370.61
213,13175761,9216479.64
214,13227281,9175410.884
215,13275236,8816194.456
216,13393489,9340453.478
217,13199845,9103952.05
218,13108889,9158120.95
219,13299799,9085974.804
220,13187668,9156777.11
221,13198496,9036735.28
222,13358589,9061433.588
223,13191567,9248578.542
224,13291113,9371963.432
225,13145420,9203781.864
226,13317052,9340694.386
227,13317052,9593782.44
228,13242073,9458394.6
229,13262228,9430504.71
230,13174355,9337921.924
231,13169831,9547118.81
232,13229315,9237514.188
233,13333183,9059444.146
234,13088587,9155408.352
235,13227666,9190697.806
236,13236624,9329138.268
237,13150821,9142991.032
238,13174552,9353358.298
239,13200907,9101170.504
240,13300529,9402591.982
241,13248818,9328141.932
242,13155977,9154642.79
243,13090779,9347990.586
244,13286230,8983017.662
245,13286230,9123695.22
246,13173566,9126414.148
247,13326071,9414502.404
248,13326071,9530370.136
249,13141021,9361505.22
250,13338441,9138717.304
251,13187512,9596343.414
252,13263604,8901347.824
253,13179847,9451656.85
254,13306351,9390298.49
255,13427008,9174444.034
256,13135340,9076266.688
257,13315837,9248944.232
258,13272933,9177522.792
259,13386993,9071750.67
260,13235320,9459468.3
261,13271438,9434141.416
262,13254587,9288047.706
263,13227127,9002885.986
264,13190310,9284129.494
265,13334515,9320950.464
266,13330098,9159292.246
267,13192655,8998807.96
268,13174414,8957171.39
269,13153996,9471336.37
