geracao,melhor,media
1,0.9764138862119549,5.423394786925477
2,0.6013126104514837,5.303599920838852
3,0.2699095101083775,4.9811093682649155
4,0.0634966717807477,4.436818818717065
5,0.0634966717807477,3.231135899085315
6,0.00305663581969684,1.5980765494002065
7,0.001408961662982211,0.7019687110655111
8,0.001034488000226208,0.7624982391739038
9,0.00018156488691944972,0.6440944241954173
10,7.943715414571173e-05,0.7208005494291667
11,4.430336629157594e-05,0.6204870960911694
12,5.52193623848396e-06,0.7658057657558995
13,7.503862033964026e-07,0.6780301326331717
14,4.85016898199575e-07,0.6456315475205792
15,6.120322071367923e-08,0.5647080297613436
16,6.120322071367923e-08,0.8228705414384554
17,5.494314736509409e-08,0.6898499872636126
18,1.4056245056792704e-09,0.7324421180178851
19,1.2221446077376186e-09,0.6561621087479598
20,1.449547148979491e-10,0.7364317860718851
21,5.4861448717247185e-11,0.8035579869957382
22,5.4719340170095165e-11,0.707909869740336
23,8.185896405166204e-12,0.6571666395930906
24,5.990319351667495e-12,0.668048581702587
25,1.8904877663317166e-12,0.6550469938755155
26,7.830625037286154e-12,0.5960979325177984
27,2.2954971257149737e-12,0.7083278891330032
28,2.2954971257149737e-12,0.6242111834452776
29,1.2321255127289987e-11,0.6720571251724923
30,4.320543922631259e-12,0.6640301202186881
31,4.320543922631259e-12,0.6648155439001502
32,1.3937739851144215e-11,0.6470003450227839
33,1.3252066111135719e-11,0.7252337056367405
34,1.3252066111135719e-11,0.7787088825898695
35,6.931788476549627e-12,0.7339902943516657
36,1.3252066111135719e-11,0.685287357757529
37,1.73767666922231e-11,0.6363382310171103
38,1.616173861407333e-11,0.5602214310048187
39,1.2250200853713977e-11,0.7323632829928901
40,1.2250200853713977e-11,0.6316749172399082
41,1.574607111365367e-11,0.7140579037459992
42,8.239187110348212e-12,0.6867800049901941
43,6.445066702553959e-12,0.8059694795889445
44,6.445066702553959e-12,0.841199770784704
45,3.9183323252700575e-11,0.658668435295445
46,3.212408117292398e-11,0.802054558949325
47,3.212408117292398e-11,0.6537766323566657
48,1.4083401111975036e-11,0.7842505792877786
49,4.178435375479239e-12,0.6488037164188799
50,4.178435375479239e-12,0.7485240197238188
51,4.178435375479239e-12,0.5204526352126059
52,4.178435375479239e-12,0.7982000900420739
53,4.178435375479239e-12,0.7077905657701569
54,4.178435375479239e-12,0.5751123234889282
55,4.178435375479239e-12,0.6394693263240708
56,4.178435375479239e-12,0.8075261961778265
57,5.4364068802215115e-11,0.7552090447116881
58,5.333022912168417e-11,0.68814699220271
59,4.78626027700102e-11,0.6016284690288347
60,6.100764338157205e-11,0.6281819867031794
61,6.191003265598738e-11,0.7219706829520267
62,7.040812377567818e-11,0.7562815034878506
63,7.019496095495015e-11,0.7345646186338443
64,6.248201955827426e-11,0.7191447387646108
65,6.248201955827426e-11,0.6452928567761321
66,7.017009195919854e-11,0.654775121147703
67,7.366951493281704e-11,0.6597269109386155
68,7.517231281894965e-11,0.6693594721536794
69,7.517231281894965e-11,0.6849079670111755
70,6.77506939439354e-11,0.7424386929532287
71,7.62807594867354e-11,0.5818427954784078
72,8.670086870665727e-11,0.8010437729162159
73,7.41136041426671e-11,0.6883625709607609
74,7.41136041426671e-11,0.745868067476817
75,1.1691314583117673e-10,0.685267454996098
76,1.0737055688991859e-10,0.5957570096061536
77,1.003432892332512e-10,0.6877108632130089
78,1.0086198543035607e-10,0.7215755169214745
79,1.3325207603998024e-10,0.6933495388946587
80,1.3325207603998024e-10,0.7966274638235138
81,6.872769020560554e-11,0.6666607828656361
82,5.893996402051016e-11,0.8774241550447038
83,1.0331691058240722e-10,0.8211905048303716
84,1.0331691058240722e-10,0.7652326017792892
85,1.3388801178848553e-10,0.5932276969725038
86,1.0215517320943945e-10,0.7495247331548718
87,1.0215517320943945e-10,0.6206377943324467
88,1.0215517320943945e-10,0.6269640885259178
89,1.0215517320943945e-10,0.666429644915805
90,1.0215517320943945e-10,0.5877914974021401
91,8.657652372789926e-11,0.7926676074452625
92,1.2774892255151826e-10,0.6393617091346098
93,1.5411005804821798e-10,0.7101585929770156
94,1.8083712305383415e-10,0.6627866017093338
95,1.960498430264579e-10,0.677016781403622
96,1.968172291810788e-10,0.5962664770011745
97,2.046829372659431e-10,0.7250218804251569
98,1.9657564465092037e-10,0.8312907707362241
99,2.0867974015459367e-10,0.7441082313709878
100,2.3345281263686957e-10,0.678218537587986
