geracao,melhor,media
1,13229065,9327513.84
2,13229065,9741204.99
3,13229065,10195347.8
4,13342531,9932545.27
5,13342531,10511942.41
6,13342531,10400457.8
7,13342531,9965567.68
8,13342531,9828230.8
9,13342531,9919035.73
10,13342531,9853768.32
11,13342531,10278327.94
12,13368772,10343791.55
13,13368772,9855281.21
14,13368772,10058679.42
15,13458215,10073065.16
16,13458215,10073774.51
17,13458215,10328234.64
18,13458215,10407096.95
19,13458215,10394600.5
20,13458215,10437474.74
21,13458215,9821651.76
22,13458215,9748930.83
23,13458215,9994445.71
24,13458215,9751590.73
25,13458215,10174394.3
26,13458215,9908580.32
27,13458215,9680798.06
28,13458215,9755125.21
29,13458215,9907465.88
30,13458215,9902398.25
31,13458215,9907591.63
32,13458215,9778288.45
33,13458215,10135727.98
34,13458215,10219702.0
35,13458215,10330889.24
36,13458215,10646237.28
37,13458215,10555053.64
38,13458215,10707119.83
39,13458215,10696669.57
40,13458215,10214039.42
41,13458215,10247529.6
42,13458215,10399611.14
43,13458215,10646499.31
44,13458215,10364776.21
45,13458215,10505909.62
46,13458215,9730455.11
47,13458215,10107898.0
48,13458215,10322293.03
49,13458215,9612401.21
50,13458215,10317319.7
51,13458215,10185138.58
52,13458215,10546190.0
53,13458215,10159528.28
54,13458215,10851521.51
55,13458215,10550081.17
56,13458215,10935157.41
57,13458215,10316104.27
58,13458215,10506518.87
59,13458215,10562820.72
60,13458215,10747065.66
61,13458215,10714571.66
62,13458215,10657663.37
63,13458215,10447016.39
64,13458215,10524554.71
65,13458215,10449240.19
66,13458215,10940370.53
67,13458215,10425499.3
68,13458215,10387857.06
69,13458215,10542259.17
70,13458215,10436605.98
71,13458215,10474738.11
72,13458215,10428049.6
73,13458215,10316259.94
74,13458215,10830093.2
75,13458215,10770064.48
76,13458215,10724942.69
77,13458215,10735378.56
78,13458215,10750416.44
79,13458215,10273955.58
80,13458215,10297772.31
81,13458215,10675895.11
82,13458215,10517242.36
83,13458215,11080129.53
84,13458215,10430774.53
85,13458215,10404821.69
86,13458215,9858726.28
87,13458215,10404269.98
88,13458215,10212906.84
89,13458215,9738540.85
90,13458215,10218146.4
91,13458215,9996096.9
92,13458215,9955925.08
93,13458215,9541898.48
94,13458215,10446731.4
95,13458215,10552090.15
96,13458215,10062800.69
97,13458215,10059519.14
98,13458215,9676088.89
99,13458215,9683165.28
100,13458215,10767093.99
101,13458215,10269934.92
102,13458215,9940075.96
103,13458215,9892590.17
104,13458215,10285310.42
105,13458215,10315778.05
106,13458215,9806396.19
107,13458215,10491488.63
108,13458215,10621367.17
109,13464386,10459934.31
110,13464386,10764295.71
111,13464386,10172052.3
112,13464386,10272663.77
113,13464386,10292322.71
114,13464386,10396938.37
115,13464386,10982352.59
116,13464386,10757572.14
117,13464386,9999603.82
118,13464386,10141940.31
119,13464386,10693286.52
120,13464386,10212664.33
121,13464386,10234533.72
122,13464386,10557908.33
123,13464386,10743931.01
124,13464386,10592955.52
125,13464386,10432633.55
126,13464386,9529996.36
127,13464386,10233219.12
128,13464386,9927884.86
129,13464386,10202526.5
130,13464386,10326434.51
131,13464386,10234561.38
132,13464386,10322056.68
133,13464386,10516087.71
134,13464386,10718870.65
135,13464386,10508892.5
136,13464386,10653486.44
137,13464386,9318813.49
138,13464386,10302413.94
139,13464386,10512801.89
140,13464386,10559623.06
141,13464386,10055966.17
142,13464386,10308969.37
143,13464386,10098570.44
144,13464386,10305072.66
145,13464386,10956093.73
146,13464386,10592871.23
147,13464386,10414005.77
148,13464386,10547124.39
149,13464386,10487341.35
150,13464386,11314260.98
151,13464386,10824050.24
152,13464386,11104485.79
153,13464386,10626035.74
154,13464386,10703860.87
155,13464386,10220106.79
156,13464386,11016046.66
157,13491239,10666053.23
158,13491239,10995751.57
159,13491239,10323408.68
160,13491239,10866062.11
161,13491239,10490533.48
162,13491239,10377080.3
163,13491239,10577840.88
164,13491239,10796275.74
165,13509694,11011788.84
166,13509694,9972415.06
167,13509694,10213715.86
168,13509694,9965719.18
169,13509694,10553640.13
170,13509694,10431512.14
171,13509694,10772114.54
172,13509694,11004012.49
173,13509694,10734967.58
174,13509694,10147014.97
175,13509694,10714302.97
176,13509694,10545813.45
177,13509694,10538594.25
178,13509694,10128268.48
179,13509694,10914021.17
180,13509694,10994866.68
181,13509694,10900207.07
182,13509694,10907977.62
183,13509694,10499905.08
