geracao,melhor,media
1,12907524,9050264.03
2,13114582,9973209.57
3,13114582,10240740.69
4,13114582,10588022.25
5,13114582,10449717.12
6,13127764,10258665.7
7,13127764,10163508.23
8,13282491,10175441.29
9,13282491,10208428.9
10,13282491,9612748.9
11,13282491,10254543.86
12,13282491,9941694.47
13,13282491,10084062.34
14,13352629,10629912.51
15,13352629,9973083.92
16,13413962,9948397.02
17,13413962,10458403.47
18,13413962,10303047.72
19,13413962,9824048.05
20,13413962,10058514.97
21,13413962,9928992.43
22,13421766,10752007.23
23,13421766,9992727.69
24,13421766,10371028.56
25,13421766,9660432.39
26,13421766,10508115.78
27,13421766,9591848.49
28,13421766,9688104.32
29,13421766,10173311.93
30,13421766,9590148.27
31,13421766,9542650.88
32,13421766,9735911.43
33,13421766,10210801.99
34,13421766,10392576.0
35,13421766,10156131.7
36,13421766,10699052.04
37,13421766,9997360.99
38,13421766,10413013.46
39,13421766,10700034.4
40,13421766,10549976.43
41,13421766,10432889.95
42,13421766,10321455.2
43,13421766,10703242.53
44,13421766,10445879.7
45,13421766,10451536.38
46,13421766,9968701.5
47,13421766,10285748.13
48,13421766,9779914.09
49,13421766,10042025.59
50,13421766,9624666.22
51,13421766,9513950.95
52,13421766,10654451.67
53,13421766,9913932.89
54,13421766,9532055.94
55,13421766,10213101.17
56,13421766,10421779.45
57,13421766,10020104.23
58,13421766,10050116.9
59,13421766,10429681.26
60,13421766,10344351.8
61,13421766,10871959.73
62,13436679,11086975.88
63,13436679,10472929.63
64,13436679,9825416.18
65,13436679,10474633.26
66,13436679,10463542.97
67,13436679,10266266.71
68,13436679,10302526.96
69,13436679,10110803.49
70,13436679,10189480.6
71,13436679,10599307.3
72,13436679,10114824.22
73,13436679,9975689.96
74,13436679,10346460.03
75,13436679,11127642.4
76,13436679,10459429.53
77,13436679,10397548.67
78,13436679,10058088.52
79,13468374,10013910.01
80,13468374,10943653.55
81,13468374,10712457.11
82,13468374,10030472.76
83,13468374,10347145.7
84,13468374,10276148.76
85,13477999,10845638.79
86,13477999,10401543.95
87,13477999,10281101.36
88,13477999,10366975.38
89,13477999,9959409.17
90,13477999,10351752.0
91,13477999,10162460.98
92,13477999,10224244.41
93,13477999,10541529.2
94,13477999,9937944.48
95,13477999,10414952.4
96,13477999,10580722.73
