geracao,melhor,media
1,476,664.865
2,502,648.325
3,442,607.465
4,395,578.92
5,333,547.455
6,301,529.61
7,288,496.045
8,189,461.805
9,206,423.965
10,140,384.06
11,155,367.645
12,152,335.51
13,22,302.045
14,22,270.97
15,30,261.495
16,46,234.855
17,0,212.875
18,0,199.935
19,0,174.44
20,0,144.625
21,0,117.19
22,0,94.115
23,0,68.92
24,0,55.005
25,0,45.17
26,0,33.19
27,0,22.505
28,0,20.115
29,0,15.57
30,0,10.515
31,0,8.475
32,0,6.69
33,0,6.36
34,0,4.11
35,0,1.64
36,0,0.22
37,0,0.11
38,0,0.11
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
