geracao,melhor,media
1,513,670.675
2,492,637.825
3,426,608.255
4,370,583.61
5,370,556.825
6,305,523.07
7,284,492.21
8,281,466.975
9,220,452.6
10,236,429.07
11,188,399.89
12,84,365.545
13,66,339.56
14,66,305.34
15,62,278.415
16,30,251.825
17,0,224.135
18,0,201.44
19,42,185.47
20,0,176.035
21,0,168.895
22,0,146.805
23,0,132.625
24,0,117.355
25,0,114.61
26,0,97.46
27,0,91.515
28,0,85.91
29,0,79.425
30,0,66.04
31,0,67.45
32,0,62.255
33,0,56.76
34,0,49.53
35,0,44.6
36,0,35.99
37,0,40.89
38,0,34.415
39,0,39.925
40,0,35.595
41,0,29.32
42,0,25.84
43,0,20.245
44,0,13.64
45,0,8.03
46,0,3.3
47,0,0.66
48,0,0.33
49,0,0.33
50,0,0.66
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
