geracao,melhor,media
1,486,662.16
2,462,640.56
3,462,615.285
4,422,593.04
5,379,569.59
6,302,530.34
7,281,506.865
8,248,467.69
9,227,446.68
10,141,412.61
11,106,367.365
12,125,351.84
13,64,319.385
14,81,293.315
15,55,262.245
16,22,245.425
17,42,228.2
18,22,215.355
19,0,200.69
20,0,183.785
21,0,162.845
22,0,146.235
23,0,130.275
24,0,105.465
25,0,85.81
26,0,64.41
27,0,47.93
28,0,39.12
29,0,31.555
30,0,28.725
31,0,25.8
32,0,23.92
33,0,19.46
34,0,15.145
35,0,12.82
36,0,7.36
37,0,3.51
38,0,1.81
39,0,0.96
40,0,0.11
41,0,0.22
42,0,0.11
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
