geracao,melhor,media
1,466,659.89
2,466,639.545
3,466,629.215
4,466,616.365
5,466,610.99
6,401,597.32
7,401,591.095
8,401,591.125
9,401,579.155
10,401,572.8
11,401,562.18
12,395,546.665
13,395,534.3
14,395,501.405
15,395,469.695
16,395,437.28
17,395,414.36
18,395,405.32
19,395,402.18
20,395,398.495
21,381,399.72
22,381,399.695
23,381,399.1
24,381,396.465
25,381,396.24
26,381,393.815
27,373,391.885
28,362,385.645
29,362,383.015
30,348,383.795
31,348,383.85
32,340,382.17
33,340,377.33
34,311,371.29
35,311,365.19
36,303,351.815
37,303,340.29
38,303,328.845
39,303,316.99
40,303,315.27
41,303,309.635
42,303,308.465
43,303,308.15
44,303,309.59
45,303,308.21
46,303,308.955
47,303,306.935
48,291,306.435
49,291,306.06
50,291,307.58
51,291,306.31
52,291,308.655
53,291,309.19
54,291,305.51
55,291,301.985
56,291,298.815
57,291,299.385
58,291,296.37
59,291,293.31
60,291,294.66
61,291,298.7
62,291,297.945
63,291,292.345
64,291,298.43
65,291,295.16
66,291,296.125
67,291,295.215
68,291,294.15
69,291,292.835
70,291,294.415
71,291,294.725
72,291,295.62
73,291,295.815
74,291,294.365
75,291,296.395
76,291,294.85
77,291,295.04
78,291,293.355
79,291,294.585
80,291,295.98
81,291,296.155
82,291,298.695
83,291,299.235
84,291,294.23
85,291,294.945
86,291,293.935
87,291,296.425
88,291,295.24
89,291,293.895
90,291,295.93
91,291,297.135
92,291,296.275
93,291,295.17
94,291,294.82
95,291,293.26
96,291,295.49
97,291,294.76
98,291,299.795
99,291,298.67
100,291,296.01
