geracao,melhor,media
1,523,657.015
2,488,635.77
3,488,622.67
4,488,615.975
5,429,611.75
6,429,603.025
7,429,601.92
8,429,585.9
9,429,578.155
10,429,565.955
11,403,555.955
12,403,533.595
13,403,513.96
14,403,484.885
15,403,469.815
16,403,456.175
17,403,448.63
18,403,443.38
19,403,447.295
20,403,442.55
21,403,437.21
22,403,432.95
23,395,426.355
24,395,423.34
25,395,425.35
26,395,424.975
27,395,419.98
28,395,414.01
29,395,409.91
30,395,406.52
31,395,406.48
32,395,408.795
33,395,407.25
34,395,408.135
35,395,407.295
36,395,406.76
37,395,407.245
38,395,407.66
39,395,409.635
40,395,408.005
41,395,406.54
42,395,405.195
43,395,407.495
44,395,406.48
45,393,406.605
46,393,405.685
47,393,404.59
48,393,407.91
49,393,405.195
50,393,401.55
51,385,403.885
52,385,400.665
53,385,397.31
54,385,397.605
55,381,396.015
56,381,394.025
57,381,394.565
58,381,391.55
59,381,389.455
60,381,386.77
61,381,387.87
62,375,388.87
63,375,384.22
64,375,383.455
65,375,383.94
66,375,384.565
67,375,380.395
68,375,381.21
69,375,378.195
70,375,377.85
71,375,376.13
72,375,377.925
73,375,378.485
74,375,378.145
75,375,377.21
76,375,379.22
77,375,377.915
78,375,379.725
79,375,378.84
80,375,378.645
81,375,379.565
82,375,380.285
83,375,378.115
84,375,378.515
85,375,379.99
86,375,380.69
87,375,381.165
88,375,378.36
89,375,379.65
90,375,377.58
91,375,379.865
92,375,379.905
93,375,379.48
94,375,378.9
95,375,379.27
96,375,378.655
97,375,377.655
98,375,378.055
99,375,382.145
100,375,382.235
