geracao,melhor,media
1,509,661.49
2,497,639.065
3,497,623.78
4,489,610.745
5,459,602.365
6,459,594.975
7,459,593.665
8,477,592.105
9,435,598.09
10,454,588.855
11,469,586.685
12,472,580.545
13,458,574.365
14,457,570.12
15,432,558.215
16,436,554.69
17,426,552.635
18,392,541.98
19,392,532.505
20,392,512.255
21,391,486.86
22,365,468.195
23,365,446.78
24,365,429.915
25,365,404.24
26,365,397.12
27,363,391.1
28,363,381.88
29,363,375.525
30,363,372.125
31,363,368.015
32,363,372.605
33,363,367.745
34,363,365.915
35,363,368.1
36,358,366.78
37,358,365.81
38,358,366.6
39,358,364.92
40,358,365.06
41,358,365.935
42,307,366.735
43,307,365.305
44,307,363.58
45,307,361.945
46,307,358.595
47,307,356.115
48,307,349.44
49,307,337.83
50,307,329.36
51,307,318.03
52,307,312.5
53,307,310.91
54,295,310.67
55,307,310.49
56,307,310.825
57,307,315.72
58,299,310.53
59,299,313.445
60,299,313.18
61,299,311.68
62,299,311.565
63,299,309.855
64,299,310.97
65,299,306.465
66,299,305.49
67,299,306.385
68,299,307.85
69,291,303.73
70,291,302.945
71,291,305.025
72,291,301.76
73,291,302.96
74,291,301.86
75,291,304.28
76,291,306.09
77,291,299.61
78,291,296.975
79,291,299.17
80,291,295.055
81,291,295.595
82,291,297.4
83,291,295.915
84,291,296.105
85,291,294.34
86,291,295.41
87,291,296.35
88,291,296.4
89,291,294.105
90,291,294.8
91,291,295.59
92,291,297.595
93,291,293.47
94,291,296.485
95,291,295.82
96,291,295.11
97,291,297.545
98,291,298.665
99,291,296.56
100,291,297.11
