geracao,melhor,media
1,514,661.06
2,509,642.91
3,449,629.675
4,449,613.81
5,449,607.85
6,449,595.62
7,483,589.275
8,475,586.835
9,439,579.6
10,481,582.97
11,454,564.78
12,447,558.345
13,416,552.305
14,416,553.42
15,415,538.185
16,416,526.215
17,397,509.67
18,397,497.955
19,397,483.535
20,395,470.515
21,395,459.425
22,393,440.84
23,366,431.38
24,366,421.135
25,366,418.055
26,366,406.235
27,366,395.87
28,366,389.845
29,366,381.12
30,366,369.44
31,366,371.13
32,364,370.83
33,364,369.1
34,364,371.095
35,364,369.29
36,364,373.33
37,364,370.675
38,346,369.09
39,346,368.15
40,346,368.05
41,346,368.53
42,346,368.88
43,339,365.675
44,332,365.07
45,332,362.21
46,332,359.3
47,321,355.27
48,321,352.045
49,313,345.71
50,313,342.265
51,313,340.565
52,313,332.365
53,313,333.455
54,313,327.99
55,313,325.18
56,313,320.11
57,313,318.325
58,313,318.745
59,313,317.835
60,313,316.055
61,313,316.365
62,313,318.22
63,313,318.88
64,313,317.135
65,313,319.025
66,313,319.42
67,313,317.36
68,313,319.215
69,313,318.17
70,313,317.52
71,313,319.375
72,313,314.685
73,313,317.62
74,313,318.07
75,313,319.155
76,313,318.365
77,313,316.2
78,313,316.685
79,313,317.58
80,313,315.07
81,307,317.485
82,307,318.245
83,307,320.545
84,307,318.98
85,307,317.025
86,307,316.65
87,307,314.135
88,307,314.89
89,307,314.015
90,307,310.15
91,307,312.93
92,307,312.575
93,307,312.595
94,307,311.18
95,307,311.985
96,307,312.545
97,307,310.165
98,307,313.53
99,307,314.36
100,307,315.635
