geracao,melhor,media
1,493,663.33
2,435,642.416
3,435,624.424
4,432,607.83
5,408,597.364
6,408,586.826
7,408,576.56
8,408,574.702
9,407,570.966
10,407,564.334
11,386,555.754
12,386,558.18
13,386,557.664
14,379,554.774
15,351,555.074
16,351,552.012
17,351,552.658
18,351,551.284
19,351,549.174
20,351,548.652
21,351,547.66
22,333,544.328
23,333,547.78
24,333,551.1
25,333,545.856
26,329,533.906
27,329,537.14
28,329,534.792
29,329,531.588
30,329,534.694
31,329,536.776
32,329,533.402
33,329,531.958
34,329,534.832
35,329,528.656
36,329,530.514
37,329,528.23
38,329,527.94
39,329,524.45
40,329,515.67
41,329,514.362
42,329,519.988
43,329,515.84
44,329,513.384
45,329,516.774
46,329,521.95
47,329,522.658
48,329,525.464
49,329,531.322
50,329,530.076
51,329,531.702
52,329,529.8
53,329,520.818
54,329,514.254
55,321,508.95
56,321,506.908
57,321,505.442
58,321,507.484
59,321,510.824
60,321,511.422
61,321,510.198
62,313,514.03
63,313,514.742
64,313,515.236
65,313,514.58
66,299,514.242
67,299,514.962
68,299,519.088
69,299,522.04
70,299,519.918
71,299,514.106
72,299,517.374
73,299,520.334
74,299,523.12
75,299,522.434
76,299,517.21
77,299,510.706
78,299,508.704
79,299,500.686
80,299,503.192
81,299,503.628
82,299,508.932
83,299,507.338
84,299,501.146
85,299,502.538
86,299,503.77
87,299,505.718
88,299,508.9
89,299,503.7
90,299,508.252
91,299,505.464
92,299,509.922
93,291,510.692
94,291,514.622
95,291,512.666
96,291,504.072
97,291,503.21
98,291,499.908
99,291,505.296
100,291,506.392
