geracao,melhor,media
1,502,663.904
2,486,641.958
3,461,619.752
4,436,606.108
5,436,590.124
6,406,578.184
7,406,576.548
8,406,574.208
9,406,569.69
10,381,568.486
11,381,569.074
12,381,561.006
13,381,553.902
14,381,550.208
15,368,548.862
16,368,551.428
17,350,547.902
18,350,541.836
19,350,540.852
20,350,542.82
21,350,544.836
22,350,545.76
23,350,544.58
24,350,545.706
25,350,543.156
26,350,550.14
27,350,552.044
28,350,546.21
29,350,546.282
30,349,546.06
31,349,543.274
32,349,534.442
33,349,536.196
34,349,534.302
35,349,539.52
36,349,538.982
37,349,535.568
38,349,534.526
39,349,529.682
40,349,536.218
41,349,531.004
42,349,533.048
43,349,527.774
44,349,525.544
45,349,523.69
46,345,519.226
47,345,518.636
48,337,520.126
49,337,523.166
50,337,520.792
51,337,518.672
52,337,519.366
53,337,515.682
54,333,518.406
55,333,518.398
56,333,517.732
57,333,521.27
58,333,520.022
59,333,523.478
60,333,521.172
61,333,521.096
62,333,523.22
63,333,522.98
64,333,528.426
65,333,528.558
66,333,527.492
67,333,524.432
68,333,524.964
69,333,519.46
70,333,516.914
71,333,521.064
72,333,522.97
73,333,519.024
74,325,521.128
75,325,526.49
76,325,525.534
77,325,524.504
78,325,520.732
79,325,524.146
80,325,519.194
81,325,518.57
82,325,522.666
83,325,522.992
84,317,521.406
85,295,513.844
86,295,513.052
87,295,517.224
88,295,518.392
89,295,518.6
90,295,512.622
91,295,512.842
92,295,518.138
93,295,524.486
94,295,526.512
95,295,523.062
96,295,521.288
97,295,516.238
98,295,520.682
99,295,520.238
100,295,518.43
