geracao,melhor,media
1,482,658.454
2,478,637.754
3,456,618.35
4,435,602.672
5,435,592.428
6,418,584.406
7,392,580.414
8,392,573.558
9,392,565.224
10,376,562.14
11,376,551.712
12,376,551.736
13,369,548.254
14,369,547.74
15,369,545.24
16,344,543.804
17,344,544.576
18,344,540.528
19,344,543.424
20,344,540.894
21,315,539.278
22,315,543.516
23,315,546.402
24,315,540.87
25,315,542.474
26,315,544.504
27,315,545.42
28,315,542.546
29,315,540.856
30,315,540.528
31,315,543.142
32,315,544.99
33,315,547.224
34,315,541.006
35,315,536.242
36,307,539.094
37,307,535.604
38,307,536.994
39,307,533.404
40,307,526.092
41,307,521.266
42,307,518.158
43,307,512.79
44,307,516.104
45,307,523.326
46,307,526.504
47,307,525.338
48,307,516.562
49,307,517.204
50,307,519.098
51,307,516.638
52,307,511.338
53,307,511.656
54,307,509.33
55,307,510.8
56,307,516.04
57,307,516.518
58,307,518.558
59,307,515.19
60,307,518.144
61,307,519.624
62,307,520.312
63,307,514.302
64,307,511.192
65,307,510.934
66,307,507.344
67,307,499.292
68,307,496.606
69,307,496.544
70,295,502.062
71,295,506.566
72,295,506.966
73,295,505.974
74,295,506.906
75,295,503.434
76,295,502.318
77,295,508.414
78,295,513.164
79,295,513.558
80,295,509.73
81,295,506.034
82,295,497.98
83,295,501.954
84,295,510.938
85,295,509.014
86,295,505.928
87,295,505.546
88,295,505.96
89,295,507.186
90,295,509.792
91,295,514.664
92,295,516.66
93,295,522.858
94,295,518.632
95,295,513.506
96,295,511.888
97,295,517.96
98,295,521.456
99,295,523.24
100,291,517.628
