geracao,melhor,media
1,13159575,8732916.87
2,13254163,8988818.636
3,13089566,9156044.768
4,13243449,9052931.764
5,13219185,9017961.04
6,13204993,9157665.906
7,13215653,8834314.04
8,13171714,9224182.888
9,13253384,9450846.312
10,13200253,9445529.308
11,13291364,9370957.674
12,13287870,9303663.074
13,13172208,9374702.788
14,13214371,9121865.996
15,13181626,9398583.98
16,13343949,9501050.752
17,13281384,9255099.172
18,13199543,9287458.192
19,13167115,9366158.83
20,13163393,9433038.77
21,13288493,9278875.65
22,13200907,9193754.026
23,13123620,9217221.536
24,13225368,9412485.416
25,13067563,9308688.144
26,13374516,9418030.712
27,13258982,9239853.656
28,13107916,9203789.21
29,13266258,9306475.87
30,13320455,9346541.038
31,12990877,8770578.172
32,13217251,9145238.128
33,13206374,9322309.18
34,13144580,9399909.204
35,13235431,9495281.016
36,13271019,9078787.562
37,13249392,9372032.624
38,13252771,8999773.798
39,13104906,9276997.364
40,13134171,9049297.548
41,13308259,9577145.976
42,13205821,9289081.054
43,13235643,9564459.73
44,13062045,9623185.706
45,13414268,9041614.99
46,13260520,9264799.402
47,13206753,9099636.868
48,13197533,9359945.44
49,13242243,9838616.786
50,13302723,9419852.57
51,13128805,9397906.578
52,13244976,9510957.658
53,13188623,9214189.248
54,13300350,9201914.012
55,13154984,9256792.758
56,13232486,9389813.974
57,13257890,9520799.526
58,13246679,9442795.708
59,13314537,9486819.346
60,13310015,9577468.208
61,13217012,9356608.552
62,13219813,9671769.414
63,13254488,9438202.3
64,13324390,9426407.544
65,13388084,9069109.296
66,13277988,9078692.44
67,13193847,9171196.282
68,13230006,9390852.632
69,13196908,9340151.658
70,13168425,9499884.402
71,13400827,9261228.342
72,13150774,9142019.732
73,13220440,9078816.374
74,13380059,9548481.91
75,13155662,9283031.71
76,13227343,9120884.62
77,13340328,9006415.72
78,13300798,9119289.374
79,13288081,9099882.518
80,13259029,9091611.474
81,13176008,9156140.364
82,13191404,9228920.944
83,13062188,9292399.318
84,13325518,9530209.784
85,13376477,9357746.304
86,13266719,8950247.848
87,13273094,9179453.692
88,13288360,9278318.818
89,13180807,9361398.442
90,13244059,9234672.724
91,13196375,9240694.66
92,13219971,9408991.558
93,13228416,9262372.474
94,13094589,9390295.266
95,13219971,9453947.316
96,13071791,9260036.134
97,13213023,9311489.572
98,13155929,9081345.52
99,13155929,9121675.78
100,13169304,9210890.944
101,13116606,8996680.606
102,13212565,9161919.916
103,13246903,9582712.996
104,13276897,9263378.922
105,13223678,9115632.244
106,13241263,9141896.474
107,13212683,9009103.2
108,13196972,9143846.37
109,13044372,9378852.8
110,13277353,9218287.816
111,13195160,9529369.15
112,13236066,9062384.708
113,13150008,9401675.702
114,13155472,9219527.876
115,13338664,9450389.284
116,13089989,9259976.196
117,13305223,9164859.648
118,13372452,8861329.044
119,13380596,9246106.688
120,13357054,9167255.152
121,13264434,9711987.008
122,13213535,9641268.348
123,13390627,9370016.532
124,13307978,9442949.382
125,13204336,9445068.568
126,13320038,9219087.828
127,13297678,9142068.49
128,13200067,9192439.58
129,13371749,8931108.412
130,13213814,9311945.982
131,13187334,9437501.952
132,13197163,9595720.74
133,13304592,9311274.346
134,13271589,9608108.18
135,13411066,9370877.616
136,13225877,9346685.712
137,13168362,9290235.306
138,13308911,9209007.568
139,13128754,9135470.754
140,13226250,9120471.598
141,13194256,9103911.404
142,13184552,9024778.788
143,13242982,9338941.774
144,13229461,9437196.112
145,13258841,9386532.014
146,13181120,9459811.706
147,13240253,9318237.458
148,13240253,9252995.63
149,13149686,9312941.034
150,13160988,9139643.066
151,13360308,9278337.25
152,13417004,9236639.108
153,13336985,9143902.74
154,13317616,9336034.082
155,13171067,9291307.716
156,13232779,8683493.14
157,13253621,9008793.57
158,13253621,9204162.862
159,13228163,9426217.162
160,13228163,9283761.362
161,13177316,8778144.074
162,13351938,9349348.964
163,13214122,9305280.03
164,13303123,9231129.162
165,13299898,9206901.758
166,13293863,8987099.782
167,13225073,9068743.016
168,13272182,9554689.66
169,13095598,9363037.078
170,13062204,9220102.724
171,13209121,9425694.474
172,13101627,9271770.74
173,13199301,9069880.0
174,13249096,9195506.446
175,13254747,9468578.28
176,13196811,9253264.29
177,13166923,9389818.62
178,13113927,9030767.316
179,13326929,9379222.8
180,13312713,9521737.012
181,13120594,9216171.076
182,13246451,9370947.564
183,13135670,9288675.018
184,13172014,9196707.926
185,13302306,9322267.924
186,13099104,9382629.79
187,13245706,9512181.254
188,13039302,9130604.946
189,13269505,9354640.886
190,13100823,9195394.28
191,13188321,9355239.16
192,13282765,9367024.55
193,13303007,9194974.99
194,13274742,9115879.46
195,13157441,9296206.836
196,13349760,9178827.966
197,13199771,8943583.358
198,13223621,9350251.202
199,13271057,9489189.64
200,13253211,9393099.152
