geracao,melhor,media
1,418,661.41
2,460,641.28
3,488,623.23
4,504,605.02
5,513,602.98
6,472,592.5
7,479,590.85
8,479,601.97
9,459,593.69
10,479,588.94
11,456,581.87
12,470,574.17
13,464,564.09
14,464,561.54
15,429,544.03
16,464,543.5
17,429,517.17
18,429,503.76
19,451,504.32
20,429,494.42
21,429,486.37
22,429,475.74
23,429,473.86
24,425,466.68
25,425,463.28
26,425,452.13
27,425,445.19
28,404,439.55
29,404,432.36
30,425,430.03
31,425,425.71
32,425,428.32
33,425,427.44
34,425,430.42
35,425,429.35
36,415,430.39
37,425,428.33
38,425,432.47
39,409,424.84
40,409,428.38
41,409,425.85
42,392,426.73
43,409,424.39
44,409,426.79
45,409,423.35
46,409,418.96
47,384,415.02
48,384,416.26
49,384,410.98
50,384,411.59
51,384,414.07
52,384,412.04
53,384,412.8
54,384,408.54
55,384,401.98
56,384,393.82
57,380,389.36
58,380,386.7
59,380,388.16
60,370,385.89
61,370,387.11
62,370,386.61
63,370,380.9
64,370,381.5
65,370,380.43
66,370,377.44
67,370,377.93
68,370,374.97
69,370,372.93
70,370,372.85
71,370,373.03
72,370,373.36
73,356,371.82
74,356,372.9
75,356,374.43
76,356,374.2
77,356,368.21
78,356,365.44
79,356,367.26
80,356,364.48
81,356,360.03
82,356,361.98
83,356,361.72
84,356,359.13
85,356,359.23
86,356,360.66
87,356,361.25
88,356,360.5
89,356,358.89
90,356,360.76
91,356,360.26
92,356,359.93
93,356,364.92
94,356,363.86
95,356,361.2
96,356,358.88
97,356,360.4
98,356,360.05
99,356,364.69
100,356,363.87
101,356,357.79
102,356,358.02
103,356,359.16
104,356,361.52
105,356,358.82
106,356,358.17
107,356,360.48
108,356,359.42
109,356,358.69
110,356,361.72
111,356,365.22
112,356,361.07
113,356,364.05
114,356,356.92
115,356,361.39
116,356,365.71
117,356,358.53
118,356,360.24
119,356,360.35
120,356,359.46
121,356,359.52
122,356,358.96
123,356,365.69
124,356,360.89
125,356,360.79
126,356,356.87
127,356,358.83
128,356,360.43
129,356,357.0
130,356,359.36
131,356,362.4
132,356,358.29
133,356,357.67
134,356,359.28
135,356,361.99
136,356,359.64
137,356,358.82
138,356,358.44
139,356,359.91
140,356,362.3
141,356,361.58
142,356,359.84
143,356,361.07
144,356,359.73
145,356,361.34
146,356,359.35
147,356,358.64
148,356,359.72
149,356,359.9
150,356,360.53
151,356,359.31
152,356,362.19
153,356,360.24
154,356,362.18
155,356,359.16
156,356,359.55
157,356,359.57
158,356,358.58
159,356,358.77
160,356,357.48
161,356,364.23
162,356,357.36
163,356,360.53
164,356,362.81
165,356,364.97
166,356,359.56
167,356,359.63
168,356,362.03
169,356,360.81
170,356,360.85
171,356,365.15
172,356,360.42
173,356,356.39
174,356,358.43
175,356,362.65
176,356,360.05
177,356,361.2
178,356,356.71
179,356,359.6
180,356,362.64
181,356,363.96
182,356,359.65
183,356,361.72
184,356,362.0
185,356,359.62
186,356,358.14
187,356,360.63
188,356,364.85
189,356,364.04
190,354,358.49
191,354,358.5
192,354,358.52
193,354,361.5
194,354,358.31
195,354,356.8
196,354,356.92
197,354,357.34
198,354,356.93
199,354,356.34
200,354,358.56
