geracao,melhor,media
1,521,662.16
2,518,642.28
3,507,627.95
4,473,611.82
5,446,597.52
6,460,594.74
7,451,600.61
8,483,597.81
9,484,595.92
10,487,586.48
11,461,573.57
12,440,572.15
13,453,574.87
14,434,571.63
15,438,563.89
16,451,566.89
17,455,560.01
18,436,561.81
19,400,560.19
20,382,560.14
21,377,554.06
22,456,559.86
23,459,561.27
24,405,560.79
25,405,559.41
26,375,553.48
27,404,554.51
28,404,547.64
29,430,544.93
30,448,545.46
31,453,556.55
32,462,557.24
33,453,550.87
34,453,553.68
35,447,556.11
36,414,559.19
37,414,558.09
38,418,561.37
39,436,562.61
40,434,569.2
41,434,554.24
42,433,553.61
43,410,546.4
44,411,549.86
45,436,554.31
46,421,558.55
47,444,557.53
48,440,546.29
49,422,540.72
50,387,538.86
51,402,531.12
52,411,526.32
53,364,532.28
54,404,544.99
55,404,541.09
56,396,536.31
57,412,538.58
58,412,539.23
59,450,542.38
60,415,551.04
61,400,545.94
62,419,548.2
63,412,549.71
64,424,547.67
65,433,545.42
66,416,555.06
67,435,547.61
68,403,545.54
69,415,540.86
70,399,548.51
71,424,540.55
72,399,546.56
73,420,559.88
74,421,558.55
75,370,566.31
76,421,563.34
77,434,566.67
78,430,568.18
79,440,564.18
80,434,565.5
81,435,562.94
82,413,563.06
83,404,568.1
84,430,568.53
85,413,559.97
86,428,548.57
87,422,545.99
88,403,551.1
89,414,554.39
90,430,555.82
91,419,563.27
92,435,565.22
93,403,556.38
94,390,543.65
95,420,535.85
96,415,545.0
97,438,553.86
98,442,553.19
99,440,555.54
100,398,557.43
101,459,566.54
102,459,573.78
103,466,572.4
104,432,568.04
105,435,573.19
106,461,566.19
107,440,568.88
108,436,566.72
109,444,574.31
110,416,573.69
111,401,559.08
112,363,551.31
113,420,553.82
114,410,559.25
115,421,556.96
116,424,564.26
117,464,562.8
118,399,562.62
119,389,567.61
120,389,572.58
121,389,569.51
122,413,581.96
123,413,575.1
124,432,564.91
125,451,558.31
126,431,560.58
127,410,549.83
128,432,555.17
129,401,558.2
130,419,553.28
131,418,553.13
132,433,554.6
133,386,559.91
134,413,549.44
135,434,549.57
136,419,556.33
137,429,550.06
138,448,560.29
139,420,561.09
140,466,571.44
141,418,554.75
142,440,559.84
143,449,562.65
144,469,563.24
145,423,562.18
146,420,549.79
147,441,558.41
148,461,566.09
149,456,569.11
150,426,562.9
151,446,564.14
152,431,560.77
153,440,562.15
154,462,567.11
155,410,559.7
156,422,566.15
157,434,563.32
158,429,568.25
159,451,574.23
160,451,575.17
161,407,571.85
162,464,568.94
163,426,566.21
164,437,561.2
165,437,557.37
166,406,555.52
167,423,571.42
168,442,573.48
169,447,557.37
170,448,560.84
171,436,572.77
172,464,571.39
173,438,568.38
174,445,571.21
175,416,570.78
176,414,569.12
177,435,558.06
178,426,557.54
179,443,552.72
180,418,556.24
181,447,555.3
182,441,549.71
183,426,556.7
184,389,538.62
185,419,535.6
186,413,537.89
187,433,544.17
188,441,556.2
189,382,549.96
190,448,550.49
191,412,558.67
192,445,556.92
193,434,559.78
194,413,549.83
195,463,567.11
196,400,570.12
197,432,564.01
198,437,579.04
199,446,583.2
200,461,586.91
201,492,586.98
202,464,588.72
203,443,582.64
204,419,589.71
205,422,580.75
206,443,571.07
207,440,580.27
208,458,571.79
209,424,561.51
210,436,548.01
211,407,543.22
212,417,546.42
213,434,540.26
214,412,544.53
215,366,550.31
216,404,550.78
217,395,556.46
218,446,558.14
219,438,554.77
220,421,553.69
221,437,552.83
222,408,546.47
223,392,545.22
224,384,529.59
225,363,522.11
226,376,521.31
227,391,515.26
228,356,526.07
229,356,525.94
230,384,523.18
231,390,507.14
232,393,523.78
233,387,532.59
234,378,535.92
235,411,542.02
236,374,542.25
237,404,540.36
238,395,537.15
239,391,532.33
240,402,539.68
241,394,541.88
242,408,546.49
243,407,551.46
244,421,548.52
245,379,541.26
246,379,557.43
247,389,554.64
248,335,548.22
249,388,543.52
250,436,539.71
251,418,536.8
252,418,535.95
253,454,544.95
254,412,541.31
255,411,535.82
256,399,532.0
257,399,525.97
258,413,525.75
259,377,528.99
260,407,526.71
261,393,525.89
262,401,524.72
263,396,526.27
264,391,542.87
265,421,543.83
266,433,549.39
267,428,551.09
268,449,555.89
269,455,559.38
270,430,563.55
271,464,569.5
272,454,565.3
