geracao,melhor,media
1,539,662.12
2,491,639.21
3,511,626.5
4,473,607.31
5,476,587.81
6,490,590.2
7,456,580.06
8,424,580.43
9,431,574.87
10,441,573.85
11,454,576.14
12,481,574.94
13,473,582.2
14,415,577.36
15,436,571.71
16,437,568.35
17,433,572.0
18,433,576.77
19,422,562.99
20,419,559.5
21,405,561.61
22,377,555.93
23,377,559.42
24,410,553.62
25,410,544.92
26,414,543.1
27,394,536.32
28,394,547.88
29,425,544.74
30,410,541.29
31,438,545.82
32,406,552.6
33,415,547.85
34,414,549.97
35,414,549.84
36,400,548.01
37,433,559.95
38,359,559.67
39,427,564.98
40,426,556.31
41,419,560.31
42,427,557.64
43,455,560.77
44,483,565.23
45,457,559.95
46,437,565.44
47,454,565.93
48,378,561.68
49,378,557.01
50,345,552.19
51,405,551.32
52,375,550.75
53,349,558.68
54,398,564.29
55,428,553.9
56,431,550.45
57,384,536.65
58,327,547.63
59,384,543.75
60,452,560.07
61,432,550.56
62,414,553.8
63,374,542.8
64,365,539.73
65,418,552.08
66,400,551.08
67,412,554.57
68,412,546.25
69,412,547.12
70,436,546.99
71,411,539.81
72,390,536.58
73,410,544.43
74,402,548.2
75,416,538.38
76,372,542.77
77,343,540.71
78,417,538.84
79,432,528.78
80,407,534.26
81,403,535.43
82,397,531.51
83,415,532.62
84,402,530.85
85,416,527.73
86,363,528.01
87,424,541.35
88,398,536.95
89,398,544.15
90,361,537.83
91,403,538.57
92,397,536.02
93,410,533.69
94,392,535.26
95,416,535.24
96,371,523.51
97,399,527.97
98,372,534.76
99,388,543.02
100,390,541.96
101,420,539.49
102,432,539.12
103,415,551.15
104,358,554.84
105,420,550.65
106,434,550.23
107,351,551.28
108,416,561.62
109,419,548.45
110,412,555.93
111,373,545.0
112,419,548.85
113,407,547.26
114,444,553.44
115,453,562.23
116,444,561.07
117,461,563.31
118,439,572.5
119,454,579.08
120,421,568.27
121,430,567.8
122,419,570.8
123,419,576.78
124,410,565.59
125,384,561.74
126,437,554.27
127,416,561.99
128,424,561.43
129,411,569.42
130,436,579.16
131,406,570.41
132,403,562.75
133,414,556.34
134,383,552.33
135,438,548.94
136,393,552.62
137,393,563.58
138,451,565.97
139,448,564.78
140,436,557.6
141,416,561.05
142,435,559.78
143,420,558.61
144,418,560.14
145,400,564.53
146,442,562.66
147,447,566.65
148,454,571.3
149,452,566.04
150,455,552.59
151,435,563.57
152,444,573.5
153,411,565.77
154,434,556.21
155,424,558.31
156,414,559.35
157,379,554.74
158,395,550.29
159,458,553.24
160,427,562.02
161,451,561.52
162,434,574.92
163,449,580.79
164,487,580.64
165,459,582.84
166,456,576.09
167,434,579.12
168,441,576.01
169,441,572.49
170,425,567.09
171,432,569.26
172,426,573.1
173,389,567.05
174,420,562.57
175,445,564.56
176,418,563.39
177,447,559.49
178,446,553.1
179,404,557.37
180,433,572.96
181,435,564.68
182,435,565.75
183,419,562.49
184,455,562.13
185,420,562.01
186,415,560.48
187,418,564.31
188,428,560.56
189,471,570.36
190,433,574.26
191,458,561.83
192,435,559.73
193,453,579.24
194,427,573.91
195,473,585.52
196,469,582.05
197,461,588.22
198,467,586.68
199,468,586.27
200,443,592.21
201,441,596.27
202,461,579.53
203,469,570.1
204,456,569.86
205,437,570.5
206,437,568.69
207,454,570.15
208,454,568.54
209,439,561.32
210,426,565.35
211,445,564.65
212,444,562.73
213,433,558.99
214,452,557.25
215,413,552.98
216,409,542.8
217,417,545.79
218,409,542.14
219,398,538.71
220,417,537.53
221,440,546.23
222,436,545.53
223,426,547.46
224,431,548.15
225,441,547.83
226,437,547.88
227,426,557.68
228,422,552.62
229,450,557.84
230,415,556.96
231,459,557.67
232,455,549.35
233,447,548.73
234,431,558.59
235,418,550.79
236,421,550.52
237,421,547.07
238,421,554.96
239,406,545.92
240,386,547.97
241,424,560.31
242,434,552.15
243,433,546.66
244,419,546.66
245,430,531.58
246,400,554.38
247,464,565.48
248,463,573.42
249,445,567.57
250,416,564.75
251,429,560.73
252,426,558.77
253,467,560.72
254,437,565.29
255,444,562.53
256,428,562.78
257,432,569.95
258,453,573.18
259,457,565.36
260,453,562.54
261,410,560.53
262,458,559.57
263,412,551.97
264,407,550.63
265,399,559.04
266,407,566.43
267,406,570.07
268,424,572.95
269,408,569.62
270,436,566.11
271,429,565.76
272,404,572.67
273,422,577.2
274,459,572.25
275,479,575.59
276,422,585.32
277,465,579.94
278,448,579.31
279,427,579.28
280,446,571.74
281,431,569.12
282,429,562.36
283,442,564.27
284,402,555.84
285,435,553.36
286,398,552.71
287,442,556.62
288,437,565.77
289,388,567.59
290,437,565.93
291,430,562.04
292,465,564.86
293,439,558.34
294,432,564.44
295,431,564.81
296,397,556.82
297,451,552.49
298,458,554.48
299,417,554.58
300,408,558.32
301,423,564.43
302,445,565.71
303,459,567.49
304,396,557.4
305,443,543.54
306,440,557.52
307,431,557.29
308,433,554.67
309,416,539.58
310,420,547.67
311,436,558.07
312,467,563.74
313,429,557.82
314,396,551.61
315,412,541.4
316,434,539.37
317,413,541.43
318,379,543.16
319,432,534.8
320,397,543.36
321,428,550.83
322,431,550.62
323,439,548.56
324,406,554.97
325,437,550.84
326,423,546.98
327,434,551.25
328,462,563.62
329,472,567.05
330,429,567.63
331,430,560.04
332,454,554.95
333,419,550.5
334,391,559.41
335,400,565.58
336,454,573.33
337,445,561.36
338,446,558.94
339,431,555.02
340,393,542.46
341,424,549.13
342,418,542.75
343,425,544.99
344,425,553.91
345,421,544.12
346,402,531.44
347,420,531.63
348,403,532.83
349,399,547.51
350,413,553.02
351,372,539.69
352,399,541.87
353,400,550.18
354,398,543.83
355,421,537.24
356,431,536.8
357,428,553.06
358,430,549.04
359,432,556.6
360,367,552.56
361,408,557.5
362,422,547.84
363,425,542.99
364,409,551.09
365,389,553.09
366,399,559.86
367,394,553.33
368,404,542.65
369,425,536.03
370,401,537.61
371,381,537.61
372,417,538.12
373,414,541.32
374,420,554.93
375,410,570.14
376,410,558.8
377,384,560.48
378,431,558.22
379,470,565.66
380,460,563.54
381,399,555.8
382,440,565.18
383,440,561.04
384,430,566.9
385,448,573.06
386,446,573.28
387,474,581.5
388,454,568.42
389,435,569.18
390,441,561.83
391,438,554.93
392,455,566.45
393,436,562.03
394,422,557.88
395,451,543.73
396,452,550.1
397,450,548.39
398,445,552.98
399,432,553.77
400,409,550.09
401,426,546.55
402,443,552.17
403,411,559.23
404,401,560.95
405,418,561.75
406,446,568.16
407,428,556.47
408,434,555.58
409,412,560.05
410,428,551.77
411,418,550.13
412,413,550.42
413,412,549.14
414,434,544.76
415,437,537.46
416,420,549.31
417,432,552.27
418,437,548.31
419,426,548.85
420,409,544.8
421,422,541.9
422,449,540.16
423,412,549.65
424,408,546.82
425,404,549.54
426,404,551.31
427,404,547.58
428,414,559.93
429,414,562.21
430,442,574.49
431,457,574.18
432,460,573.31
433,451,577.13
434,449,575.0
435,487,578.54
436,453,576.42
437,443,576.68
438,419,567.56
439,444,561.84
440,444,564.91
441,451,569.65
442,426,567.86
443,415,553.57
444,432,552.4
445,416,546.51
446,423,547.99
447,439,548.65
448,435,550.18
449,412,553.84
450,452,570.11
451,448,570.02
452,428,555.08
453,416,556.12
454,398,551.67
455,397,548.68
456,408,535.36
457,431,539.25
458,392,538.92
459,410,535.65
460,429,541.16
461,450,549.01
462,440,554.59
463,434,561.6
464,434,569.78
465,401,568.83
466,441,556.07
467,445,555.13
468,428,544.25
469,428,547.42
470,436,544.63
471,424,548.55
472,393,557.65
473,430,562.55
474,420,554.7
475,420,547.18
476,428,559.99
477,396,557.5
478,456,556.53
479,441,550.56
480,442,552.88
481,427,547.71
482,436,544.89
