geracao,melhor,media
1,560,665.95
2,499,641.82
3,483,624.96
4,521,623.84
5,495,609.77
6,496,598.19
7,478,592.57
8,464,592.51
9,471,585.41
10,422,580.72
11,412,580.65
12,429,564.26
13,421,559.87
14,435,557.4
15,430,553.05
16,423,547.95
17,396,544.97
18,411,547.85
19,403,550.98
20,406,561.79
21,440,551.66
22,423,548.2
23,420,558.13
24,420,549.34
25,419,557.79
26,429,562.42
27,413,548.44
28,424,539.61
29,392,536.82
30,396,537.93
31,361,533.51
32,390,533.96
33,442,543.32
34,419,555.79
35,432,556.69
36,411,550.07
37,450,554.43
38,451,553.7
39,460,550.41
40,403,551.41
41,427,555.45
42,412,559.28
43,427,555.94
44,406,551.37
45,412,546.76
46,389,545.87
47,434,547.0
48,405,544.8
49,421,547.72
50,435,545.44
51,429,536.08
52,412,539.46
53,392,537.08
54,392,533.64
55,370,541.58
56,370,549.57
57,370,549.7
58,416,548.9
59,443,559.28
60,452,550.8
61,451,555.67
62,437,550.26
63,436,544.21
64,436,550.62
65,384,540.52
66,438,557.41
67,444,541.17
68,437,549.5
69,480,561.02
70,424,563.78
71,467,568.48
72,438,580.96
73,481,589.32
74,472,587.98
75,436,590.93
76,475,597.94
77,473,589.45
78,459,594.1
79,452,600.75
80,425,581.74
81,448,577.66
82,440,568.99
83,444,556.58
84,450,555.93
85,399,557.42
86,396,556.79
87,415,559.67
88,417,563.57
89,426,554.9
90,391,549.76
91,433,570.75
92,438,563.8
93,434,565.4
94,438,573.6
95,438,567.79
96,361,555.41
97,396,546.96
98,396,551.77
99,425,546.37
100,411,553.16
101,431,552.06
102,425,539.76
103,405,542.05
104,399,548.11
105,408,545.77
106,450,548.8
107,429,551.35
108,397,556.33
109,462,550.05
110,449,564.08
111,461,568.79
112,434,576.87
113,411,574.16
114,431,574.1
115,390,575.21
116,424,574.46
117,394,571.31
118,394,557.26
119,390,556.14
120,394,554.08
121,421,548.84
122,425,557.18
123,440,554.67
124,421,566.14
125,402,554.97
126,439,560.46
127,430,557.94
128,431,560.02
129,434,564.08
130,467,561.85
131,457,581.38
132,473,581.51
133,425,586.46
134,425,582.19
135,424,588.35
136,461,582.06
137,407,579.74
138,450,577.65
139,417,588.15
140,451,579.46
141,433,563.28
142,436,548.47
143,426,548.66
144,437,548.21
145,422,554.4
146,431,548.96
147,439,558.2
148,454,555.78
149,456,560.57
150,450,554.09
151,451,555.87
152,448,558.39
153,441,561.9
154,422,570.41
155,381,575.92
156,458,579.43
157,463,575.44
158,411,576.83
159,424,559.14
160,438,553.92
161,440,559.17
162,412,568.95
163,436,570.25
164,436,574.14
165,450,570.86
166,415,571.41
167,417,560.12
168,416,562.71
169,392,561.8
170,433,553.9
171,444,565.97
172,435,574.96
173,459,573.73
174,434,566.08
175,434,551.87
176,416,545.53
177,416,554.11
178,428,551.46
179,444,557.38
180,422,552.87
181,425,553.34
182,421,554.41
183,434,550.3
184,436,555.7
185,443,556.31
186,414,562.95
187,453,561.99
188,444,559.28
189,453,562.8
190,465,562.6
191,428,568.1
192,443,565.51
193,443,566.57
194,440,574.33
195,440,565.63
196,467,559.81
197,447,568.88
198,393,564.22
199,408,558.54
200,408,552.05
201,443,547.03
202,420,552.67
203,460,558.51
204,421,559.03
205,407,555.83
206,406,566.67
207,417,565.62
208,434,560.27
209,429,554.63
210,429,553.22
211,395,547.89
212,449,552.8
213,425,545.7
214,408,560.38
215,426,556.62
216,426,556.84
217,409,556.54
218,397,560.17
219,414,557.22
220,422,561.06
221,429,551.57
222,429,538.62
223,427,539.13
224,418,542.11
225,425,531.44
226,421,543.46
227,390,539.04
228,436,534.37
229,420,547.24
230,387,553.55
231,425,552.0
232,433,560.84
233,433,555.66
234,427,556.11
235,422,549.16
236,422,545.82
237,422,538.08
238,432,540.32
239,406,548.88
240,406,545.66
241,409,546.52
242,409,545.35
243,402,541.07
244,424,540.29
245,410,541.65
246,391,546.48
247,413,542.04
248,364,551.07
249,389,546.65
250,398,546.14
251,407,542.84
252,397,545.13
253,443,560.97
254,400,569.17
255,415,570.33
256,415,572.3
257,424,569.59
258,426,566.13
259,417,561.88
260,400,551.88
261,395,541.78
262,396,540.95
263,380,544.29
264,410,543.45
265,418,545.4
266,413,541.02
267,379,539.48
268,379,535.88
269,358,535.99
270,384,540.87
271,399,539.57
272,425,540.79
273,402,536.21
274,405,529.28
275,388,536.78
276,414,548.83
277,417,546.47
278,400,544.38
279,413,548.41
280,375,552.01
281,449,557.38
282,415,552.76
283,438,550.37
284,421,541.28
285,396,538.3
286,382,532.16
287,359,522.53
288,409,529.8
289,367,526.27
290,403,529.03
291,403,530.63
292,436,555.72
293,415,551.66
294,441,558.17
295,427,559.87
296,438,560.72
297,406,561.62
298,414,562.9
299,442,564.07
300,420,557.18
301,429,560.12
302,429,548.55
