geracao,melhor,media
1,13161198,8969333.504
2,13395457,9582936.864
3,13325791,9718766.938
4,13405222,10104486.982
5,13254995,9729512.494
6,13243084,10029562.824
7,13419013,9998977.806
8,13152373,9970943.486
9,13290507,9983113.316
10,13290507,9766402.954
11,13269518,10006445.694
12,13251874,9913106.226
13,13233291,10008639.442
14,13371291,10156209.348
15,13518963,10137593.042
16,13518963,9922086.66
17,13243551,9909382.318
18,13358412,10038654.336
19,13200604,9939044.382
20,13308391,10044271.838
21,13275049,9701030.358
22,13323517,9811452.96
23,13257786,9994815.54
24,13325340,10116244.188
25,13333947,10080806.998
26,13347659,9872076.83
27,13305560,10195959.212
28,13369949,9968199.976
29,13428689,9995062.354
30,13453154,10113327.53
31,13421675,10313899.46
32,13222552,10177785.114
33,13224041,9835432.402
34,13290286,10035784.182
35,13293485,10160964.986
36,13426932,10157707.98
37,13426932,10230542.782
38,13308602,9946475.168
39,13308602,9950300.188
40,13198514,10079861.064
41,13404042,10156579.604
42,13310047,10013936.592
43,13290355,10065992.234
44,13388144,10092537.852
45,13183115,9870800.1
46,13348742,10070552.14
47,13187288,9866867.048
48,13221780,10128352.362
49,13273338,10127406.258
50,13260650,10065063.582
51,13211654,9900435.564
52,13282751,9856883.72
53,13282751,9969328.866
54,13341601,9939894.328
55,13355465,9838241.48
56,13425394,9889175.88
57,13355728,10210584.888
58,13207841,9976336.624
59,13193128,10105278.276
60,13297900,9883344.786
61,13264150,10081940.592
62,13303889,10041873.614
63,13233531,9613112.544
64,13264509,9775123.002
65,13227402,9746750.494
66,13340148,9981349.044
67,13215821,9895727.118
68,13198828,9799203.068
69,13352795,9885278.918
70,13291056,9920059.162
71,13247987,10357244.682
72,13375302,10107779.146
73,13375302,9980925.234
74,13345917,9902529.334
75,13220764,9933922.984
76,13245107,10249713.494
77,13368736,10114024.336
78,13287114,10056773.718
79,13274030,10082079.426
80,13218204,9999630.172
81,13210072,10016751.204
82,13345455,10051044.406
83,13338955,9534952.79
84,13239579,9773961.98
85,13293323,9997807.972
86,13258590,9680437.814
87,13186216,10005928.194
88,13338648,9828701.998
89,13257820,9848411.138
90,13345377,10117340.032
91,13418920,9912883.908
92,13221751,9985774.664
93,13306435,9796925.19
94,13228732,10051086.402
95,13308295,9759418.816
96,13363762,9899744.936
97,13339435,9939446.876
98,13180887,10087617.768
99,13319188,9891643.81
100,13145488,9715560.584
101,13275420,9958992.684
102,13250519,10079424.9
103,13250519,10220504.196
104,13250525,9814483.636
105,13279322,9835512.156
106,13225251,9788399.626
107,13325681,9755782.07
108,13356946,9725432.546
109,13356946,10148335.788
110,13356946,10029321.476
111,13356946,10075802.506
112,13314525,9789770.036
113,13287488,9705242.438
114,13330548,9991630.49
115,13296595,9848344.39
116,13274273,9825180.35
117,13266271,9852217.066
118,13277299,10051103.386
119,13398477,10052345.948
120,13370717,10043187.056
121,13370401,9996538.65
122,13238558,10046758.638
123,13347644,10093570.34
124,13328289,9903812.96
125,13328289,10232910.91
126,13348855,9902226.304
127,13208726,10019473.178
128,13317703,10225145.656
129,13208391,9616945.326
130,13220105,9685048.696
131,13306067,9633380.368
132,13207333,9864121.214
133,13235065,9956850.91
134,13285777,9789340.448
135,13346539,9927344.332
136,13160394,9750008.116
137,13151470,9834666.426
138,13269999,9949473.876
139,13269999,9720737.216
140,13328128,9935417.784
141,13237939,9868663.298
142,13343252,9829253.502
143,13125479,10011894.088
144,13335364,9967948.224
145,13265451,10081661.418
146,13382271,10032500.774
147,13382271,9818933.908
148,13292395,10124915.076
149,13347489,9968820.076
150,13321244,9989879.412
151,13263179,9897413.054
152,13365297,10072271.604
153,13297067,9872808.428
154,13316984,9977980.968
155,13285251,10091405.888
156,13313502,10033321.92
157,13326601,10003954.402
158,13413776,9971862.556
159,13202771,10076738.276
160,13412268,9821666.52
161,13246295,9741256.326
162,13266931,9857150.098
163,13179435,10188525.238
164,13226197,9880849.202
165,13320266,10118893.864
166,13305487,9902432.754
167,13195834,9830147.57
168,13207965,9866516.502
169,13426932,9881112.758
170,13292301,10152379.81
171,13220414,9979611.4
172,13302208,9888074.65
173,13248788,9821036.862
174,13255099,9867978.454
175,13413766,10091920.854
176,13248788,10104191.306
177,13291136,9879373.334
178,13241085,9870700.686
179,13325681,9939562.272
180,13311224,9880112.1
181,13344626,10302489.798
182,13416824,9852090.108
183,13299659,10032229.018
184,13239197,9998133.892
185,13258816,9964365.442
186,13250601,10050456.454
187,13172619,10229552.842
188,13217456,9917903.658
189,13228703,9789317.768
190,13325663,9894058.812
191,13175939,10025250.954
192,13190440,9991559.646
193,13229471,9713041.764
194,13068652,10102511.468
195,13281839,9799803.256
196,13350396,9526809.178
197,13231458,9880733.488
198,13275888,9968384.948
199,13185225,9791896.58
200,13319026,9967769.642
201,13229170,10030735.55
202,13214307,9957471.322
203,13247534,9669115.422
204,13247534,9785488.042
205,13397380,9957140.042
206,13271729,10037925.47
207,13271729,9758940.95
208,13227825,9958086.99
209,13160243,10110744.454
210,13292875,10182842.562
211,13285671,10027375.022
212,13213926,10209355.62
213,13201966,9601812.212
214,13455943,9884613.55
215,13435812,10025142.596
216,13406850,9902001.39
217,13406850,9930282.234
218,13109796,9959184.204
219,13348231,9870535.142
220,13453154,9947340.838
221,13297076,10063911.22
222,13297900,9836238.178
223,13211731,10000092.562
224,13192651,10079835.64
225,13264996,10045568.422
226,13258652,9982899.618
227,13295021,10024432.822
228,13303551,10072059.776
229,13326993,10105941.018
230,13169294,9777388.182
231,13383033,9637149.506
232,13424994,9840786.6
233,13227597,10120054.84
234,13280382,10168413.022
235,13188893,10159673.956
236,13361795,10141769.24
237,13443441,9730866.4
238,13338196,9751834.398
239,13252026,10174874.526
240,13351871,10147507.588
241,13351871,9980602.162
242,13262919,10152012.822
243,13306351,10193119.166
244,13265881,9847317.2
245,13252005,9996027.768
246,13276251,9946284.152
247,13332081,10146169.19
248,13270582,10331234.618
249,13215187,10096245.316
250,13314008,9985410.502
251,13184022,9770232.49
252,13306592,9956122.068
253,13319939,9990164.076
254,13313566,9889918.016
255,13175776,10062105.818
256,13289630,9931150.536
257,13200151,9872562.564
258,13233757,9989554.364
259,13246448,10154830.082
260,13364826,9986900.426
261,13283552,10134632.14
262,13366941,10135708.24
263,13296518,9912411.756
