geracao,melhor,media
1,13233582,9541344.316
2,13331008,9551987.892
3,13338472,9554756.024
4,13202542,9809262.32
5,13175781,9911777.768
6,13253075,10163958.144
7,13521334,9913428.618
8,13206910,10046102.112
9,13191715,10122302.86
10,13411976,9812303.936
11,13411976,10090059.952
12,13418920,10090142.166
13,13323447,10190148.858
14,13323447,9963392.222
15,13188119,10127397.164
16,13223895,10195885.718
17,13216357,10168713.79
18,13282919,10207347.834
19,13251854,9502041.896
20,13313079,9730628.124
21,13330843,10189857.818
22,13360389,9939455.874
23,13360389,10022872.862
24,13296932,9877259.852
25,13291167,9901243.072
26,13324697,10063441.386
27,13301048,10058730.092
28,13338426,10087998.634
29,13260251,10052427.174
30,13260251,10207976.974
31,13291382,10030982.07
32,13291382,9779037.776
33,13182235,10280640.648
34,13315506,10105232.736
35,13360389,9672837.388
36,13320940,10261113.506
37,13320940,10028222.26
38,13338386,10151588.022
39,13301063,10145422.144
40,13366146,9970445.474
41,13301063,10177779.896
42,13305161,10044610.134
43,13457348,10123654.542
44,13396655,10167158.374
45,13329886,10009219.586
46,13373271,9997770.596
47,13369336,10050381.588
48,13369336,10177273.402
49,13270957,10111132.336
50,13393612,10044381.674
51,13272389,10196193.774
52,13287105,9948337.772
53,13219462,9988166.72
54,13384894,10153954.1
55,13373247,10296064.254
56,13356928,10174655.996
57,13352900,10104473.886
58,13270106,10219643.362
59,13295021,10159151.33
60,13436838,9953619.36
61,13236936,9999179.436
62,13247421,9887326.552
63,13278935,10153370.322
64,13205262,10181417.36
65,13370861,10227979.214
66,13267214,10097723.306
67,13211386,9876111.454
68,13338269,10180795.596
69,13339381,9919587.028
70,13324530,9891141.13
71,13374353,9992413.788
72,13224213,10240798.464
73,13154583,10138790.738
74,13350640,9862692.88
75,13229515,10061990.4
76,13346286,9979687.768
77,13293041,9865547.59
78,13380412,10051822.972
79,13380412,10159062.48
80,13265723,9931939.488
81,13421153,9899745.358
82,13306060,9986061.854
83,13248410,9867172.0
84,13356928,10130950.888
85,13429507,10308743.706
86,13291425,10215638.946
87,13354173,10280714.062
88,13303889,10352983.458
89,13275496,10054879.056
90,13315248,10214666.08
91,13279760,10059799.15
92,13332881,10026714.426
93,13332881,9975491.748
94,13287462,10087331.57
95,13310714,10082177.384
96,13348824,9994466.194
97,13446780,10144850.386
98,13444584,9935020.528
99,13250681,9861513.502
100,13225393,10174913.26
101,13226045,10212529.078
102,13251350,9673525.946
103,13246028,9732326.0
104,13350027,9732899.776
105,13269251,9721281.478
106,13361277,10055543.132
107,13361277,9885800.452
108,13272029,10053795.278
109,13247862,9962365.416
110,13211168,10267105.958
111,13304645,9960765.028
112,13352653,10080757.132
113,13350662,9922078.488
114,13325721,10170168.424
115,13245280,9966000.266
116,13328209,10042021.356
117,13219132,10358759.306
118,13301969,9997154.024
119,13194485,10087772.048
120,13255193,10236949.036
121,13246147,10190856.828
122,13251676,9800891.796
123,13278424,10040639.13
124,13370871,10256544.588
125,13171070,9834803.764
126,13232266,9723497.422
127,13266905,9758203.32
128,13235889,10154537.994
129,13248580,10054257.482
130,13262133,10217420.614
131,13271054,10248539.436
132,13487504,10123363.796
133,13377961,10095397.426
134,13349774,10208905.706
135,13255567,10071446.62
136,13279995,10180374.874
137,13279995,10273834.55
138,13255874,10301547.95
139,13293248,10333163.758
140,13316394,10332625.564
141,13275926,10234182.276
142,13322221,9983196.216
143,13267288,10376090.796
144,13329039,10264012.316
145,13343688,10090696.752
146,13439078,9880116.836
147,13325446,9938071.984
148,13223688,9755305.902
149,13349582,10189528.672
150,13296595,10145201.294
151,13220391,9729461.834
152,13308769,9909138.344
153,13391875,10189206.536
154,13359878,10027228.956
155,13246849,10112872.324
156,13331364,9955837.204
157,13230524,10155245.396
158,13347514,9848742.154
159,13361503,9918522.246
160,13333039,10123664.434
161,13305140,9748766.592
162,13356843,9809823.098
163,13274557,10043968.128
164,13243310,10165533.804
165,13303594,9971494.452
166,13313293,9989031.294
167,13227620,9952627.874
168,13227158,9945513.258
169,13415749,10102581.892
170,13240542,9888407.678
171,13431234,10320288.088
172,13352767,10168112.054
173,13411555,9920346.298
174,13328639,10129700.552
175,13374796,10316144.936
176,13318077,10036309.906
177,13315756,9891209.484
178,13363903,10045747.798
179,13294161,9899696.142
180,13338572,9833524.782
181,13338572,9856073.826
182,13278491,10042158.394
183,13298371,9773804.206
184,13221883,9988682.222
185,13276487,10220981.304
186,13276487,10104138.098
187,13369237,10115399.338
188,13269488,9977420.834
189,13337866,9887490.852
190,13223421,10035449.906
191,13244976,9979821.19
192,13437564,10270074.01
193,13437564,10102541.786
194,13437564,10353387.048
195,13278382,10120865.198
196,13276804,10386895.116
197,13368738,10307417.022
198,13288685,9968706.272
199,13279995,10122682.21
200,13301628,10262073.754
201,13319604,10231938.432
202,13406857,10337470.396
203,13346612,10007799.024
204,13341743,9945863.582
205,13328951,10217021.128
206,13262919,10041372.678
207,13346829,10356930.102
208,13240945,9959837.962
209,13229736,10179644.802
210,13205498,9845663.33
211,13254145,10016465.936
212,13254145,9875846.98
213,13218898,10185130.084
214,13304125,10152900.472
215,13296576,10100710.288
216,13287388,9915810.49
217,13313049,10082188.542
218,13334515,10299539.814
219,13361357,10266159.456
220,13238402,9846736.616
221,13398202,9987199.458
222,13229056,9766276.482
223,13336526,9936276.258
224,13306670,9989306.668
225,13329616,10015044.894
226,13201153,10146044.062
227,13393790,10316747.908
228,13438107,10074413.464
229,13403303,10152724.92
230,13330098,10186389.682
231,13424994,10051597.502
232,13334677,9898034.484
233,13232207,9836019.158
234,13269060,10032344.402
235,13240737,9947292.416
236,13264817,10035549.818
237,13210828,10176273.016
238,13251013,10191663.04
239,13251643,9864125.144
240,13251013,9848062.062
241,13459475,10186248.59
242,13281158,10171927.808
243,13378858,9914381.454
244,13378858,10249787.876
245,13487268,10106391.44
246,13470953,9946200.046
247,13257408,9933668.306
248,13298031,9973370.938
249,13318794,9990969.242
250,13381899,9883671.734
251,13302275,10088562.252
252,13297997,9891081.502
253,13456659,9803841.112
254,13359663,10076794.618
255,13293979,10108903.688
256,13236945,10193648.268
257,13302734,10345996.014
258,13308898,9922300.148
259,13382928,10305231.566
260,13279348,9951899.828
261,13245841,9826226.354
262,13304834,10164626.792
263,13306824,9905980.086
264,13269303,10109008.258
265,13297146,10311384.434
266,13334566,10122627.996
267,13226263,9794194.79
268,13190023,9717348.368
269,13290187,9621707.746
270,13200722,9735994.912
271,13263516,9992817.108
272,13310853,10330887.296
273,13410412,10027691.122
274,13410412,10106562.37
275,13297936,10213968.95
276,13348601,10136456.386
277,13257357,10297890.014
278,13351050,10215286.414
279,13311078,10121972.206
280,13337321,10069831.21
281,13426914,9763605.9
282,13426914,9905684.322
283,13341238,10164269.638
284,13344419,9867732.482
285,13359077,10023272.332
286,13357131,9968728.004
287,13327373,10122329.878
288,13335321,10158463.23
289,13325568,9897186.916
290,13313196,10063037.846
291,13319604,10266944.874
292,13292148,9810323.756
293,13292148,9984800.112
294,13233551,10038948.692
295,13206467,9719028.026
296,13256552,9937231.226
297,13402096,9729208.04
298,13226331,9989584.336
299,13322081,10046616.416
300,13148568,9940827.828
301,13321637,10113464.652
302,13294129,10106932.718
303,13293402,9935932.544
304,13195449,9994792.03
305,13195449,9872470.988
306,13311786,9468201.856
307,13370681,10029098.62
308,13236397,9804000.27
309,13329134,10232400.022
310,13403188,10015717.286
311,13431357,9976193.336
312,13240393,10014112.188
313,13443441,10215840.804
314,13272516,9998745.69
315,13209620,9900122.954
316,13331666,10148485.112
317,13205156,9979847.606
318,13297393,9864715.392
319,13247992,9899050.956
320,13325681,9937402.186
321,13261342,9937880.532
322,13261342,9970244.338
323,13269469,10286960.18
324,13319177,9906906.994
325,13211922,10012681.616
326,13292566,9717195.988
327,13308772,10158182.124
328,13391249,9662320.808
329,13328097,10051143.686
330,13192475,10119326.656
331,13177644,10017240.234
332,13264416,10218702.9
333,13323447,9959454.79
334,13228992,9997309.432
335,13342408,9931894.178
336,13342408,9964242.09
337,13390428,10135090.526
338,13307824,9995571.316
339,13228725,10248201.766
340,13376000,10043812.366
341,13176370,9874763.518
342,13408452,9890204.732
343,13363867,9778772.706
344,13399518,9761839.358
345,13316041,9909176.724
346,13333039,9966670.696
347,13403844,10069497.822
348,13324697,10062044.99
349,13367898,10186854.812
350,13298024,10005263.904
351,13169544,10088194.964
352,13242243,10212658.27
353,13200989,10067621.704
354,13219873,10180499.532
355,13289224,10315582.434
356,13380560,10212136.828
357,13273204,9844638.442
358,13358129,10016071.562
359,13331044,9961982.304
360,13285310,10255095.956
361,13265818,9918553.096
362,13153051,9837474.404
363,13258862,9909967.956
364,13328617,10096282.834
365,13326502,10182978.21
366,13468579,10076433.786
367,13310681,10104484.206
368,13310681,9976796.276
369,13318460,10007327.894
370,13238158,9956037.75
