geracao,melhor,media
1,13359549,8942812.824
2,13255373,9811387.998
3,13194879,9910008.068
4,13315230,10263459.416
5,13315230,9926716.664
6,13327691,9812107.224
7,13327691,10279303.59
8,13344739,10145354.028
9,13309018,10111945.668
10,13250184,9837398.006
11,13384891,10091743.118
12,13328593,9866079.054
13,13403069,10115058.214
14,13439178,9995059.966
15,13444211,10234731.808
16,13376615,10186956.07
17,13308342,10136116.584
18,13302025,9914779.902
19,13224682,9736017.13
20,13280218,10105313.222
21,13353798,10259245.686
22,13286556,10070954.384
23,13379422,9886084.578
24,13374353,10060958.33
25,13471217,10214373.912
26,13471217,10080204.352
27,13393183,10170399.778
28,13457164,9968850.044
29,13398059,9885801.488
30,13439381,10122544.87
31,13350685,10163263.32
32,13336727,10246395.04
33,13312731,10043037.314
34,13278273,9959390.72
35,13327328,9917492.312
36,13316283,9882100.86
37,13165744,10034563.526
38,13305838,9871669.976
39,13253108,9952563.476
40,13243197,10129315.826
41,13336902,9978467.028
42,13336902,9629159.898
43,13273374,10052332.938
44,13313621,10168118.34
45,13313621,10008736.068
46,13288932,10253940.088
47,13334016,9928032.854
48,13334016,10055440.116
49,13334016,9903486.266
50,13373247,10241488.504
51,13335470,10172963.948
52,13246744,10156527.742
53,13271054,10200241.842
54,13295275,10375743.474
55,13305169,9899633.634
56,13366497,10058810.752
57,13403844,9975608.29
58,13293892,10268941.598
59,13358647,10164450.532
60,13441033,9994740.124
61,13306658,10087780.922
62,13298611,9983931.042
63,13413390,9847137.956
64,13361096,10196480.964
65,13261544,9968602.296
66,13210100,9942016.106
67,13282430,10070211.494
68,13284506,9987248.362
69,13429766,9864399.61
70,13429766,9927723.996
71,13429634,10243946.7
72,13403188,10156170.138
73,13414527,9826080.89
74,13253311,9584480.444
75,13315397,9941212.16
76,13292567,9997207.246
77,13193875,9902294.636
78,13356843,10213485.784
79,13228322,10112753.232
80,13437994,9934335.346
81,13264756,9897076.97
82,13280974,9964032.682
83,13400827,9996488.228
84,13400895,9946228.768
85,13293346,9786234.394
86,13293346,9643234.616
87,13310838,10080567.248
88,13261341,10417471.37
89,13426932,10269806.174
90,13261651,10228469.272
91,13375487,10209177.534
92,13186373,10074152.646
93,13247534,10025076.806
94,13403513,10265614.15
95,13303891,10173610.234
96,13262745,10073399.324
97,13212527,9926289.942
98,13274200,10181147.144
99,13224155,10065764.694
100,13284553,9999311.63
101,13317757,9831892.612
102,13284199,9979263.142
103,13199269,9898894.534
104,13173313,10023069.31
105,13360820,9814038.836
106,13360820,9814519.32
107,13190627,10058284.38
108,13190627,9747893.062
109,13166942,9887594.728
110,13161403,10173254.166
111,13259520,9761967.27
112,13225444,9839889.402
113,13165604,9719232.788
114,13167779,9894370.17
115,13236679,9927960.198
116,13262466,10017161.146
117,13262466,10064445.472
118,13296863,9933864.768
119,13333483,9896214.996
120,13194191,9738914.974
121,13269747,10117269.838
122,13204758,10058491.4
123,13265812,10081656.312
124,13297077,9945257.722
125,13398451,10070386.856
126,13363120,9850645.8
127,13420547,10092373.484
128,13365369,10101189.086
129,13196822,9975951.55
130,13254201,9924604.42
131,13357152,9988882.854
132,13357152,9890495.414
133,13417155,10178358.894
134,13417155,9743966.426
135,13417155,9946693.346
136,13371238,10207270.042
137,13332819,10010702.802
138,13310853,9953060.434
139,13352150,10029191.442
140,13189730,9857931.484
141,13264434,10126447.296
142,13271612,9907952.4
143,13208134,9751520.22
144,13273969,9984823.112
145,13347304,9992425.568
146,13347304,10284401.532
147,13320455,10153997.45
148,13353369,10163525.494
149,13325958,9869384.138
150,13351016,10104978.272
151,13372240,10374791.058
152,13274517,10033024.452
153,13264503,9863607.854
154,13360813,10009697.016
155,13320282,10067811.934
156,13339381,10001120.126
157,13314337,10203221.362
158,13177330,9869583.576
159,13446143,9976973.68
160,13379161,10207219.16
161,13357498,9970968.074
162,13313430,10028891.342
163,13299220,10117548.982
164,13299220,10217382.422
165,13299220,9872917.366
166,13299220,9835592.712
167,13355182,10018992.304
168,13314208,10072810.87
169,13238354,10105283.526
170,13299898,10057728.68
171,13299898,10095941.928
172,13340550,9929135.104
173,13207824,10160373.758
174,13363432,10074021.068
175,13428259,10211194.574
176,13443443,10217137.42
177,13443443,10190492.484
178,13319593,10217405.59
179,13359693,9876539.81
180,13319593,9867029.858
181,13416126,10091907.888
182,13376889,10067922.164
183,13293073,10153955.556
184,13229170,10220721.638
185,13224923,10218782.662
186,13331044,10568295.89
187,13358804,10152416.36
188,13267023,9898066.708
189,13267023,9874607.566
190,13221985,9912849.736
191,13208082,9881609.328
192,13211463,10125089.874
193,13184353,10249031.414
194,13273374,9924043.092
195,13295166,9792275.922
196,13372263,9935054.308
197,13295166,10053183.008
198,13228612,9830151.658
199,13338196,9814271.402
200,13393612,9986671.542
201,13206113,10305670.09
202,13233759,10260689.862
203,13205716,9990758.76
204,13243062,10022856.71
205,13259285,10043339.41
206,13259285,10129042.358
207,13259285,9941420.948
208,13134134,10365482.468
209,13221506,9977401.148
210,13347884,10161784.646
211,13343949,10063245.266
212,13244951,9771294.418
213,13282068,10110583.22
214,13318363,10057358.744
215,13382091,10110230.976
216,13382091,10099940.4
217,13471217,10238653.788
218,13363766,10177562.044
219,13294071,10000411.92
220,13149490,9954227.694
221,13199873,10046179.162
222,13320958,9918682.394
223,13365340,10043322.498
224,13311224,9999342.734
225,13275709,10166814.648
226,13222414,9852596.71
227,13353985,9943546.556
228,13428183,10277259.638
229,13366536,10079141.866
230,13360020,9984244.376
231,13291869,10012093.614
232,13226759,9696428.802
233,13298680,9823700.73
234,13417602,10108773.478
235,13336456,9990856.32
236,13132109,9621502.72
237,13272672,9860449.974
238,13311954,10017945.882
239,13303820,10087880.908
240,13242685,9920301.488
241,13347495,9789751.016
242,13315230,9654345.198
243,13509264,10065985.062
244,13295449,9907750.894
245,13209520,9745391.256
246,13413220,9794197.43
247,13456644,10046559.926
248,13456644,10053505.218
249,13280714,9800916.596
250,13275525,10139950.508
251,13335430,10037974.402
252,13244231,10105559.388
253,13250029,9947879.47
254,13300529,9931005.402
255,13097383,9935602.494
256,13433439,10018139.188
257,13272265,9766793.31
258,13370717,10031078.934
259,13250812,9917632.164
260,13341601,10129164.55
261,13331663,9852047.562
262,13312492,9984712.366
263,13319821,10180981.892
264,13251854,10018833.728
265,13303992,10001682.774
266,13306746,9920019.352
267,13339542,9929342.696
268,13339542,10080248.98
269,13286972,10099339.906
270,13259123,10003472.638
271,13194172,10109501.288
272,13292301,10136657.568
273,13290171,9874857.778
274,13257406,9979781.642
275,13338502,9992934.468
276,13290317,9998521.048
277,13267288,9784880.632
278,13221577,9698450.506
279,13320340,9888459.97
280,13255889,10059169.76
281,13284029,10102011.206
282,13235735,10174853.61
283,13235735,9957079.984
284,13240772,10129003.182
285,13289622,9903783.34
286,13395074,10011589.808
287,13202357,9849948.638
288,13363903,9991361.714
289,13180333,10178608.14
290,13279888,9878816.418
291,13343989,9854943.812
292,13343989,10296115.414
293,13456545,10194653.802
294,13411389,10200336.828
295,13215775,10029537.324
296,13340022,9943803.906
297,13393612,10066093.006
298,13425695,9946551.712
299,13275089,10104077.744
300,13376557,10080328.608
301,13376557,9977286.426
302,13266702,9991175.982
303,13229469,10043196.842
304,13229469,10227034.996
305,13308163,9861332.986
306,13306060,10318624.758
307,13306060,10117349.012
308,13275709,10197806.49
