geracao,melhor,media
1,506,657.34
2,509,632.85
3,479,618.18
4,475,608.66
5,475,600.17
6,475,602.07
7,433,586.61
8,433,569.44
9,433,565.21
10,433,536.77
11,433,514.85
12,425,495.48
13,425,477.03
14,415,459.21
15,425,445.31
16,425,440.21
17,425,438.74
18,425,435.36
19,425,433.4
20,425,433.1
21,425,429.54
22,415,427.11
23,415,428.27
24,415,426.34
25,415,426.88
26,415,422.23
27,415,425.57
28,415,419.51
29,415,421.56
30,415,416.58
31,415,418.57
32,415,417.2
33,415,417.69
34,415,417.34
35,415,420.96
36,415,417.65
37,415,417.15
38,415,418.03
39,415,416.69
40,415,416.43
41,415,419.22
42,415,418.11
43,415,418.97
44,415,417.61
45,415,419.36
46,415,415.83
47,415,418.53
48,415,417.57
49,403,418.21
50,403,419.07
51,403,417.38
52,396,418.16
53,396,414.29
54,396,415.3
55,396,411.94
56,396,404.61
57,396,405.43
58,396,403.03
59,396,400.17
60,396,403.7
61,396,397.79
62,396,399.25
63,396,399.96
64,396,399.37
65,396,396.75
66,396,401.48
67,396,401.54
68,396,398.4
69,396,400.38
70,396,397.58
71,396,400.38
72,396,401.05
73,396,403.18
74,396,399.65
75,396,397.76
76,396,399.02
77,396,399.06
78,396,399.15
79,396,400.29
80,396,398.57
81,396,399.09
82,396,400.84
83,396,397.41
84,396,399.69
85,396,400.62
86,396,400.93
87,396,397.88
88,396,398.65
89,396,400.66
90,396,401.79
91,396,400.95
92,396,399.08
93,396,398.4
94,396,400.95
95,396,400.11
96,396,400.53
97,396,398.89
98,396,399.43
99,396,397.42
100,396,398.6
101,396,400.82
102,396,398.81
103,396,398.37
104,396,401.99
105,396,400.22
106,396,399.7
107,396,397.36
108,396,400.14
109,396,399.84
110,396,397.94
111,396,396.07
112,396,399.15
113,396,398.39
114,396,396.35
115,396,399.66
116,396,399.12
117,396,400.83
118,396,401.09
119,396,400.2
120,396,399.99
121,396,404.01
122,396,401.82
123,396,405.9
124,396,398.85
125,396,401.61
126,396,400.9
127,396,396.97
128,396,398.03
129,396,399.91
130,396,398.17
131,396,398.65
132,396,399.83
133,396,397.7
134,396,399.68
135,396,398.33
136,396,397.3
137,396,401.52
138,396,401.15
139,396,399.96
140,396,405.09
141,396,396.86
142,396,399.39
143,396,401.77
144,396,399.85
145,396,399.07
146,396,398.2
147,396,400.91
148,396,403.02
149,396,400.79
150,396,400.66
151,396,400.21
152,396,398.57
153,396,397.31
154,396,399.24
155,396,402.57
156,396,399.36
157,396,399.17
158,396,399.6
159,396,397.17
160,396,400.99
161,396,398.91
162,396,397.73
163,396,399.13
164,396,398.56
165,396,398.28
166,396,397.42
167,396,397.78
168,396,397.95
169,396,397.16
170,396,397.29
171,396,397.91
172,396,398.74
173,396,399.63
174,396,399.18
175,396,398.25
176,396,398.5
177,396,398.99
178,396,397.04
179,396,401.01
180,396,397.92
181,396,396.66
182,396,397.02
183,396,396.34
184,396,400.69
185,396,397.28
186,396,401.98
187,396,399.22
188,396,397.16
189,396,401.19
190,396,401.63
191,396,397.02
192,396,399.58
193,396,396.4
194,396,398.08
195,396,398.8
196,396,402.2
197,396,401.18
198,396,400.94
199,396,398.1
200,396,399.95
201,396,400.51
202,396,402.83
203,396,397.03
204,396,400.95
205,396,399.45
206,396,396.54
207,396,399.87
208,396,397.0
209,396,399.49
210,396,398.76
211,396,398.26
212,396,398.24
213,396,399.86
214,396,399.81
215,396,397.91
216,396,400.0
217,396,400.05
218,396,400.67
219,396,399.09
220,396,401.29
221,396,399.9
222,396,397.76
223,396,396.45
224,396,399.21
225,396,399.31
226,396,398.13
227,396,398.82
228,396,402.5
229,396,399.72
230,396,398.51
231,396,400.83
232,396,398.96
233,396,402.75
234,396,397.55
235,396,397.19
236,396,397.19
237,396,396.61
238,396,399.81
239,396,398.98
240,396,400.35
241,396,398.4
242,396,398.75
243,396,397.83
244,396,398.33
245,396,399.49
246,396,397.96
247,396,398.33
248,396,400.4
249,396,399.52
250,396,399.52
251,396,403.43
252,396,398.9
253,396,399.13
254,396,400.25
255,396,399.91
256,396,397.84
257,396,397.32
258,396,398.56
259,396,397.91
260,396,396.0
261,396,399.55
262,396,399.55
263,396,400.87
264,396,397.14
265,396,396.55
266,396,397.81
267,396,400.66
268,396,400.46
269,396,400.54
270,396,399.41
271,396,398.71
272,396,397.94
273,396,400.52
274,396,399.35
275,396,402.17
276,396,400.58
277,396,396.18
278,396,402.98
279,396,399.7
280,396,396.46
281,396,401.36
282,396,399.87
283,396,399.37
284,396,399.89
285,396,399.61
286,396,398.87
287,396,400.77
288,396,397.89
289,396,399.9
290,396,396.71
291,396,401.62
292,396,400.29
293,396,399.61
294,396,402.44
295,396,400.96
296,396,397.88
297,396,399.81
298,396,401.77
299,396,397.51
300,396,401.44
301,396,398.26
302,396,398.94
303,396,398.53
304,396,402.21
305,396,404.18
306,396,399.51
307,396,400.52
308,396,400.29
309,396,398.93
310,396,398.18
311,396,398.67
312,396,398.34
313,396,403.6
314,396,398.54
315,396,397.49
316,396,402.63
317,396,402.46
318,396,401.88
319,396,399.38
320,396,398.25
321,396,405.98
322,396,400.39
323,396,400.73
324,396,397.82
325,396,401.87
326,396,397.44
327,396,399.67
328,396,401.71
329,396,398.13
330,396,399.26
331,396,401.64
332,396,401.98
333,396,400.31
334,396,401.2
335,396,396.09
336,396,397.66
337,396,398.66
338,396,401.85
339,396,400.05
340,396,398.25
341,396,397.12
342,396,399.02
343,396,399.08
344,396,400.0
345,396,398.75
346,396,400.92
347,396,400.55
348,396,400.78
349,396,399.28
350,396,400.56
351,396,398.62
352,396,396.66
353,396,398.68
354,396,404.23
355,396,403.46
356,396,402.91
357,396,398.4
358,396,396.31
359,396,396.63
360,396,398.82
361,396,400.55
362,396,396.91
363,396,397.21
364,396,401.13
365,396,398.44
366,396,397.18
367,396,399.85
368,396,397.4
369,396,401.55
370,396,399.18
371,396,402.98
372,396,397.18
373,396,397.3
374,396,400.37
375,396,398.78
376,396,399.63
377,396,400.38
378,396,398.16
379,396,398.51
380,396,397.88
381,396,399.48
382,396,402.18
383,396,398.02
384,396,400.38
385,396,400.69
386,396,398.0
387,396,400.92
388,396,400.09
389,396,398.93
390,396,401.13
391,396,398.96
392,396,401.58
393,396,400.58
394,396,398.45
395,396,401.57
396,396,400.35
397,396,398.32
398,396,398.54
399,396,398.12
400,396,397.44
401,396,399.53
402,396,400.56
403,396,405.36
404,396,397.24
405,396,399.5
406,396,404.69
407,396,398.43
408,396,397.23
409,396,405.59
410,396,397.74
411,396,402.01
412,396,399.84
413,396,398.53
414,396,398.51
415,396,400.05
416,396,398.18
417,396,399.04
418,396,398.68
419,396,400.52
420,396,399.87
421,396,397.84
422,396,397.43
423,396,398.77
424,396,399.19
425,396,399.43
426,396,401.13
427,396,398.29
428,396,398.37
429,396,396.98
430,396,403.26
431,396,396.87
432,396,398.49
433,396,399.11
434,396,396.19
435,396,397.33
436,396,396.0
437,396,397.21
438,396,401.14
439,396,400.39
440,396,400.84
441,396,398.49
442,396,399.81
443,396,399.02
444,396,398.93
445,396,398.68
446,396,403.96
447,396,400.3
448,396,401.62
449,396,398.67
450,396,396.25
451,396,401.01
452,396,397.06
453,396,400.31
454,396,404.59
455,396,403.76
456,396,400.67
457,396,398.73
