geracao,melhor,media
1,527,653.86
2,523,635.83
3,492,620.29
4,492,609.07
5,492,603.6
6,492,583.35
7,435,569.15
8,418,562.35
9,435,563.43
10,435,565.02
11,461,557.17
12,461,546.0
13,467,537.67
14,467,529.43
15,467,526.11
16,437,513.17
17,437,493.06
18,417,482.18
19,417,473.8
20,417,467.33
21,417,449.75
22,417,444.45
23,393,431.07
24,393,424.98
25,393,418.62
26,393,411.39
27,393,407.98
28,393,401.66
29,393,395.65
30,393,400.48
31,393,397.76
32,393,398.34
33,393,394.97
34,393,397.72
35,393,397.09
36,393,397.08
37,393,393.18
38,393,398.14
39,393,395.75
40,393,396.35
41,393,396.3
42,393,397.33
43,393,396.01
44,393,396.17
45,393,397.94
46,393,396.08
47,393,395.41
48,393,397.3
49,393,398.11
50,393,398.58
51,389,392.96
52,389,398.68
53,389,394.75
54,389,396.22
55,389,392.94
56,389,393.98
57,389,391.32
58,389,391.89
59,389,393.77
60,389,393.21
61,389,393.18
62,389,393.17
63,389,392.45
64,389,392.78
65,389,393.86
66,389,393.62
67,389,391.55
68,389,394.48
69,389,391.06
70,389,395.24
71,389,393.69
72,389,393.92
73,389,393.68
74,389,392.26
75,389,392.86
76,389,390.84
77,389,392.42
78,389,390.84
79,389,392.13
80,389,390.45
81,389,394.28
82,389,392.37
83,389,391.25
84,389,389.96
85,389,396.24
86,389,394.84
87,389,393.42
88,389,394.67
89,389,392.78
90,389,391.13
91,389,392.94
92,389,392.62
93,389,392.18
94,389,392.04
95,389,391.8
96,389,396.09
97,389,390.7
98,389,389.11
99,389,395.71
100,389,390.4
101,389,390.27
102,389,390.84
103,389,392.27
104,389,390.65
105,389,394.69
106,389,399.13
107,389,389.48
108,389,395.86
109,389,392.4
110,389,393.27
111,389,391.5
112,389,392.95
113,389,390.59
114,389,390.09
115,389,394.95
116,389,391.26
117,389,396.97
118,389,389.44
119,389,392.11
120,389,392.19
121,389,390.09
122,389,393.04
123,389,391.86
124,389,391.85
125,389,389.23
126,389,393.69
