geracao,melhor,media
1,501,660.85
2,501,639.88
3,525,631.34
4,465,621.28
5,480,612.54
6,488,593.29
7,463,578.4
8,462,571.64
9,462,551.18
10,463,532.76
11,428,525.73
12,422,503.06
13,422,489.62
14,422,481.18
15,420,465.58
16,408,461.49
17,408,454.53
18,408,447.2
19,408,435.93
20,408,429.23
21,400,423.84
22,400,414.23
23,400,413.57
24,400,412.65
25,399,410.18
26,400,411.31
27,400,411.14
28,400,406.84
29,400,405.27
30,400,405.58
31,400,401.7
32,380,400.42
33,380,403.75
34,380,401.72
35,380,408.0
36,380,397.84
37,380,392.97
38,380,387.62
39,380,382.79
40,380,386.19
41,380,385.65
42,380,384.05
43,380,382.66
44,380,382.37
45,380,381.73
46,380,380.97
47,380,383.75
48,380,384.36
49,380,382.67
50,380,384.18
51,372,385.84
52,372,382.12
53,372,385.59
54,372,387.8
55,372,383.28
56,372,383.67
57,372,379.8
58,372,376.12
59,372,375.29
60,372,373.84
61,372,376.14
62,372,374.98
63,372,376.6
64,372,372.0
65,372,374.82
66,372,374.98
67,372,375.38
68,372,377.12
69,372,377.62
70,372,381.53
71,372,377.41
72,372,377.11
73,372,375.71
74,372,377.16
75,372,378.09
76,372,375.47
77,372,377.94
78,372,376.55
79,372,380.2
80,372,374.6
81,372,377.02
82,372,374.66
83,372,373.91
84,372,375.73
85,372,376.07
86,366,376.08
87,366,374.2
88,366,374.27
89,366,372.14
90,366,373.14
91,366,371.98
92,366,374.27
93,366,368.84
94,366,367.7
95,366,371.95
96,366,371.08
97,366,369.64
98,366,368.26
99,366,370.58
100,366,367.55
101,366,368.11
102,366,369.78
103,366,374.59
104,366,372.25
105,366,368.53
106,366,370.52
107,366,370.74
108,366,368.85
109,366,368.3
110,366,374.87
111,366,370.3
112,366,373.41
113,366,371.6
114,366,367.61
115,366,369.21
116,366,369.97
117,366,368.37
118,366,370.25
119,366,371.2
120,366,369.19
121,366,369.21
122,366,369.75
123,366,367.89
124,366,366.74
125,366,366.97
126,366,370.67
127,366,368.04
128,366,369.34
129,366,367.5
130,366,370.28
131,366,368.76
132,366,369.15
133,366,370.33
134,366,371.9
135,366,373.41
136,366,366.71
137,366,368.87
138,366,372.0
139,366,368.25
140,366,371.51
141,366,367.57
142,366,370.09
143,366,369.61
144,366,370.89
145,366,369.05
146,366,371.23
147,366,368.17
148,366,370.94
149,366,370.55
150,366,367.38
151,366,371.67
152,366,368.95
153,366,366.57
154,366,369.68
155,366,370.68
156,366,373.48
157,366,373.36
158,366,371.25
159,366,370.06
160,366,367.65
161,366,369.65
162,366,371.18
163,366,374.75
164,366,367.65
165,366,372.2
166,366,367.67
167,366,368.32
168,366,370.47
169,366,367.66
170,366,368.16
171,366,367.25
172,366,371.54
173,366,367.44
174,366,370.44
175,366,371.0
176,366,369.3
177,366,367.29
178,366,373.16
179,366,370.76
180,366,369.68
181,366,368.45
182,366,372.43
183,366,370.27
184,366,367.39
185,366,370.45
186,366,371.61
187,366,369.62
188,366,371.14
189,366,372.09
190,366,370.81
191,366,367.41
192,366,372.84
193,366,368.02
194,366,370.09
195,366,367.96
196,366,371.53
197,366,367.83
198,366,367.82
199,366,371.29
200,366,368.46
201,366,369.78
202,366,367.7
203,366,370.24
204,366,372.33
205,366,375.29
206,366,369.07
207,366,370.02
208,366,369.0
209,366,367.84
210,366,374.91
211,366,371.43
212,366,372.33
213,366,367.53
214,366,366.07
215,366,370.11
216,366,372.61
217,366,369.56
218,366,370.62
219,366,370.93
220,366,370.38
221,366,366.38
222,366,368.17
223,366,366.87
224,366,368.53
225,366,367.7
226,366,370.61
227,366,366.95
228,366,371.24
229,366,369.2
230,366,368.28
231,366,370.41
232,366,368.47
233,366,366.92
234,366,370.88
235,366,368.94
236,366,368.95
237,366,370.29
238,366,370.07
239,366,369.28
240,366,371.47
241,366,369.37
242,366,371.38
243,366,369.52
244,366,370.32
245,366,369.33
246,366,369.53
247,366,367.5
248,366,370.07
249,366,369.58
250,366,370.9
251,366,366.62
252,366,367.47
253,366,372.51
254,366,371.73
255,366,370.48
256,366,366.07
257,366,369.97
258,366,372.62
259,366,369.46
260,366,372.27
261,366,371.03
262,366,370.0
263,366,367.32
264,366,368.13
265,366,368.41
266,366,369.2
267,366,371.4
268,366,368.11
269,366,369.4
270,366,370.05
271,366,369.16
272,366,372.64
273,366,369.15
274,366,372.09
275,366,371.36
276,366,369.0
277,366,371.12
278,366,367.48
279,366,367.8
280,366,370.21
281,366,370.47
282,366,372.72
283,366,371.1
284,366,373.85
285,366,368.29
286,366,371.3
287,366,366.22
288,366,367.87
289,366,368.12
290,366,372.69
291,366,372.88
292,366,371.53
293,366,373.43
294,366,370.13
295,366,369.64
296,366,371.82
297,366,370.62
298,366,368.45
299,366,369.73
300,366,369.7
301,366,371.32
302,366,370.59
303,366,374.1
304,366,372.04
305,366,368.75
306,366,370.79
307,366,370.22
308,366,372.59
309,366,370.32
310,366,369.81
311,366,369.45
312,366,375.82
313,366,371.23
314,366,368.38
315,366,366.82
316,366,371.34
317,366,368.86
318,366,370.21
319,366,375.77
320,366,372.22
321,366,375.23
322,366,367.46
323,366,367.79
324,366,372.61
325,366,372.95
326,366,371.12
327,366,373.38
328,366,366.8
329,366,371.12
330,366,371.83
331,366,367.83
332,366,370.4
333,366,370.53
334,366,370.48
335,366,369.5
336,366,367.96
337,366,366.32
338,366,370.58
339,366,370.92
340,366,373.21
341,366,368.83
342,366,373.85
343,366,369.47
344,366,368.56
345,366,367.73
346,366,369.45
347,366,370.59
348,366,372.5
349,366,370.4
350,366,368.0
351,366,370.29
352,366,372.05
353,366,369.87
354,366,368.69
355,366,370.24
356,366,367.4
357,366,369.99
358,366,372.22
359,366,374.76
360,366,370.19
361,366,369.26
362,366,375.91
363,366,377.32
364,366,371.3
365,366,371.38
366,366,372.44
367,366,371.15
368,366,373.03
369,366,370.68
370,366,371.05
371,366,369.59
372,366,372.57
373,366,371.72
374,366,367.9
375,366,370.48
376,366,368.33
377,366,368.25
378,366,369.99
379,366,368.33
380,366,368.51
381,366,369.75
382,366,370.41
383,366,369.33
384,366,372.66
385,366,368.41
386,366,367.2
387,366,372.21
388,366,366.41
389,366,369.82
390,366,372.45
391,366,368.25
392,366,371.74
393,366,369.78
394,366,371.06
395,366,370.65
396,366,366.88
397,366,370.59
398,366,367.37
399,366,370.44
400,366,367.98
401,366,366.91
402,366,377.24
403,366,371.67
404,366,369.55
405,366,371.02
406,366,371.57
407,366,372.37
408,366,371.1
409,366,368.49
410,366,374.06
411,366,368.61
412,366,372.71
413,366,370.73
414,366,367.95
415,366,370.89
416,366,367.15
417,366,371.04
418,366,369.05
419,366,367.85
420,366,371.98
421,366,372.08
422,366,369.41
423,366,368.95
424,366,369.77
425,366,367.24
426,366,370.19
427,366,367.65
428,366,369.37
429,366,369.29
430,366,370.99
431,366,367.97
432,366,368.97
433,366,371.73
434,366,368.2
435,366,369.03
436,366,369.33
437,366,371.07
438,366,368.87
439,366,370.06
440,366,369.94
441,366,368.09
442,366,381.9
443,366,369.18
444,366,369.84
445,366,368.29
446,366,371.07
447,366,372.16
448,366,369.58
449,366,369.6
450,366,369.79
451,366,367.16
452,366,367.69
453,366,369.5
454,366,370.53
455,366,373.44
456,366,369.39
457,366,370.85
458,366,368.76
459,366,370.04
460,366,370.94
461,366,367.53
462,366,373.35
463,366,369.05
464,366,367.33
465,366,371.75
466,366,368.98
467,366,368.19
468,366,369.11
469,366,372.54
470,366,370.4
471,366,370.58
472,366,370.26
473,366,370.78
474,366,369.18
475,366,370.41
476,366,368.04
477,366,371.48
478,366,369.24
479,366,370.08
480,366,368.94
481,366,366.0
482,366,374.39
483,366,371.0
484,366,369.65
485,366,371.08
486,366,372.34
487,366,366.66
488,366,371.08
489,366,370.09
490,366,367.62
491,366,370.13
492,366,369.66
493,366,369.63
494,366,369.37
495,366,370.32
496,366,367.96
497,366,368.64
498,366,368.44
499,366,371.32
500,366,372.31
