geracao,melhor,media
1,0.19828021862192147,5.232897955835245
2,0.19828021862192147,4.608435298962281
3,0.18197511546901923,3.150828859459458
4,0.059540007841768716,1.55004187563655
5,0.010996190696275665,1.1490732351407889
6,0.004887956052091358,1.0106461020700437
7,0.0012519611117309815,0.8864927004462986
8,0.0012519611117309815,0.6235013776795156
9,0.0011714123000854393,0.7595693667045164
10,0.0006330092049151581,0.6093340750542835
11,0.0006330092049151581,0.7215085893166697
12,0.00019846038307536062,0.7234808554793466
13,0.00019846038307536062,0.5296305472966446
14,0.00015754590252514689,1.038691079782526
15,7.264552253305467e-05,0.4878860244393702
16,7.654230725240296e-06,0.7377362461294286
17,7.654230725240296e-06,0.6824697308443245
18,2.398261653713263e-06,0.9066837058428969
19,1.3583936042671496e-06,0.6125026815066221
20,1.207940254932538e-06,0.506484510182166
21,7.883476667025491e-07,0.9320189091669551
22,1.0140414419268495e-07,0.6780477015889886
23,9.132077183338083e-08,0.627594915921991
24,5.590832019564118e-08,0.5881220392958195
25,2.916142038955627e-08,0.8896184846218747
26,9.361528885420967e-09,0.5692947974953846
27,3.12757508780237e-09,0.5909062167406602
28,5.751421561228653e-10,0.7117525767934443
29,4.3570924646019193e-11,0.7449728147263496
30,4.3570924646019193e-11,0.7932742649584764
31,4.3570924646019193e-11,0.9917242274880121
32,3.120392833011465e-11,0.7050771191110158
33,2.4073631976762044e-11,0.6501758119408513
34,1.1745715511324306e-11,1.0303551067907377
35,8.136158413662997e-12,0.840436695365254
36,6.747047365252001e-12,0.5699530576893279
37,5.4005688809866115e-12,0.7493160844198813
38,5.4005688809866115e-12,0.458387303254491
39,5.4005688809866115e-12,0.673586168225948
40,5.4005688809866115e-12,0.607821625059084
41,5.4005688809866115e-12,0.8639385051398508
42,5.4005688809866115e-12,0.6846280021564481
43,5.4005688809866115e-12,0.4674009698306676
44,5.4005688809866115e-12,0.6401030906269446
45,5.4005688809866115e-12,0.6895468574708594
46,5.4005688809866115e-12,0.7401782383880966
47,5.4005688809866115e-12,0.7196535441257244
48,4.153566379727636e-12,0.6503675624215006
49,4.153566379727636e-12,0.8979570677350863
50,4.153566379727636e-12,0.5765641193502204
51,4.153566379727636e-12,0.633281046986628
52,4.153566379727636e-12,0.5263085889301978
53,4.153566379727636e-12,0.6300417429411618
54,8.992806499463768e-13,0.919583641596316
55,8.992806499463768e-13,0.667432694997975
56,8.992806499463768e-13,0.576096525746039
57,8.992806499463768e-13,0.7853221915100849
58,8.992806499463768e-13,0.8456203719226978
59,8.992806499463768e-13,0.6709252572038619
60,8.992806499463768e-13,0.5525406432119158
61,8.992806499463768e-13,0.6140902164124347
62,8.992806499463768e-13,0.9229853052488248
63,8.992806499463768e-13,0.6425500053229365
64,8.992806499463768e-13,0.6241987503941343
65,5.120348589571222e-13,0.5630145249611056
66,5.120348589571222e-13,0.9060274913100259
67,5.120348589571222e-13,0.6680540204346095
68,5.120348589571222e-13,0.6012182896610576
69,5.120348589571222e-13,1.0287222787924661
70,5.120348589571222e-13,0.8370506783129643
71,5.120348589571222e-13,0.5910574892812296
72,2.278177646530821e-13,0.470051049808674
73,2.278177646530821e-13,0.6917723528842123
74,2.278177646530821e-13,0.48470575021749546
75,2.278177646530821e-13,0.9538579367234442
76,2.278177646530821e-13,0.5239761814560742
77,2.278177646530821e-13,0.8268808610717288
78,2.278177646530821e-13,0.46948997859836417
79,2.278177646530821e-13,0.767092889691542
80,2.278177646530821e-13,0.7235050103169017
81,2.278177646530821e-13,0.6897142717152619
82,2.278177646530821e-13,0.5132174664183902
83,2.278177646530821e-13,0.5235095366689833
84,2.278177646530821e-13,0.7209214111228037
85,2.278177646530821e-13,0.6803386646236237
86,2.278177646530821e-13,0.5878320622643639
87,2.278177646530821e-13,0.6908645257800115
88,2.278177646530821e-13,0.9757324063271134
89,2.278177646530821e-13,0.8557533357323962
90,2.278177646530821e-13,0.3818393408327841
91,2.278177646530821e-13,0.48071156788139563
92,2.278177646530821e-13,0.6167857284349381
93,2.278177646530821e-13,0.7323061616654819
94,2.278177646530821e-13,0.585152843959754
95,2.278177646530821e-13,0.5800726028334329
96,2.278177646530821e-13,0.7861533879553815
97,2.278177646530821e-13,0.6865086257707504
98,2.278177646530821e-13,0.7796371024309053
99,2.278177646530821e-13,0.6958301603319286
100,2.278177646530821e-13,0.6560488542151977
