geracao,melhor,media
1,473,666.745
2,473,636.515
3,473,612.875
4,473,602.755
5,473,591.24
6,467,581.575
7,449,577.605
8,449,559.845
9,444,543.66
10,398,530.805
11,398,521.115
12,398,506.945
13,398,500.82
14,398,490.21
15,398,489.725
16,398,484.81
17,398,473.35
18,398,473.285
19,398,470.85
20,398,466.945
21,398,460.48
22,398,465.1
23,398,466.52
24,398,453.825
25,398,442.295
26,398,440.88
27,398,438.67
28,398,435.645
29,378,438.27
30,378,446.15
31,378,430.395
32,378,415.435
33,378,412.035
34,378,403.72
35,355,396.73
36,355,387.47
37,355,380.925
38,355,378.86
39,350,378.315
40,350,373.57
41,350,369.64
42,350,365.925
43,350,360.81
44,347,363.01
45,347,357.695
46,347,356.875
47,347,359.275
48,347,355.255
49,342,355.975
50,339,351.68
51,339,353.975
52,339,349.655
53,339,351.775
54,339,350.24
55,339,345.625
56,339,342.33
57,339,344.54
58,339,341.535
59,339,341.725
60,339,345.245
61,339,343.355
62,339,340.365
63,339,343.475
64,339,345.11
65,339,340.155
66,339,343.585
67,339,347.37
68,339,342.2
69,339,342.505
70,339,345.5
71,339,342.84
72,339,342.1
73,339,341.4
74,339,345.475
75,339,345.77
76,339,345.04
77,339,342.905
78,339,341.87
79,339,343.205
80,339,344.705
81,339,345.235
82,339,342.55
83,339,342.05
84,339,340.925
85,339,343.49
86,339,342.175
87,339,340.56
88,339,343.365
89,339,342.935
90,339,341.89
91,339,342.62
92,339,342.405
93,339,343.045
94,339,343.135
95,339,344.765
96,339,345.215
97,339,345.98
98,339,344.23
99,339,345.63
100,339,341.955
