geracao,melhor,media
1,13234943,9024157.09
2,13234943,9761376.135
3,13234943,9628645.515
4,13240945,9862555.29
5,13296576,9960396.115
6,13319499,10032357.9
7,13319499,10498948.145
8,13319499,10092417.66
9,13319499,10525416.85
10,13319499,10615479.525
11,13319499,10135167.715
12,13319499,10467371.49
13,13319499,10478644.69
14,13334843,10261828.05
15,13334843,10238592.39
16,13334843,10225172.95
17,13334843,9614746.065
18,13334843,9681994.44
19,13455943,10131612.05
20,13455943,9833807.895
21,13455943,10335166.385
22,13455943,10435511.825
23,13455943,10502429.135
24,13455943,9933016.505
25,13455943,10226701.12
26,13455943,9605187.27
27,13455943,9795880.29
28,13455943,10291747.925
29,13455943,9866385.91
30,13455943,9855888.015
31,13455943,10230254.575
32,13455943,9562619.64
33,13455943,9901443.205
34,13455943,10513326.12
35,13455943,9932947.185
36,13455943,10114561.54
37,13455943,10194915.205
38,13455943,10142361.265
39,13455943,10408852.145
40,13455943,9993610.785
41,13455943,10124393.375
42,13455943,9953590.015
43,13455943,10035397.495
44,13455943,10255867.285
45,13455943,10239019.46
46,13455943,10162837.34
47,13455943,10094843.055
48,13455943,10174269.795
49,13455943,10388874.045
50,13455943,10247002.345
51,13455943,9994753.15
52,13455943,10570369.65
53,13455943,10249280.825
54,13455943,10256910.565
55,13455943,10484098.41
56,13455943,9820334.04
57,13455943,10270015.835
58,13455943,10195332.945
59,13455943,10189843.07
60,13455943,10133336.185
61,13455943,10524444.5
62,13455943,10337997.355
63,13455943,10291595.455
64,13455943,9841677.51
65,13463979,10466576.265
66,13463979,10475972.01
67,13463979,10531002.565
68,13463979,9724481.15
69,13463979,10517356.465
70,13463979,10221321.71
71,13463979,9847993.655
72,13463979,10352172.86
73,13463979,9861212.73
74,13463979,9218366.465
75,13463979,9933581.645
76,13463979,9991408.385
77,13463979,10021436.385
78,13463979,10185654.125
79,13463979,10089579.945
80,13463979,10046291.45
81,13463979,10096965.7
82,13463979,10227841.25
83,13463979,10044631.24
84,13463979,10457020.355
85,13463979,10118750.24
86,13463979,10656032.405
87,13463979,10557850.72
88,13463979,10557173.865
89,13463979,10207200.71
90,13463979,10105432.155
91,13463979,10463117.955
92,13463979,10350472.73
93,13463979,10606535.54
94,13463979,10473505.67
95,13463979,9907659.805
96,13463979,10227709.19
97,13463979,10487079.18
98,13463979,10121664.555
99,13463979,9716764.995
100,13463979,10369534.48
