geracao,melhor,media
1,13172797,9355877.69
2,13172797,9417151.175
3,13172797,10017971.13
4,13212102,9960996.745
5,13284507,9606540.085
6,13370907,10186580.28
7,13370907,9777422.835
8,13370907,9757791.375
9,13370907,9423974.455
10,13370907,9806348.585
11,13370907,10105046.14
12,13370907,10303559.62
13,13370907,9856951.985
14,13370907,9787076.955
15,13370907,9706033.415
16,13370907,10130168.455
17,13370907,10162845.65
18,13370907,9889602.185
19,13370907,10236083.565
20,13394199,10627033.055
21,13394199,10204529.495
22,13394199,9930560.315
23,13394199,10097461.19
24,13394199,10402825.205
25,13394199,10405661.42
26,13394199,10208269.94
27,13394199,9923124.985
28,13394199,10316531.085
29,13394199,9912321.76
30,13394199,10020546.755
31,13394199,10036202.89
32,13394199,9960722.92
33,13394199,9607282.54
34,13394199,9752608.555
35,13394199,10211190.98
36,13394199,9731525.055
37,13394199,10248659.02
38,13394199,10329867.645
39,13463979,10106551.96
40,13463979,9843865.87
41,13463979,10069329.295
42,13463979,10194947.82
43,13463979,10062514.17
44,13463979,10073207.86
45,13463979,10359788.655
46,13463979,10386025.855
47,13463979,10585840.915
48,13463979,10279905.375
49,13463979,10156290.95
50,13463979,10250302.14
51,13463979,10129517.435
52,13463979,10271770.695
53,13463979,10300245.295
54,13463979,10149236.32
55,13463979,9983136.215
56,13463979,9971521.76
57,13463979,9972832.205
58,13463979,9906217.975
59,13463979,9943516.08
60,13463979,9453070.33
61,13463979,10400077.575
62,13463979,10053704.17
63,13463979,10285986.37
64,13549094,10355323.4
65,13549094,10341298.085
66,13549094,10281601.58
67,13549094,10223048.585
68,13549094,10012701.825
69,13549094,10101600.81
70,13549094,9883243.345
71,13549094,10168848.025
72,13549094,9951939.91
73,13549094,10377428.03
74,13549094,10073767.76
75,13549094,10604182.105
76,13549094,10121517.275
77,13549094,10059393.165
78,13549094,9959629.3
79,13549094,10792964.105
80,13549094,10211692.855
81,13549094,9932715.53
82,13549094,9984325.87
83,13549094,9940560.835
84,13549094,9976772.065
85,13549094,10254167.055
86,13549094,10229044.22
87,13549094,10426371.09
88,13549094,10469656.1
89,13549094,10376749.865
90,13549094,10527005.025
91,13549094,10965625.83
92,13549094,10594439.81
93,13549094,10154727.12
94,13549094,9779094.3
95,13549094,10287216.62
96,13549094,10189314.44
97,13549094,10161304.785
98,13549094,10299794.725
99,13549094,10384674.175
100,13549094,10259874.635
