geracao,melhor,media
1,13187080,9261243.245
2,13333522,9728214.0
3,13333522,9460153.185
4,13333522,9539368.425
5,13333522,9917736.485
6,13333522,10223840.235
7,13403188,10225840.165
8,13403188,9876654.08
9,13403188,9537608.085
10,13403188,10167213.78
11,13403188,10114255.37
12,13403188,10070863.125
13,13403188,9927771.965
14,13403188,9816775.09
15,13403188,9670075.52
16,13415655,9841263.215
17,13415655,10029801.395
18,13415655,10025272.5
19,13415655,10396745.935
20,13415655,9930549.58
21,13415655,10065964.715
22,13415655,9985218.705
23,13415655,9872291.755
24,13415655,10123046.985
25,13415655,10238776.275
26,13415655,10368930.73
27,13415655,10194503.365
28,13415655,10490050.22
29,13415655,10156236.095
30,13415655,10709022.645
31,13415655,9892134.935
32,13415655,10037925.615
33,13415655,10273976.405
34,13415655,10073338.66
35,13415655,9881075.355
36,13415655,10076935.06
37,13415655,9966368.035
38,13415655,10158167.015
39,13415655,10179645.015
40,13415655,10152330.6
41,13415655,10126073.65
42,13415655,10269418.75
43,13415655,9981751.725
44,13415655,10104569.095
45,13415655,9802673.275
46,13415655,9694935.8
47,13415655,10333849.52
48,13415655,10207968.965
49,13415655,10533219.75
50,13415655,10161837.195
51,13415655,10090618.395
52,13415655,10098984.145
53,13415655,10419434.505
54,13415655,10717590.325
55,13415655,10237717.825
56,13415655,10262415.945
57,13415655,10077298.68
58,13415655,9708793.775
59,13415655,10377859.23
60,13415655,10285647.35
61,13415655,10332527.745
62,13415655,10067867.1
63,13415655,10302378.715
64,13415655,9928812.14
65,13415655,10052083.92
66,13415655,10252886.85
67,13415655,10294129.19
68,13415655,10419249.345
69,13415655,10019730.975
70,13415655,9991441.515
71,13415655,10458296.205
72,13415655,9896732.83
73,13432509,10070597.63
74,13432509,10081999.675
75,13432509,10221357.64
76,13432509,9671785.145
77,13474183,10090446.6
78,13474183,10106312.335
79,13474183,10157727.755
80,13474183,10419247.58
81,13474183,10164727.77
82,13474183,10083997.96
83,13474183,10228890.78
84,13474183,10300228.815
85,13474183,10234219.985
86,13474183,9984263.305
87,13474183,10353963.87
88,13474183,10050301.935
89,13474183,10399102.735
90,13474183,10478111.36
91,13474183,10625830.865
92,13474183,10423173.9
93,13474183,10160556.525
94,13474183,10270298.17
95,13474183,10167119.13
96,13474183,10529924.03
97,13474183,10390986.635
98,13474183,10067322.185
99,13474183,10404255.245
100,13501943,10412499.185
