geracao,melhor,media
1,13130065,8717200.48
2,13138909,9742797.465
3,13138909,10040989.73
4,13173039,9968528.265
5,13173039,10319816.31
6,13173039,9999372.065
7,13201929,10133643.555
8,13201929,9586713.62
9,13201929,9986798.455
10,13201929,10101759.8
11,13201929,9824517.69
12,13309583,9941721.635
13,13309583,9926219.08
14,13309583,10150783.69
15,13309583,10176325.89
16,13309583,10013729.58
17,13309583,10029510.055
18,13325572,10183813.02
19,13325572,10095255.49
20,13325572,10553208.88
21,13325572,10003003.585
22,13325572,10075551.83
23,13325572,10157444.665
24,13325572,10115594.695
25,13428795,10566984.86
26,13428795,10255440.39
27,13428795,10742304.805
28,13428795,10097884.965
29,13428795,9976910.735
30,13428795,10440365.715
31,13428795,9968911.945
32,13428795,10379115.66
33,13428795,9974033.86
34,13431017,10105968.355
35,13431017,9991002.615
36,13431017,10235031.635
37,13431017,10559754.305
38,13431017,10401430.59
39,13431017,10091039.955
40,13431017,10230908.245
41,13431017,10130783.605
42,13431017,10327706.52
43,13431017,10407700.33
44,13431017,10304284.655
45,13431017,10528678.605
46,13431017,10206409.155
47,13431017,10192818.82
48,13431017,10258953.09
49,13431017,10172662.94
50,13431017,10231235.535
51,13431017,10078975.81
52,13431017,10113383.455
53,13431017,10490821.805
54,13431017,9976996.325
55,13431017,10249136.96
56,13458777,10094009.005
57,13458777,9869227.07
58,13458777,10518664.565
59,13458777,10443592.37
60,13458777,9983470.94
61,13458777,10097583.105
62,13458777,10328109.9
63,13458777,10085313.305
64,13458777,10077746.685
65,13458777,10028117.575
66,13458777,10149573.185
67,13458777,10241353.165
68,13458777,10209405.255
69,13458777,10558137.215
70,13458777,10302322.13
71,13458777,10087823.645
72,13517399,9865652.585
73,13517399,10063945.87
74,13517399,10145322.28
75,13517399,10416795.415
76,13517399,10028887.505
77,13517399,9777523.225
78,13517399,10387861.04
79,13517399,9875827.45
80,13517399,10020727.19
81,13517399,10395527.365
82,13517399,10448308.45
83,13517399,10193374.65
84,13517399,10342308.63
85,13517399,10152428.825
86,13517399,10289997.355
87,13517399,10403265.63
88,13517399,9838559.375
89,13517399,9385783.495
90,13517399,9736523.525
91,13517399,10060965.01
92,13517399,9650158.965
93,13517399,9986011.785
94,13517399,10141112.965
95,13517399,10239389.93
96,13517399,10259349.47
97,13517399,10217118.83
98,13517399,10040121.4
99,13517399,10249181.995
100,13517399,10181674.135
