geracao,melhor,media
1,455,657.23
2,403,636.396
3,403,615.612
4,403,604.176
5,403,594.17
6,403,584.762
7,403,575.03
8,403,566.552
9,402,564.12
10,398,566.842
11,386,563.492
12,356,562.778
13,356,560.116
14,356,551.456
15,356,551.118
16,345,554.89
17,319,546.808
18,319,543.822
19,319,540.002
20,319,537.0
21,319,536.452
22,319,537.764
23,319,536.774
24,319,538.104
25,319,535.158
26,319,538.37
27,319,534.696
28,319,531.39
29,319,532.408
30,319,529.17
31,319,526.514
32,319,531.038
33,319,532.608
34,319,533.51
35,319,533.604
36,319,530.032
37,319,531.18
38,319,531.912
39,319,528.998
40,319,532.616
41,319,529.284
42,319,525.51
43,319,526.78
44,319,521.518
45,319,514.976
46,319,512.834
47,319,513.194
48,319,513.766
49,319,509.962
50,319,509.2
51,319,513.352
52,319,512.53
53,319,516.482
54,319,517.368
55,319,517.002
56,319,518.454
57,319,515.904
58,319,516.182
59,319,521.036
60,319,516.074
61,313,522.218
62,313,522.724
63,313,516.508
64,313,516.534
65,313,514.654
66,291,513.572
67,291,512.49
68,291,512.106
69,291,515.882
70,291,509.84
71,291,503.752
72,291,500.772
73,291,501.626
74,291,496.614
75,291,500.664
76,291,503.204
77,291,510.394
78,291,511.866
79,291,514.28
80,291,515.496
81,291,518.1
82,291,518.732
83,291,519.096
84,291,517.006
85,291,516.166
86,291,517.718
87,291,514.788
88,291,510.758
89,291,508.408
90,291,510.07
91,291,513.272
92,291,509.566
93,291,510.064
94,291,506.246
95,291,506.494
96,291,502.84
97,291,503.436
98,291,502.12
99,291,500.866
100,291,500.478
101,291,504.812
102,291,507.252
103,291,512.916
104,291,509.258
105,291,513.408
106,291,512.87
107,291,512.88
108,291,518.128
109,291,515.898
110,291,515.046
111,291,513.416
112,291,507.196
113,291,506.012
114,291,503.76
115,291,497.486
116,291,496.654
117,291,491.32
118,291,492.47
119,291,491.098
120,291,491.014
121,291,491.402
122,291,493.306
123,291,496.996
124,291,497.904
125,291,501.87
126,291,500.344
127,291,503.702
128,291,498.898
129,291,501.08
130,291,499.024
131,291,495.702
132,291,494.736
133,291,494.992
134,291,496.312
135,291,493.288
136,291,501.604
137,291,503.816
138,291,503.174
139,291,504.494
140,291,506.332
141,291,504.742
142,291,514.406
143,291,511.942
144,291,520.89
145,291,518.482
146,291,520.38
147,291,521.84
148,291,517.378
149,291,515.466
150,291,512.38
151,291,514.516
152,291,512.61
153,291,509.836
154,291,508.212
155,291,507.906
156,291,509.168
157,291,509.348
158,291,509.756
159,291,509.392
160,291,509.534
161,291,508.082
162,291,511.742
163,291,509.552
164,291,512.386
165,291,512.524
166,291,505.21
167,291,505.912
168,291,512.87
169,291,512.938
170,291,508.438
171,291,502.972
172,291,504.206
173,291,505.478
174,291,507.428
175,291,509.598
176,291,507.902
177,291,503.122
178,291,498.112
179,291,501.92
180,291,502.474
181,291,505.046
182,291,503.106
183,291,507.004
184,291,506.058
185,291,499.684
186,291,502.446
187,291,498.566
188,291,500.478
189,291,508.246
190,291,508.524
191,291,503.494
192,291,500.516
193,291,503.73
194,291,504.042
195,291,506.352
196,291,512.654
197,291,514.882
198,291,519.144
199,291,522.022
200,291,522.94
