geracao,melhor,media
1,481,660.238
2,460,637.156
3,460,619.848
4,446,603.054
5,402,590.754
6,402,576.386
7,402,568.74
8,402,570.152
9,402,564.868
10,385,558.888
11,385,555.084
12,385,557.822
13,381,556.344
14,381,550.032
15,337,557.048
16,337,552.076
17,337,546.994
18,337,549.636
19,337,541.644
20,337,541.482
21,337,544.252
22,337,540.302
23,337,535.236
24,324,540.822
25,324,531.684
26,324,529.526
27,324,526.002
28,324,524.274
29,321,523.478
30,321,524.85
31,315,522.368
32,315,521.394
33,315,526.832
34,315,527.816
35,315,523.766
36,315,524.016
37,315,521.558
38,315,520.03
39,315,522.238
40,315,526.048
41,303,523.494
42,303,528.342
43,303,524.18
44,303,526.266
45,303,530.442
46,295,526.406
47,295,522.438
48,295,525.712
49,295,526.194
50,295,530.646
51,295,527.274
52,295,524.542
53,295,521.498
54,295,519.532
55,295,523.352
56,295,521.102
57,295,515.95
58,295,520.256
59,295,519.8
60,295,519.348
61,295,521.546
62,295,521.384
63,295,523.682
64,295,525.788
65,295,523.096
66,295,526.814
67,295,532.754
68,295,531.832
69,295,528.736
70,295,523.872
71,295,522.708
72,295,519.378
73,295,514.85
74,295,514.07
75,291,509.442
76,291,507.108
77,291,496.914
78,291,498.39
79,291,499.156
80,291,493.79
81,291,499.544
82,291,501.99
83,291,503.906
84,291,508.474
85,291,507.562
86,291,506.492
87,291,505.892
88,291,506.292
89,291,505.862
90,291,500.074
91,291,503.878
92,291,500.964
93,291,500.098
94,291,503.378
95,291,508.836
96,291,510.046
97,291,506.288
98,291,506.014
99,291,507.806
100,291,511.902
101,291,513.39
102,291,511.206
103,291,516.094
104,291,513.91
105,291,516.708
106,291,516.008
107,291,508.926
108,291,507.216
109,291,507.068
110,291,512.388
111,291,510.082
112,291,511.858
113,291,511.634
114,291,513.196
115,291,520.298
116,291,521.972
117,291,529.024
118,291,530.51
119,291,528.908
120,291,534.13
121,291,535.742
122,291,533.018
123,291,530.45
124,291,533.598
125,291,530.532
126,291,532.346
127,291,526.894
128,291,525.998
129,291,524.528
130,291,519.734
131,291,520.722
132,291,519.822
133,291,519.756
134,291,517.358
135,291,521.552
136,291,521.326
137,291,518.936
138,291,522.414
139,291,518.954
140,291,516.568
141,291,510.338
142,291,506.516
143,291,501.09
144,291,495.31
145,291,495.922
146,291,492.272
147,291,498.882
148,291,498.74
149,291,494.618
150,291,494.232
151,291,492.13
152,291,500.422
153,291,500.492
154,291,500.838
155,291,504.17
156,291,509.482
157,291,508.562
158,291,511.508
159,291,509.332
160,291,507.486
161,291,509.98
162,291,503.322
163,291,505.82
164,291,499.106
165,291,497.448
166,291,497.196
167,291,497.764
168,291,505.232
169,291,506.018
170,291,505.528
171,291,507.758
172,291,515.176
173,291,520.09
174,291,527.574
175,291,524.06
176,291,526.446
177,291,525.906
178,291,526.44
179,291,529.414
180,291,523.806
181,291,525.544
182,291,528.382
183,291,526.074
184,291,520.266
185,291,519.32
186,291,522.304
187,291,527.904
188,291,525.854
189,291,522.928
190,291,520.56
191,291,522.736
192,291,515.754
193,291,517.638
194,291,516.684
195,291,513.548
196,291,512.07
197,291,514.134
198,291,517.882
199,291,516.5
200,291,515.832
