geracao,melhor,media
1,485,665.734
2,455,640.532
3,455,619.01
4,455,606.608
5,423,595.518
6,423,590.304
7,423,587.044
8,423,578.632
9,423,575.882
10,404,570.522
11,404,565.608
12,404,561.768
13,394,559.184
14,394,556.576
15,394,548.682
16,394,538.378
17,394,531.832
18,394,522.72
19,390,513.964
20,390,507.578
21,380,499.678
22,380,498.274
23,369,490.076
24,369,482.724
25,369,479.818
26,369,459.57
27,369,443.992
28,352,426.512
29,352,406.024
30,352,397.46
31,352,392.984
32,352,386.856
33,352,379.822
34,352,374.394
35,349,373.692
36,349,370.77
37,349,367.672
38,349,364.27
39,348,362.454
40,348,359.14
41,348,359.822
42,348,357.79
43,348,358.004
44,348,358.832
45,348,359.126
46,336,359.888
47,336,359.356
48,336,356.51
49,336,358.412
50,323,356.658
51,323,354.78
52,323,353.612
53,323,352.932
54,323,353.524
55,299,352.03
56,299,352.786
57,299,349.034
58,299,345.696
59,299,340.1
60,299,335.932
61,299,331.304
62,291,326.706
63,291,320.17
64,291,316.362
65,291,311.838
66,291,309.986
67,291,307.646
68,291,308.296
69,291,309.058
70,291,306.628
71,291,301.664
72,291,303.392
73,291,303.69
74,291,299.53
75,291,299.682
76,291,300.018
77,291,302.13
78,291,300.582
79,291,301.848
80,291,304.88
81,291,301.316
82,291,302.554
83,291,302.388
84,291,304.512
85,291,301.578
86,291,299.912
87,291,300.24
88,291,302.314
89,291,301.824
90,291,303.108
91,291,301.076
92,291,302.4
93,291,304.748
94,291,302.352
95,291,301.106
96,291,303.518
97,291,300.31
98,291,301.746
99,291,302.156
100,291,305.388
101,291,302.764
102,291,301.764
103,291,305.944
104,291,302.498
105,291,302.352
106,291,303.07
107,291,302.548
108,291,300.894
109,291,301.736
110,291,303.074
111,291,300.9
112,291,302.98
113,291,303.234
114,291,302.738
115,291,299.336
116,291,302.482
117,291,301.334
118,291,299.98
119,291,299.596
120,291,302.564
121,291,302.158
122,291,302.434
123,291,305.92
124,291,304.508
125,291,302.616
126,291,302.528
127,291,301.692
128,291,303.496
129,291,301.132
130,291,301.05
131,291,302.1
132,291,299.808
133,291,302.49
134,291,300.986
135,291,301.948
136,291,302.16
137,291,299.334
138,291,300.502
139,291,300.262
140,291,299.132
141,291,303.514
142,291,300.75
143,291,301.988
144,291,300.578
145,291,298.72
146,291,299.9
147,291,299.086
148,291,301.012
149,291,303.238
150,291,301.93
151,291,301.828
152,291,299.998
153,291,302.854
154,291,301.514
155,291,300.338
156,291,300.496
157,291,300.964
158,291,302.742
159,291,299.61
160,291,303.028
161,291,303.562
162,291,301.43
163,291,301.452
164,291,302.046
165,291,301.408
166,291,302.546
167,291,301.246
168,291,300.684
169,291,303.048
170,291,305.198
171,291,304.798
172,291,303.486
173,291,304.342
174,291,303.846
175,291,300.228
176,291,298.322
177,291,300.594
178,291,302.374
179,291,303.338
180,291,299.684
181,291,302.684
182,291,301.12
183,291,300.398
184,291,302.742
185,291,300.184
186,291,302.898
187,291,301.732
188,291,302.732
189,291,299.57
190,291,302.064
191,291,303.078
192,291,301.93
193,291,300.46
194,291,302.012
195,291,301.822
196,291,303.426
197,291,300.052
198,291,299.698
199,291,300.606
200,291,300.666
