geracao,melhor,media
1,497,663.312
2,493,634.506
3,446,618.828
4,446,604.724
5,446,600.978
6,415,594.154
7,391,587.752
8,391,580.074
9,391,575.352
10,391,563.256
11,391,549.978
12,391,547.48
13,391,545.568
14,379,541.48
15,379,534.17
16,379,519.724
17,357,505.038
18,357,491.532
19,357,475.414
20,343,457.562
21,343,439.646
22,343,423.458
23,343,404.354
24,343,391.436
25,343,379.38
26,321,372.934
27,321,362.668
28,321,357.136
29,321,354.134
30,321,350.878
31,321,348.078
32,313,346.204
33,313,340.468
34,313,335.624
35,313,334.646
36,313,329.118
37,313,327.924
38,307,328.722
39,307,326.854
40,307,323.998
41,307,319.638
42,307,322.46
43,307,320.848
44,307,321.726
45,307,319.69
46,307,320.282
47,307,318.902
48,307,317.36
49,307,315.36
50,307,319.084
51,307,319.086
52,307,318.564
53,307,316.738
54,307,318.376
55,307,316.714
56,307,315.792
57,307,320.088
58,307,322.294
59,307,317.94
60,307,316.378
61,307,317.49
62,307,315.53
63,307,316.234
64,307,316.886
65,307,317.26
66,307,317.412
67,307,316.632
68,307,316.228
69,307,319.078
70,307,320.0
71,307,316.942
72,307,313.43
73,307,315.504
74,307,317.376
75,307,318.41
76,307,316.142
77,307,315.67
78,307,315.586
79,307,317.03
80,307,315.562
81,307,317.434
82,307,318.638
83,307,318.248
84,307,318.05
85,307,315.328
86,307,316.716
87,307,317.782
88,307,317.49
89,307,317.494
90,307,316.424
91,307,315.242
92,307,315.506
93,307,317.442
94,307,318.752
95,307,316.672
96,307,318.894
97,307,316.692
98,307,317.668
99,307,316.65
100,307,318.14
101,307,316.79
102,307,317.362
103,307,317.804
104,307,319.88
105,307,317.854
106,307,316.6
107,307,317.04
108,307,315.372
109,307,318.656
110,307,316.354
111,307,318.834
112,307,319.126
113,307,317.166
114,307,316.686
115,307,319.11
116,307,317.95
117,307,316.706
118,307,316.25
119,307,316.012
120,307,317.196
121,307,316.902
122,307,317.622
123,307,315.496
124,307,315.41
125,307,315.142
126,307,316.618
127,307,317.334
128,307,317.536
129,307,316.118
130,307,318.69
131,307,316.506
132,307,318.238
133,307,317.272
134,307,315.2
135,307,313.596
136,307,313.63
137,307,318.334
138,307,316.996
139,307,317.736
140,307,316.028
141,307,320.66
142,307,318.402
143,307,315.022
144,307,315.844
145,307,319.634
146,307,319.316
147,307,317.484
148,307,316.416
149,307,319.228
150,307,317.912
151,307,316.852
152,307,317.526
153,307,319.916
154,307,316.89
155,307,314.686
156,307,315.642
157,307,318.8
158,307,317.856
159,307,318.606
160,307,317.06
161,307,316.672
162,307,315.512
163,307,315.892
164,307,316.44
165,307,317.968
166,307,316.758
167,307,319.244
168,307,315.674
169,307,318.42
170,307,318.196
171,307,318.068
172,307,317.122
173,307,317.2
174,307,317.7
175,307,317.82
176,307,318.352
177,307,318.734
178,307,317.274
179,307,320.822
180,307,318.31
181,307,317.564
182,307,318.756
183,307,317.472
184,307,315.136
185,307,315.954
186,307,318.092
187,307,318.426
188,307,318.926
189,307,315.418
190,307,316.608
191,307,319.232
192,307,319.706
193,307,314.64
194,307,317.85
195,307,318.34
196,307,314.402
197,307,317.408
198,307,317.456
199,307,318.21
200,307,319.294
