geracao,melhor,media
1,497,659.318
2,483,638.964
3,434,623.198
4,456,615.716
5,437,607.02
6,446,591.736
7,417,587.136
8,414,580.192
9,399,571.804
10,364,564.864
11,417,567.846
12,441,567.426
13,415,568.094
14,419,571.098
15,430,570.11
16,430,571.308
17,437,569.138
18,433,566.288
19,417,564.85
20,406,561.904
21,403,563.136
22,410,566.032
23,389,566.69
24,418,567.916
25,416,567.126
26,410,569.554
27,389,567.396
28,407,566.024
29,385,567.044
30,379,561.814
31,395,553.238
32,390,554.678
33,390,554.538
34,378,554.188
35,398,557.51
36,414,556.976
37,422,560.874
38,396,561.662
39,423,557.542
40,378,559.104
41,410,555.784
42,387,563.282
43,369,558.996
44,378,561.324
45,410,559.136
46,417,556.736
47,389,557.772
48,409,557.166
49,402,555.18
50,365,555.028
51,384,552.158
52,391,552.996
53,398,550.632
54,389,549.084
55,356,552.152
56,410,555.518
57,400,558.502
58,380,555.522
59,386,556.784
60,386,559.648
61,372,563.148
62,380,564.286
63,421,563.154
64,396,570.09
65,426,567.72
66,409,567.754
67,421,569.054
68,417,566.834
69,423,560.456
70,417,564.364
71,401,564.94
72,413,562.236
73,406,561.23
74,412,560.44
75,382,555.526
76,384,554.152
77,393,559.944
78,397,560.21
79,403,560.294
80,391,564.994
81,391,571.248
82,405,563.464
83,422,566.946
84,418,569.164
85,385,564.506
86,386,567.0
87,386,569.484
88,417,569.606
89,411,568.884
90,430,564.032
91,426,564.422
92,434,565.604
93,410,568.086
94,407,566.04
95,388,558.886
96,412,563.422
97,425,564.742
98,415,560.694
99,408,562.904
100,411,567.854
101,394,567.81
102,393,564.578
103,399,565.86
104,399,564.276
105,423,560.414
106,382,558.152
107,366,556.276
108,355,560.274
109,395,559.734
110,353,550.868
111,341,558.96
112,392,559.118
113,371,556.944
114,388,553.084
115,387,551.272
116,392,548.272
117,394,551.348
118,394,553.842
119,398,551.344
120,388,546.628
121,369,548.478
122,411,553.948
123,391,554.44
124,415,554.374
125,400,558.52
126,372,558.446
127,403,561.068
128,370,561.174
129,406,560.136
130,378,564.312
131,383,563.944
132,419,563.226
133,420,561.916
134,437,561.404
135,431,559.442
136,406,562.406
137,400,566.316
138,406,565.368
139,408,563.16
140,412,566.646
141,412,565.726
142,408,567.784
143,395,565.958
144,378,562.822
145,398,564.534
146,399,562.256
147,410,565.172
148,391,558.776
149,399,560.59
150,387,562.722
151,406,561.134
152,399,565.724
153,398,562.302
154,405,561.132
155,440,565.346
156,395,563.3
157,400,557.224
158,417,556.672
159,406,555.736
160,377,555.582
161,408,557.026
162,394,552.066
163,409,553.75
164,386,552.364
165,386,555.974
166,391,559.304
167,399,562.932
168,383,559.42
169,415,556.114
170,391,554.556
171,315,553.502
172,345,554.086
173,357,551.56
174,393,556.932
175,382,556.44
176,382,549.914
177,415,550.708
178,375,554.926
179,416,559.082
180,427,560.554
181,414,560.288
182,420,556.28
183,380,558.292
184,410,561.348
185,390,556.33
186,377,555.082
187,382,558.532
188,382,556.884
189,382,558.36
190,382,555.744
191,367,560.63
192,410,554.586
193,407,553.84
194,375,552.686
195,417,556.138
196,419,558.916
197,407,557.08
198,405,560.496
199,408,562.044
200,400,564.666
201,414,564.918
202,411,566.486
203,412,568.924
204,430,569.462
205,382,562.594
206,376,563.916
207,437,564.166
208,386,570.376
209,408,573.496
210,410,573.864
