geracao,melhor,media
1,0.6420698369559017,5.512736690719409
2,0.390382941165186,4.7813366271465005
3,0.21671161375148573,4.274122302342674
4,0.0873873051081131,3.9836855369801913
5,0.06331320444072164,3.744708869817936
6,0.06269129981970112,3.6104077557045637
7,0.0817899232417365,3.4080766734716135
8,0.06970415478815939,3.2724244734319177
9,0.06607191840813842,3.27677932422682
10,0.06772245159055901,3.14510496755396
11,0.05769048291919221,3.1404544882707714
12,0.07910765156993493,3.0197049156966695
13,0.09832749911199956,2.8653270612657513
14,0.04009134760715982,2.9181190109644675
15,0.08882015852107772,2.8205642487502263
16,0.0637081103799102,2.6697744090131854
17,0.041844838226680725,2.619173820991539
18,0.03954227814172073,2.6304551205515736
19,0.016220118137969752,2.509649382560877
20,0.015565365877787674,2.493173459538293
21,0.0030020647182884552,2.341352013700872
22,0.0030020647182884552,2.429179949864546
23,0.018610912935795643,2.4033725771652477
24,0.00997951178612455,2.5349007026395376
25,0.02083581209307228,2.446340619031982
26,0.03684095850504976,2.395949858177738
27,0.009115162308252156,2.4485321317199515
28,0.02507269572825921,2.325607081568165
29,0.019925553365176984,2.4437271173377444
30,0.021810321053671533,2.4461240926517984
31,0.02711355112337488,2.2901432936290376
32,0.02711355112337488,2.3027659360996227
33,0.026231186848193477,2.255658713196868
34,0.0487418314045347,2.310354611632664
35,0.03638619779073382,2.1407692778431437
36,0.042288374626974434,2.086374790050342
37,0.04113646169025431,2.114878196821756
38,0.022849123326534215,2.1056892673411785
39,0.026212628074870015,2.172509926159898
40,0.02011063242827804,2.34286040300232
41,0.01762489736391304,2.2637778441750567
42,0.02401324043921038,2.482989396615358
43,0.02433619151093369,2.3681106421641296
44,0.014465107369666885,2.4506681096262226
45,0.033737910687535067,2.253084424494791
46,0.013921864934680617,2.161203532765224
47,0.012624399129454122,2.2907770828012373
48,0.015902146355728508,2.299890711452345
49,0.008674050335653494,2.237240126765725
50,0.0018256950749706569,2.0460159627789123
51,0.0044745585917316255,2.179452782617009
52,0.0044745585917316255,2.0357620154150933
53,0.01214648168373289,2.042023114270215
54,0.00864415636970195,2.136475316013375
55,0.010980638604355608,2.0893647388398966
56,0.014342266577490381,2.160108874182575
57,0.014342266577490381,2.0934965339959364
58,0.0027011096019085024,1.98996114079382
59,0.008792684213979829,2.1140239147324555
60,0.016379209092580727,2.0450652989919966
61,0.028587535104652506,2.1726273770069193
62,0.011550914259917722,2.024918302637928
63,0.01569733970782794,2.0180808328474447
64,0.008238641710577088,2.0138033895257226
65,0.008527404700978014,2.058297604561665
66,0.013577346125476897,1.987304141084099
67,0.017581180381136097,2.175956575705418
68,0.013701266614294827,2.1790650109832495
69,0.007891473127941584,2.235266956069633
70,0.008355253917781358,2.1214475704567013
71,0.008527404700978014,1.9828265035731794
72,0.009976229729055763,2.0267851608248053
73,0.004467596645171046,1.8913672335424392
74,0.0034591362673670467,1.9537412040013413
75,0.002608933607728847,1.9711143473572106
76,0.02249749198080453,1.9611790961722433
77,0.02163065260614916,2.0974884416400905
78,0.02163065260614916,1.8803403434526722
79,0.010520662636459566,1.9474755585926915
80,0.006438916276405582,1.9156739455217073
81,0.006609147989312891,1.9876746624019748
82,0.0050014858846272325,2.0326743755448637
83,0.0050014858846272325,2.030795245759283
84,0.0021752021945826705,2.002136207172398
85,0.003903917686522096,2.0073606857944495
86,0.009029244838612005,1.9798134589945215
87,0.007159487122120556,2.0237368800157274
88,0.014163426581877747,1.9585411527929502
89,0.008688961184418975,2.073557110198845
90,0.005480117006261498,2.0319202554318405
91,0.005480117006261498,2.151069273222955
92,0.005240014081153266,2.0442945729632194
93,0.0018256950749706569,1.9906640734280507
94,0.002734895160174222,2.098164833224881
95,0.008032812347924523,2.1602825821897893
96,0.008320430848567373,2.1328649405459803
97,0.010242125727707663,2.073912686862812
98,0.010242125727707663,2.0531318156327445
99,0.01263237111483706,2.089272960621613
100,0.011733563626411314,2.0320198280129023
101,0.012437362072966085,1.9596955690391022
102,0.01118647361578029,2.0750270417227434
103,0.015583003634518366,2.0622605643152965
104,0.015583003634518366,2.090275109866518
105,0.022330699542781662,2.092800386910012
106,0.017565309588342348,2.0634560222851577
107,0.027045586254985654,2.0491779574612172
108,0.01108249309839282,2.007731668353505
109,0.009757437403145719,2.044503005460738
110,0.020324311708190823,2.1839226624622694
111,0.009747384151925775,2.047038821774319
112,0.008366832013497305,2.052705856189239
113,0.00812048232494833,2.001019928930583
114,0.00871871100699595,1.9446016494357659
115,0.03506697483301524,1.9253506444205246
116,0.01003514406598116,2.056927713528207
117,0.010586142895953277,2.155793824711225
118,0.014970427477667858,2.0537254841610726
119,0.012055522383363826,2.0630372160574
120,0.002712416998435163,2.0814723274996267
121,0.006359672029255581,2.2436935214623617
122,0.006359672029255581,2.328681255543303
123,0.004672132738879231,2.336089779848695
124,0.027439936732730263,2.233407441790234
125,0.023579804859313658,2.0753906546943925
126,0.016794958989490016,2.0948468328809793
127,0.010992663977749562,2.015915654844374
128,0.005485848336566068,1.869928989023173
129,0.013019721154780672,2.001023335319836
130,0.008060801600738632,2.039206067143449
131,0.008060801600738632,2.1116869414628554
132,0.015287259718093527,2.1671416508262573
133,0.01581961420119571,2.1122269946271603
134,0.0109263684008849,2.062750037255308
135,0.009007646026941263,2.120579204679381
136,0.009047203947315285,2.2946916312642585
137,0.008144243665729523,2.2764916456369972
138,0.006131635516475331,2.1490056405569375
139,0.016943251571806872,2.318743184808043
140,0.015020615459807818,2.172772087884003
141,0.015020615459807818,2.1278035040749974
142,0.015020615459807818,2.0620764060887065
143,0.01256855390606093,2.185206876725472
144,0.005868491003671483,2.1621506235660335
145,0.008617920389252465,2.0949661074394306
146,0.006652260889389527,2.080329514469827
147,0.00668561193244388,2.0030401177559236
148,0.0058523478918535154,2.0958743735757817
149,0.00668561193244388,2.051398953087496
150,0.007168398123145625,1.9781168030642684
151,0.007335786353895646,1.9306940640070398
152,0.008993223311645426,1.890958086744988
153,0.0069881629067301,1.9950865137406724
154,0.014161049873515186,2.048827320882594
155,0.007883327099893922,2.152182081947775
156,0.005275798981916768,1.9730569936731885
157,0.005275798981916768,1.990991012550011
158,0.010206819310692783,2.0453187634998846
159,0.019368461391071623,1.9709956951837027
160,0.013577334273059183,1.9347022229230277
161,0.01567537895346094,1.8902980222801398
162,0.003758560289913948,2.022605814599054
163,0.00420963586409373,1.91801591049801
164,0.004665453191354363,1.955863586226797
165,0.017928095730046056,1.8843157535269202
