geracao,melhor,media
1,2.0387785178039803,5.511704464905068
2,0.7139696420900923,5.017518141090327
3,0.13424481458697857,4.648980338343339
4,0.028907372621497007,2.5710745079719626
5,0.003455925009376859,0.9744212935929242
6,0.003455925009376859,0.3527439773259373
7,0.0017777601508588425,0.47123131436594795
8,0.0011624149804636552,0.27159312098985894
9,0.0008129654736781511,0.09497914046015861
10,0.0002477581257598338,0.22223492128208255
11,0.00015326740102183933,0.36057581029605407
12,0.00011098043512847156,0.3428356872819364
13,2.1816809703256723e-05,0.18238957257198915
14,5.579797271781928e-06,0.5065586714364259
15,5.579797271781928e-06,0.459418992007429
16,2.072629318394803e-06,0.4616143812558693
17,2.965789410058761e-06,0.5059313387312583
18,1.8451306798006328e-06,0.44594707980874
19,9.849168915998519e-07,0.49705925598845613
20,1.2354698637473405e-06,0.14154117714423115
21,8.640485700261991e-07,0.1937245976321588
22,6.09449838595566e-07,0.3975050669749289
23,4.759816083499402e-07,0.23906602024279924
24,5.294552960499743e-07,0.38561309350544476
25,4.6955220556199606e-07,0.507198156400554
26,4.5098972778490065e-07,0.22794476068994457
27,3.671540551586361e-07,0.3390114579892501
28,3.2131246685551673e-07,0.44144054925899895
29,2.874580826706108e-07,0.40026082589023054
30,2.3506525126393285e-07,0.4207727598918874
31,1.8446568406105257e-07,0.35706815637771905
32,1.2939477089801699e-07,0.5254064633111217
33,1.1773506303214276e-07,0.19283415826722236
34,8.665056983048203e-08,0.4061053120441827
35,8.665056983048203e-08,0.3637777479861128
36,2.213613514712165e-08,0.46040515352606226
37,1.461980447814426e-08,0.48798188141502197
38,5.879418285559268e-09,0.30616171536787556
39,5.30295141132342e-09,0.4888312905850947
40,2.8968085707958835e-09,0.2679002529130615
41,2.796270326399508e-09,0.4033715327951567
42,4.682978449466191e-10,0.194383410895894
43,4.682978449466191e-10,0.29211641984098086
44,2.797659881537129e-10,0.2787360236904931
45,2.9065860829291523e-10,0.34677707391469204
46,1.5949241927160074e-10,0.392383622233721
47,1.1125722565452634e-10,0.3790360206395965
48,1.038888974846941e-10,0.28834383657575585
49,1.1503731300877007e-10,0.41629782014559213
50,1.607145527771081e-10,0.30903425113131006
51,1.506745839208179e-10,0.4930128867909621
52,1.7564305565542782e-10,0.4019641504217831
53,1.8744517049640308e-10,0.47789313584715304
54,1.7179546674128687e-10,0.6703690979550565
55,1.9945334273074877e-10,0.5270452022137728
56,1.4918244417572168e-10,0.39980022729727943
57,1.599613774772024e-10,0.3758908685399728
58,1.5603207614844905e-10,0.30845082233010024
59,1.5603207614844905e-10,0.39063726730121284
60,1.5241541362343014e-10,0.3132810286966359
61,1.4032908168815084e-10,0.3706280429854698
62,1.7586687661719225e-10,0.2504346551438846
63,1.4491563504748228e-10,0.5262749272435677
64,1.4135936865500298e-10,0.48685591597793443
65,1.358277934571106e-10,0.49580530968985803
66,1.3980328006368836e-10,0.3523908107584455
67,2.2140911326573587e-10,0.5109715202968107
68,2.3560930983990147e-10,0.2538567144340608
69,2.628728346110165e-10,0.296279095046445
70,2.728453019074095e-10,0.47249944453674864
71,2.3550628114321626e-10,0.43569863144394333
72,2.3171553564793612e-10,0.38058282811639726
73,1.8000223533931603e-10,0.23310280308441775
74,1.39988021174986e-10,0.20018900656546304
75,1.947140226832289e-10,0.5000051703775338
76,1.477862276999531e-10,0.20091806182043107
77,2.612599026008411e-10,0.2523422586733755
78,3.471822829226312e-10,0.7864663610885038
79,3.434910134103575e-10,0.1349272960513597
80,3.677027571313829e-10,0.4676375447687973
81,3.706834839078965e-10,0.170155796689852
82,4.4624259842862557e-10,0.27395841131872756
83,3.862941078125459e-10,0.26956311090829405
84,3.966680317546434e-10,0.20578808822616512
85,4.924030072572805e-10,0.2530316613345834
86,5.045426298977418e-10,0.5189601651475345
87,4.759788119201858e-10,0.2829533108167326
88,5.317066786858504e-10,0.3375782670784952
89,5.494489307977801e-10,0.23186785527631568
90,5.433453686976009e-10,0.3002062118519357
91,6.675979768999696e-10,0.42607802108434617
92,5.764957400344883e-10,0.25816313156421744
93,5.824039028823336e-10,0.2812662587849006
94,5.209206399570121e-10,0.42655494730133225
95,7.185296801992536e-10,0.3881749477345107
96,7.532858781189589e-10,0.384774491852717
97,6.952167730389647e-10,0.5990620730531041
98,7.445142280460004e-10,0.16108387678302707
99,8.154761310663616e-10,0.30607477693949264
100,8.496745529384953e-10,0.34860027110060376
