geracao,melhor,media
1,13119224,9193920.635
2,13178008,10137177.44
3,13291360,9865177.205
4,13210587,9575476.22
5,13054904,9551664.765
6,13109432,9561087.32
7,13035972,9835227.825
8,13258160,10054545.135
9,13398069,10051891.205
10,13223119,9894138.42
11,13223119,10063047.14
12,13066958,9901708.17
13,13218886,10004364.175
14,13218886,9909410.25
15,13284289,9943733.27
16,13280218,9895571.48
17,13169421,10160153.675
18,13340723,10112309.865
19,13340723,9914938.71
20,13202091,9805521.085
21,13147568,9873271.435
22,13234944,9760017.01
23,13192567,9626465.27
24,13119002,10150124.27
25,13123612,9893386.13
26,13206868,10166247.525
27,13124970,10115745.885
28,13157803,10133704.04
29,13156877,10018608.48
30,13147147,9772571.835
31,13107174,10120792.52
32,13173957,10283586.48
33,13173957,10271751.515
34,13187247,10359829.31
35,13179540,9863235.165
36,13332297,9850490.455
37,13378858,9919257.72
38,13091639,10287060.24
39,13272748,10129795.36
40,13327219,10052251.825
41,13313295,10401846.44
42,13149169,10187288.255
43,13274016,10249112.765
44,13254488,10441113.785
45,13254488,9982797.875
46,13288834,10048946.0
47,13288834,10494655.925
48,13323739,10099896.445
49,13421766,10281970.975
50,13272590,10267821.815
51,13419839,9995347.18
52,13350173,10099564.505
53,13354191,10082158.15
54,13335015,10247050.835
55,13162868,9868949.76
56,13322071,10166678.755
57,13197543,10014813.155
58,13321322,10261253.685
59,13321322,10355608.415
60,13211048,10448515.045
61,13434073,10192179.785
62,13434073,10207009.125
63,13434073,10207137.205
64,13209239,10226566.905
65,13286695,10191820.875
66,13328653,10260914.805
67,13313552,10314518.185
68,13136014,10085057.635
69,13195101,10386960.43
70,13216792,10326563.1
71,13216792,9744658.42
72,13076494,10223338.565
73,13267474,10260949.39
74,13331294,10528328.15
75,13340836,10047329.265
76,13203328,10022402.155
77,13178110,9793248.965
78,13215568,10273986.865
79,13263616,10546371.08
80,13263616,10018987.505
81,13263616,10239096.485
82,13353278,10070948.835
83,13197560,9992476.255
84,13365369,10281925.895
85,13309203,9794160.225
86,13226853,9901469.57
87,13416074,9983767.89
88,13219161,10599397.24
89,13196896,10583187.865
90,13266058,9950423.57
91,13094068,10202812.745
92,13364385,10223182.605
93,13222636,10266482.6
94,13284738,9630659.08
95,13225890,10240324.715
96,13162657,9684338.06
97,13236764,9842858.685
98,13236764,10384718.97
99,13311125,10293270.26
100,13311125,10063237.495
101,13154913,9831804.85
102,13377321,10495945.675
103,13377321,10249469.1
104,13182125,10125123.135
105,13128773,9998867.955
106,13105616,10096229.665
107,13105616,10192759.04
108,13240147,9813064.575
109,13347472,9531251.53
110,13270692,9700954.7
111,13212016,9662421.68
112,13257195,9928005.985
113,13276366,10207650.885
114,13045825,9934515.955
115,13151463,10197166.44
116,13262525,9730302.725
117,13033642,9932860.945
118,13135609,10219538.22
119,13383960,9783913.835
120,13383960,9658129.61
121,13383960,10034410.09
122,13301282,10287615.74
123,13201923,9658166.12
