geracao,melhor,media
1,0.7897029434811178,5.308018184639734
2,0.3200949202239092,4.883015378385448
3,0.13203642669962123,4.001510669378726
4,0.07968006134637706,3.0398944647442936
5,0.07625024734411712,1.7267176749588469
6,0.009685384914320583,1.0384817958793473
7,0.009685384914320583,0.8331794324894679
8,0.005060701253825517,0.6365376259208609
9,0.0021719003474882648,0.664496849318966
10,0.0017595714577649524,0.6988426770093303
11,0.0005033861461822831,0.9078558672170293
12,0.00021970035188134673,0.7787623307184578
13,0.00021970035188134673,0.7886198432829201
14,7.540109278325602e-05,0.591490925153927
15,4.2566013693789984e-05,0.7446980454382817
16,4.119351708187224e-06,0.7906806910467646
17,2.691006202315549e-06,0.6818559150898901
18,1.1097526884107367e-06,0.41205608901586754
19,4.7318750562297396e-07,0.75798207513405
20,2.5644764578558465e-07,0.8119959460323277
21,1.6185370954602263e-07,0.9557366882439219
22,9.515381949043444e-08,0.650410528408399
23,1.7499136806264914e-08,0.751948555991481
24,1.7499136806264914e-08,0.8753068144674018
25,4.654129970305121e-09,0.48716801371259133
26,2.7674009750455753e-09,0.6414236972010747
27,1.3064362924808393e-09,0.49203212839556854
28,4.942113385197899e-10,0.6486669660370914
29,1.662638915433945e-10,0.8116107890799704
30,1.4808820836265113e-10,0.6152515607130846
31,1.3237100304763771e-10,0.6502105394060429
32,4.942224407500362e-11,0.7048582077698992
33,4.9173554117487583e-11,0.6616354663914771
34,2.7388313839082912e-11,0.8956543917975458
35,2.7388313839082912e-11,0.7271923082933273
36,2.7388313839082912e-11,0.7921545102831544
37,8.271161533457416e-12,0.7487916916759039
38,8.271161533457416e-12,0.47711737761971307
39,4.512390461286486e-12,0.5893505718180393
40,4.512390461286486e-12,0.5341048437197168
41,4.512390461286486e-12,0.5621764282149004
42,1.6631140908884845e-12,0.6252409945019521
43,1.6631140908884845e-12,0.8149647335345358
44,1.6631140908884845e-12,0.8179944375856913
45,1.6631140908884845e-12,0.535481187253029
46,9.312550730555813e-13,0.6346975069836984
47,9.134915046615788e-13,0.5899392795237832
48,9.134915046615788e-13,0.6082231439697398
49,9.134915046615788e-13,0.9135335859130549
50,9.134915046615788e-13,0.7350440759819753
51,9.134915046615788e-13,0.8012364966309862
52,9.134915046615788e-13,0.7936657129406396
53,9.134915046615788e-13,0.6539768609076074
54,9.134915046615788e-13,0.4888086486341365
55,9.134915046615788e-13,0.5003664543966425
56,9.134915046615788e-13,0.3996779294371221
57,9.134915046615788e-13,0.6644058096348304
58,9.134915046615788e-13,0.532239826933191
59,9.134915046615788e-13,0.7983437353469997
60,9.134915046615788e-13,0.7563964455312413
61,9.134915046615788e-13,0.8246304916649949
62,9.134915046615788e-13,0.804129673559359
63,9.134915046615788e-13,0.7844290544052661
64,5.013767179207207e-13,0.6255409883306137
65,5.013767179207207e-13,0.636645290539585
66,5.013767179207207e-13,0.6264376987327358
67,5.013767179207207e-13,0.5721896366332683
68,4.587441537751147e-13,0.4803480682064759
69,4.587441537751147e-13,0.5584860984648937
70,4.587441537751147e-13,0.7297621659271138
71,2.2071233729548112e-13,0.5814444138530749
72,2.2071233729548112e-13,0.740586589923366
73,2.2071233729548112e-13,0.6569934565104915
74,2.2071233729548112e-13,0.7533101075293623
75,2.2071233729548112e-13,0.5807631997281081
76,2.2071233729548112e-13,0.7278714528535365
77,2.2071233729548112e-13,0.7065068734301664
78,2.2071233729548112e-13,0.5251744774138869
79,2.2071233729548112e-13,0.805659399082177
80,2.2071233729548112e-13,0.4940685379526532
81,2.2071233729548112e-13,0.8056157859496699
82,2.2071233729548112e-13,0.8226655431974688
83,2.2071233729548112e-13,0.6174560661673717
84,2.2071233729548112e-13,0.6998207031227933
85,2.2071233729548112e-13,0.6813736741380135
86,2.2071233729548112e-13,0.7854143559752452
87,2.2071233729548112e-13,0.8773270538347759
88,2.2071233729548112e-13,0.573158650668807
89,2.2071233729548112e-13,0.8965708906749221
90,2.2071233729548112e-13,0.5183506602015512
91,2.2071233729548112e-13,0.9329167100843816
92,2.2071233729548112e-13,0.654651091970874
93,2.2071233729548112e-13,0.4562806200204546
94,2.2071233729548112e-13,0.9369239132580824
95,2.2071233729548112e-13,0.5745621287054195
96,2.2071233729548112e-13,0.8426691607297631
97,2.2071233729548112e-13,0.6012008565474894
98,2.2071233729548112e-13,0.5896989750109008
99,2.2071233729548112e-13,0.795486329771432
100,2.2071233729548112e-13,0.7163924586154746
101,2.2071233729548112e-13,0.6144185098031216
102,2.2071233729548112e-13,0.6456903386032021
103,2.2071233729548112e-13,0.6311400316764161
104,2.2071233729548112e-13,0.6517899086801344
105,2.2071233729548112e-13,0.7474210062703368
106,2.2071233729548112e-13,0.7594566732990947
107,2.2071233729548112e-13,0.7600870443593268
108,2.2071233729548112e-13,0.7477453079492732
109,2.2071233729548112e-13,0.6099490195878293
110,2.2071233729548112e-13,0.5842988222790987
111,2.2071233729548112e-13,0.7727752483479197
112,2.2071233729548112e-13,0.5270880077561442
113,2.2071233729548112e-13,0.597173815973635
114,2.2071233729548112e-13,0.8074429126315539
115,2.2071233729548112e-13,0.6843983609354437
116,2.2071233729548112e-13,0.5929311142252197
117,2.2071233729548112e-13,0.6034483184743138
118,2.2071233729548112e-13,0.6632008922141641
119,2.2071233729548112e-13,0.8017098108435016
120,2.2071233729548112e-13,0.729956334604233
121,2.2071233729548112e-13,0.721447276377036
122,2.2071233729548112e-13,0.5596597678641363
123,2.2071233729548112e-13,0.7973756191263581
124,2.2071233729548112e-13,0.7392080674143654
125,2.2071233729548112e-13,0.7837897519108702
126,2.2071233729548112e-13,0.8155036067923893
127,2.2071233729548112e-13,0.8678994423923817
128,2.2071233729548112e-13,0.7156830206127066
129,2.2071233729548112e-13,0.8787985643995075
130,2.2071233729548112e-13,0.6640553468876838
131,2.2071233729548112e-13,0.7513426178533135
132,2.2071233729548112e-13,0.5803471571600848
133,2.2071233729548112e-13,0.7006426340597727
134,2.2071233729548112e-13,0.44191852696963574
135,2.2071233729548112e-13,0.6187723668120739
