geracao,melhor,media
1,492,659.468
2,446,639.576
3,440,620.974
4,453,616.096
5,443,612.792
6,437,602.72
7,443,599.702
8,438,601.476
9,443,603.786
10,443,597.918
11,435,595.578
12,435,592.104
13,411,577.246
14,415,569.482
15,411,563.668
16,408,551.064
17,407,544.966
18,400,527.516
19,384,517.854
20,371,503.368
21,345,487.82
22,339,475.842
23,337,452.756
24,337,436.652
25,337,418.91
26,337,406.292
27,315,390.712
28,325,382.056
29,321,369.9
30,321,361.622
31,315,355.908
32,315,349.416
33,315,345.122
34,315,342.956
35,315,334.07
36,315,327.586
37,315,325.066
38,315,323.364
39,315,319.696
40,315,320.116
41,315,319.684
42,315,319.386
43,315,320.33
44,315,318.528
45,315,319.638
46,315,319.49
47,315,321.152
48,315,320.83
49,315,318.662
50,315,319.494
51,315,320.422
52,315,319.82
53,315,319.81
54,315,319.7
55,315,321.092
56,315,321.198
57,315,322.066
58,315,320.134
59,315,322.274
60,315,318.638
61,315,317.954
62,315,319.576
63,315,319.996
64,315,319.84
65,315,320.988
66,315,322.08
67,315,319.906
68,315,320.44
69,315,320.77
70,315,320.624
71,315,319.04
72,315,318.73
73,315,320.588
74,315,318.246
75,315,318.866
76,315,319.21
77,315,319.04
78,315,319.532
79,315,317.414
80,315,319.16
81,315,318.802
82,315,319.644
83,315,319.194
84,315,320.636
85,315,321.104
86,315,320.148
87,315,317.47
88,315,321.032
89,315,319.538
90,315,319.248
91,315,319.124
92,315,319.514
93,315,318.834
94,315,319.724
95,315,319.504
96,315,321.456
97,315,319.21
98,315,319.89
99,315,320.746
100,315,318.248
101,315,320.276
102,315,319.068
103,315,319.306
104,315,318.872
105,315,318.486
106,315,320.338
107,315,320.172
108,315,318.986
109,315,319.052
110,315,318.894
111,315,320.658
112,315,318.48
113,315,320.37
114,315,320.178
115,315,320.158
116,315,320.17
117,315,319.43
118,315,320.446
119,315,322.63
120,315,319.364
121,315,318.324
122,315,319.518
123,315,318.506
124,315,320.278
125,315,319.344
126,315,320.044
127,315,320.17
128,315,322.218
129,315,320.99
130,315,319.694
131,315,320.832
132,315,319.66
133,315,318.024
134,315,317.726
135,315,321.138
136,315,319.404
137,315,319.756
138,315,319.602
139,315,318.332
140,315,321.444
141,315,318.656
142,315,320.536
143,315,319.064
144,315,318.046
145,315,320.528
146,315,320.482
147,315,318.44
148,315,321.232
149,315,321.57
150,315,320.44
151,315,319.774
152,315,319.848
153,315,319.82
154,315,320.568
155,315,318.592
156,315,320.428
157,315,319.532
158,315,319.714
159,315,320.098
160,315,318.452
161,315,319.62
162,315,319.424
163,315,320.93
164,315,318.704
165,315,319.158
166,315,318.632
167,315,317.822
168,315,318.426
169,315,319.528
170,315,319.92
171,315,320.06
172,315,319.126
173,315,319.302
174,315,317.594
175,315,321.152
176,315,319.902
177,315,320.618
178,315,321.272
179,315,321.41
180,315,319.12
181,315,318.44
182,315,320.186
